date,open,high,close,low,volume
2014-12-05,13.9971,14.4649,13.7265,13.5526,46565038
2014-12-08,13.5526,14.7277,14.5074,13.3786,43179683
2014-12-09,14.26,15.207,13.4521,13.0655,70844797
2014-12-10,13.7459,14.4842,14.345,13.5487,45932935
2014-12-11,14.2252,14.9983,14.3412,14.1092,38552090
2014-12-12,14.3798,14.8012,14.287,14.1904,26837140
2014-12-15,14.4301,14.5654,14.2059,13.9623,32523485
2014-12-16,14.1092,14.3064,14.1324,13.9044,34437326
2014-12-17,14.1556,14.2097,14.0126,13.8,33503681
2014-12-18,14.0474,14.604,14.4726,13.9353,46361610
2014-12-19,14.3373,14.4533,14.2638,14.0165,34075352
2014-12-22,14.3025,14.5074,14.2832,13.9933,38053864
2014-12-23,14.2445,15.1452,14.7084,14.1092,51779991
2014-12-24,14.6891,14.921,14.3296,13.9469,34653663
2014-12-25,14.6117,14.8823,14.3102,14.0087,32212304
2014-12-26,14.2561,14.5808,14.5267,14.0358,34395441
2014-12-29,14.4958,14.7973,13.9121,13.8386,58711568
2014-12-30,13.9353,14.2213,13.8193,13.5294,35368013
2014-12-31,13.7807,14.3721,14.3489,13.7613,38657040
2015-01-05,14.6504,15.783,15.7714,14.6504,107244746
2015-01-06,15.5704,16.7571,16.1077,15.5395,86648002
2015-01-07,15.9454,16.2353,16.0807,15.6941,38700488
2015-01-08,16.1193,16.4247,16.1348,15.7443,44854471
2015-01-09,16.1309,16.4981,15.8487,15.6322,35797697
2015-01-12,15.7714,16.3706,16.3126,15.5433,44447234
2015-01-13,16.2043,17.0934,17.047,16.0807,40449023
2015-01-14,17.047,17.0857,16.4711,16.4247,31297398
2015-01-15,16.4092,16.8576,16.7919,16.0807,22838211
2015-01-16,16.8151,16.9156,16.5754,16.4324,20780282
2015-01-19,15.9222,16.2237,15.4738,14.9171,41559687
2015-01-20,15.9647,16.7455,16.7455,15.6864,49736814
2015-01-21,17.0084,17.0857,16.9775,16.4981,35779277
2015-01-22,16.9427,17.1785,16.6875,16.6218,25368155
2015-01-23,16.7185,16.8924,16.6257,16.4672,25393151
2015-01-26,16.7726,16.8306,16.6528,16.5445,21186941
2015-01-27,16.6218,16.7339,16.2391,15.984,34445876
2015-01-28,16.1193,16.243,15.9222,15.7173,28379687
2015-01-29,15.5781,15.9144,15.7057,15.5781,23933220
2015-01-30,15.7714,16.0111,15.6168,15.5781,27695417
2015-02-02,15.3733,15.6554,15.2766,15.2418,27344265
2015-02-03,15.4622,15.5356,15.3849,15.1491,26715874
2015-02-04,15.4235,15.6748,15.2612,15.2418,21832016
2015-02-05,15.6632,15.7559,15.0756,15.0756,32679675
2015-02-06,15.0756,15.2302,14.8823,14.7122,19935490
2015-02-09,14.9983,15.3849,15.0949,14.9171,19893982
2015-02-10,15.1722,15.4428,15.3964,15.0988,23298254
2015-02-11,15.4274,15.5279,15.3849,15.3307,19473000
2015-02-12,15.4003,15.4235,15.1143,14.9596,24144654
2015-02-13,15.1568,15.2882,15.1452,15.0176,31192301
2015-02-16,15.1491,15.1838,14.9712,14.8823,35788919
2015-02-17,15.0331,16.1193,15.8449,14.979,56211023
2015-02-25,15.8835,16.1812,15.9338,15.6207,40063530
2015-02-26,15.9376,15.9376,15.8178,15.6168,30528817
2015-02-27,15.8449,15.926,15.667,15.6168,27360114
2015-03-02,15.6825,16.1464,16.0149,15.6786,32708301
2015-03-03,15.9106,15.9879,15.3887,15.3423,35389185
2015-03-04,15.4274,16.042,15.6941,15.3694,61634252
2015-03-05,15.5395,15.6168,15.1916,14.9635,45067338
2015-03-06,15.1954,15.2148,14.9171,14.8475,27105227
2015-03-09,14.7664,15.2573,15.1645,14.4996,37088207
2015-03-10,14.8939,15.1104,15.0099,14.8939,26131804
2015-03-11,15.0176,15.5781,15.2418,15.0176,36337962
2015-03-12,15.2728,15.3655,15.2805,15.0138,28664967
2015-03-13,15.381,15.6052,15.4312,15.2998,25666567
2015-03-16,15.5704,15.9183,15.8526,15.4312,38914792
2015-03-17,15.8487,15.9995,15.868,15.698,41286754
2015-03-18,15.8719,16.2546,16.243,15.7907,49624942
2015-03-19,17.2171,17.4027,16.5136,16.3822,78538839
2015-03-20,16.6218,16.9929,16.3474,16.3049,57832485
2015-03-23,16.417,16.7494,16.5329,16.417,43524731
2015-03-24,16.5677,16.7223,16.3049,16.2159,51798045
2015-03-25,16.3319,16.3512,16.1618,16.0227,42759101
2015-03-26,16.0807,16.3512,16.1696,15.7869,41200013
2015-03-27,16.1696,16.9813,16.6605,16.158,63727702
2015-03-30,16.7185,17.2635,17.163,16.7185,54316781
2015-03-31,17.6269,17.9748,16.9233,16.703,73192785
2015-04-01,16.9233,17.3795,17.279,16.9233,45299529
2015-04-02,17.3872,17.3949,17.1359,16.703,53299367
2015-04-03,16.9697,17.0702,17.0045,16.8228,40168658
2015-04-07,17.0238,17.1591,17.1514,16.8963,56627033
2015-04-08,17.2635,17.5032,17.4375,17.0896,64915110
2015-04-09,17.4916,17.5302,17.0084,16.7764,47777567
2015-04-10,17.0045,17.3949,17.3408,16.8924,51732335
2015-04-13,17.4491,17.9438,17.3679,17.1785,100363546
2015-04-14,17.3408,17.3447,17.0006,16.8963,62328735
2015-04-15,16.9427,17.1591,16.5986,16.4672,55029774
2015-04-16,16.5832,17.4722,17.4413,16.5059,81568992
2015-04-17,17.8975,18.5469,18.1487,17.6307,110548202
2015-04-20,17.9864,18.3497,17.708,17.7042,83417547
2015-04-21,17.7854,19.088,19.0107,17.7854,99849042
2015-04-22,19.1808,19.8225,19.2813,18.9527,72917363
2015-04-23,19.2852,19.3857,18.9566,18.8445,52364807
2015-04-24,18.7479,19.1344,18.7401,18.4386,58807479
2015-04-27,19.0069,19.8148,19.8148,19.0069,83957019
2015-04-28,21.7437,21.7978,21.7978,21.2605,117272522
2015-04-29,22.4124,23.7537,22.308,22.0606,184645967
2015-04-30,22.1032,22.2926,22.0336,21.4538,124856849
2015-05-04,22.0993,22.3312,21.8403,21.647,81263688
2015-05-05,21.647,21.6896,20.584,20.3907,113989134
2015-05-06,20.8005,20.9822,20.1008,19.8689,86656378
2015-05-07,19.9075,20.4371,20.4023,19.7143,68373728
2015-05-08,20.5453,20.6845,20.5531,20.1047,61679934
2015-05-11,20.4874,21.3107,21.2605,20.1201,95560015
2015-05-12,21.2566,21.2566,20.9938,20.8275,59997620
2015-05-13,20.9551,21.2489,20.9396,20.5647,68972127
2015-05-14,20.727,20.9126,20.5956,20.5647,47385616
2015-05-15,20.5995,20.6343,20.1163,20.0622,46892924
2015-05-18,20.0622,20.0622,19.7529,19.5635,52079515
2015-05-19,19.7529,21.0479,20.7154,19.7529,83604155
2015-05-20,20.7386,21.3494,20.9087,20.5685,84644383
2015-05-21,20.9938,23.0,22.567,20.9899,119457866
2015-05-22,22.7564,22.826,22.6985,22.2269,75973477
2015-05-25,22.6869,23.4445,23.201,22.4743,87259031
2015-05-26,23.2628,24.0243,23.7422,23.0038,89220769
2015-05-27,23.7499,23.7499,22.9729,22.8222,86739817
2015-05-28,22.9729,23.6378,22.3776,22.3235,92037045
2015-05-29,22.4627,24.1983,24.0475,21.8558,102929725
2015-06-01,24.0939,25.5512,25.1453,23.5798,105931153
2015-06-02,25.126,25.2806,24.7974,24.3181,89243335
2015-06-03,24.8013,25.2381,24.7781,24.3916,73374496
2015-06-04,24.7781,24.782,24.1712,22.3119,91641395
2015-06-05,24.3916,25.3193,24.7279,24.1596,97032411
2015-06-08,24.581,24.581,24.1558,23.5798,86761429
2015-06-09,24.1596,24.349,23.688,23.5064,72391781
2015-06-10,23.3865,24.3452,24.0243,23.2358,65049539
2015-06-11,23.7731,23.9277,23.7306,23.5411,61808401
2015-06-12,23.7344,24.0243,23.8543,23.688,60648183
2015-06-15,23.8813,23.9625,23.3092,23.1932,65242587
2015-06-16,23.1932,23.1932,22.4936,22.3428,71035137
2015-06-17,22.4974,22.9768,22.8144,21.8287,63702247
2015-06-18,22.5013,22.7294,21.8442,21.8403,50269480
2015-06-19,21.4963,21.8171,20.4874,20.4874,68424446
2015-06-23,20.5685,22.4085,22.3699,20.5685,110356504
2015-06-24,22.5477,22.6985,22.6173,22.0761,79414741
2015-06-25,23.5218,24.1016,23.0464,22.6134,126879165
2015-06-26,22.6134,22.9613,22.0027,20.8469,106336365
2015-06-29,22.826,23.1159,22.6753,20.9164,144601180
2015-06-30,22.7294,24.8902,24.7008,22.3428,165653652
2015-07-01,24.7008,25.0758,23.5064,23.2512,145474600
2015-07-02,23.7112,23.889,22.6095,21.6548,121882415
2015-07-03,20.6171,21.7987,20.3563,20.3563,243954660
2015-07-06,22.0024,22.0024,19.7207,18.4576,310283892
2015-07-07,18.9873,19.5577,17.7812,17.7486,289884486
2015-07-08,16.0129,16.8196,16.0047,16.0047,396347797
2015-07-09,16.0047,17.602,17.602,16.0047,194875682
2015-07-10,18.7265,19.3622,19.3622,18.1805,127589709
2015-07-13,20.3726,21.3016,21.3016,19.8837,263034261
2015-07-14,21.2038,21.7335,20.2748,20.0874,254571738
2015-07-15,20.0711,20.7801,19.0769,18.8651,175536468
2015-07-16,19.0851,20.0141,19.5088,19.0851,127455903
2015-07-17,19.6963,20.5438,20.2748,19.5659,139320458
2015-07-20,20.226,20.446,19.9896,19.7126,137285014
2015-07-21,19.5822,20.0222,19.7289,19.4355,97783192
2015-07-22,19.6392,19.7696,19.3051,19.0769,115074873
2015-07-23,19.297,19.9081,19.6066,19.297,113351919
2015-07-24,19.68,19.7289,19.0606,18.971,129360628
2015-07-27,18.6613,18.6858,17.1619,17.1538,171445662
2015-07-28,16.8115,18.2946,18.1398,16.4611,196425107
2015-07-29,18.1561,18.4576,18.4087,17.6834,100572964
2015-07-30,18.2131,18.3761,17.8627,17.7731,79256929
2015-07-31,17.6834,18.2376,18.1805,17.5612,73308859
2015-08-03,17.9279,18.8243,18.8162,17.822,112618945
2015-08-04,18.7673,19.1584,19.0606,18.4169,99307365
2015-08-05,18.8977,18.9954,18.4984,18.4658,58379050
2015-08-06,18.2539,18.4087,18.0665,17.9687,43016872
2015-08-07,18.2946,18.4658,18.3435,18.099,48155397
2015-08-10,18.7265,19.1014,18.9384,18.3354,100059673
2015-08-11,18.9465,19.4762,18.9465,18.7591,97786284
2015-08-12,18.8895,19.028,18.4902,18.425,71745301
2015-08-13,18.3924,18.8814,18.7021,18.3354,70321567
2015-08-14,18.6369,18.9058,18.368,18.3354,104784554
2015-08-17,18.3354,18.3354,18.1316,17.8872,90326907
2015-08-18,18.1316,18.3191,17.0967,16.6485,102966304
2015-08-19,16.8685,17.3004,17.1212,16.3714,91719751
2015-08-20,16.9826,17.0071,16.404,16.3307,90870995
2015-08-21,16.2818,16.4448,15.5239,15.4832,117342800
2015-08-24,15.0187,15.035,13.9756,13.9756,198872561
2015-08-25,13.4459,15.0757,14.1875,13.0874,210182421
2015-08-26,14.5053,15.4506,15.035,14.2608,179575848
2015-08-27,15.4588,15.6054,15.3773,14.5379,154540270
2015-08-28,15.4995,16.2818,15.8907,15.2469,138720832
2015-08-31,14.7498,15.0513,15.035,14.3016,200676256
2015-09-01,14.5868,14.872,14.8231,13.9349,153007899
2015-09-02,14.3016,14.8313,14.5461,14.0571,161098239
2015-09-07,14.5705,14.9617,14.1142,14.0164,98055248
2015-09-08,14.0164,14.3994,14.3423,13.8697,57352881
2015-09-09,14.3505,14.7335,14.5461,14.2364,109881594
2015-09-10,14.3423,14.5053,14.2201,14.1794,57359762
2015-09-11,14.2201,14.3749,14.106,14.0001,42911716
2015-09-14,14.2364,14.2934,13.4459,13.3237,71771824
2015-09-15,13.4378,13.5193,13.0792,12.9162,78154490
2015-09-16,13.1933,14.1223,13.7882,13.0059,79108504
2015-09-17,13.8289,13.8289,13.3726,13.3726,73910047
2015-09-18,13.4867,13.5763,13.4378,13.3237,50620734
2015-09-21,13.177,13.6904,13.5193,13.177,53368006
2015-09-22,13.6008,13.9756,13.6986,13.4948,58021676
2015-09-23,13.5682,13.666,13.4052,13.3889,58166712
2015-09-24,13.4867,13.5845,13.4133,13.3237,49620114
2015-09-25,13.3481,13.4867,13.1118,12.9733,58338246
2015-09-28,13.1037,13.1689,13.1363,12.957,38338341
2015-09-29,12.9896,13.014,12.8348,12.8103,41007197
2015-09-30,12.9244,13.2748,13.1852,12.8837,50626261
2015-10-08,13.8534,14.2608,13.7149,13.6986,93051048
2015-10-09,13.6823,13.8534,13.7393,13.6171,44354207
2015-10-12,13.7638,14.3831,14.2608,13.666,124659355
2015-10-13,14.1549,14.2527,14.1631,14.0327,66640030
2015-10-14,14.1386,14.1957,13.9267,13.9186,59365060
2015-10-15,13.9267,14.2445,14.2201,13.8208,63174976
2015-10-16,14.2282,14.4401,14.2853,14.106,71558046
2015-10-19,14.3586,14.489,14.2201,14.0979,73355735
2015-10-20,14.2119,14.3097,14.3097,13.943,61543276
2015-10-21,14.3097,14.4075,14.2608,13.9023,100168298
2015-10-22,14.1305,14.3586,14.3423,14.0734,74959580
2015-10-23,14.4483,14.978,14.8313,14.3749,104296331
2015-10-26,15.0595,15.0676,14.6276,14.595,83889526
2015-10-27,14.5053,14.5053,14.326,13.8941,87543415
2015-10-28,14.2445,14.3586,14.0979,14.0571,67472938
2015-10-29,14.1386,14.3423,14.2608,14.0245,44589162
2015-10-30,14.2119,14.2934,14.1386,14.0816,45015217
2015-11-02,14.2364,14.7335,14.3749,14.2364,100484561
2015-11-03,14.3586,14.489,14.2364,14.1386,49663479
2015-11-04,14.2364,14.9535,14.9209,14.2364,128443358
2015-11-05,14.9209,15.9314,15.4995,14.7905,164085309
2015-11-06,15.5484,15.9884,15.7929,15.4751,112618966
2015-11-09,15.8744,16.2818,15.9395,15.8744,118889813
2015-11-10,15.8336,16.1759,15.907,15.5402,84488881
2015-11-11,15.8092,15.8499,15.6706,15.5402,63149246
2015-11-12,15.7358,15.7929,15.5402,15.4669,46235724
2015-11-13,15.4017,15.4588,15.1491,15.1246,62277947
2015-11-16,14.9128,15.3039,15.2387,14.8965,45889976
2015-11-17,15.3284,15.5728,15.2387,15.1817,60259724
2015-11-18,15.3121,15.4099,15.1083,15.0839,65602694
2015-11-19,15.1817,15.2876,15.2795,15.0106,40791576
2015-11-20,15.2958,15.3121,15.1491,15.1002,55716071
2015-11-23,15.1572,15.1817,15.0106,14.9698,52275176
2015-11-24,15.0187,15.1165,15.1083,14.9861,36411026
2015-11-25,15.0757,15.1898,15.1165,14.9943,40845737
2015-11-26,15.2306,16.0944,15.7521,15.1898,125267940
2015-11-27,15.5647,15.7358,15.1165,14.9698,83726254
2015-11-30,15.198,15.3039,14.9372,14.5053,59942169
2015-12-01,14.9128,15.9314,15.5565,14.709,104493297
2015-12-02,15.5565,17.113,17.113,15.4751,343465585
2015-12-03,16.7382,16.95,16.6078,16.4203,185726466
2015-12-04,16.5996,17.276,16.9745,16.3063,176767169
2015-12-07,16.9337,17.3901,16.9582,16.6241,118405543
2015-12-08,16.8685,16.8685,16.3389,16.3307,73262228
2015-12-09,16.2981,17.2352,16.95,16.29,111930853
2015-12-10,16.95,17.4634,17.056,16.6322,123646069
2015-12-11,16.9337,17.5042,17.3901,16.8196,90662128
2015-12-14,17.219,17.985,17.602,17.1619,89232403
2015-12-15,17.5694,17.7242,17.3086,17.1782,70146740
2015-12-16,17.3086,17.4716,16.95,16.8767,70685202
2015-12-17,17.0886,17.3249,17.219,16.9908,89361772
2015-12-18,17.219,17.333,17.0315,16.9582,65459703
2015-12-21,17.1619,18.7347,18.7347,17.113,290560631
2015-12-22,18.751,19.9652,18.9221,18.7347,228596430
2015-12-23,19.0117,19.9163,19.5007,19.0036,160714461
2015-12-24,19.5496,19.6229,18.914,18.6532,109195350
2015-12-25,18.9465,18.9873,18.7428,18.5798,65558602
2015-12-28,18.8569,19.1095,18.2131,18.2131,90468176
2015-12-29,18.1887,19.1503,18.8243,18.0094,88311475
2015-12-30,18.8162,18.9873,18.6206,18.5146,64113767
2015-12-31,18.6206,18.7021,18.2131,18.1968,46684646
2016-01-04,18.2213,18.3109,16.51,16.4611,69900295
2016-01-05,16.2166,17.3167,16.9908,16.1351,102736768
2016-01-06,17.0886,17.1945,17.1293,16.7137,56710998
2016-01-07,16.8685,16.8685,15.9558,15.8825,23123978
2016-01-08,16.4774,16.8767,16.5018,15.5728,103633072
2016-01-11,16.2166,16.6648,15.801,15.7277,79558880
2016-01-12,16.0129,16.1922,15.9314,15.6625,50637771
2016-01-13,16.0536,16.184,15.7277,15.6462,45665506
2016-01-14,15.3202,16.0536,15.9314,15.1735,65884150
2016-01-15,15.6788,15.9966,15.3202,15.1572,61535600
2016-01-18,15.0839,15.5239,15.361,15.0757,38216414
2016-01-19,15.3202,16.184,16.021,15.2876,62049025
2016-01-20,15.9721,16.0781,15.7114,15.4914,45047511
2016-01-21,15.4995,15.8092,15.2469,15.2469,36887474
2016-01-22,15.4099,15.7277,15.5565,15.2387,33631756
2016-01-25,15.6788,15.8581,15.6706,15.5239,29423813
2016-01-26,15.5484,15.6136,15.1572,15.0106,44832451
2016-01-27,15.2876,15.418,15.0595,14.6113,50647839
2016-01-28,14.9291,15.2876,14.9209,14.8394,32746852
2016-01-29,14.9943,15.4017,15.2632,14.8802,41414298
2016-02-01,15.2876,15.3284,15.0269,14.9128,28424313
2016-02-02,15.0676,15.5484,15.4506,15.0676,39942851
2016-02-03,15.3447,15.4588,15.3528,15.2061,28318037
2016-02-04,15.4506,15.7195,15.4832,15.3691,39826952
2016-02-05,15.4751,15.5565,15.361,15.3528,22699646
2016-02-15,15.035,15.3447,15.1898,14.9698,25690356
2016-02-16,15.4017,15.638,15.5402,15.3202,46952805
2016-02-17,15.5565,15.7358,15.6462,15.4995,39156957
2016-02-18,15.7358,15.7929,15.6625,15.5647,46005651
2016-02-19,15.638,15.7114,15.6625,15.5647,31891275
2016-09-02,17.227,17.227,17.227,17.227,3660890
2016-09-05,18.9505,18.9505,18.9505,18.9505,2232309
2016-09-06,20.8421,20.8421,20.3294,20.0554,497195532
2016-09-07,20.241,20.7272,20.2057,19.9493,208790745
2016-09-08,20.241,20.3824,19.8698,19.6311,152313229
2016-09-09,19.8079,20.0112,19.6753,19.5869,113133326
2016-09-12,19.4455,19.9228,19.5074,19.3129,116637022
2016-09-13,19.5693,19.7372,19.4278,19.3395,88644276
2016-09-14,19.3571,19.4102,18.9417,18.9152,112199729
2016-09-19,18.9329,19.6488,19.5251,18.924,121387454
2016-09-20,19.5339,19.7637,19.4632,19.3836,68351571
2016-09-21,19.4986,19.5339,19.4455,19.2334,55476657
2016-09-22,19.5516,19.5781,19.2245,19.2245,83299854
2016-09-23,19.2599,19.3218,18.9505,18.9063,64953059
2016-09-26,18.9329,19.3483,19.0124,18.9152,59904057
2016-09-27,19.0478,19.5339,19.472,19.0213,98104791
2016-09-28,19.472,19.5251,19.3571,19.2687,59153603
2016-09-29,19.3748,19.5074,19.3041,19.2953,53309547
2016-09-30,19.3129,19.7018,19.64,19.2776,63326489
2016-10-10,19.6753,19.7284,19.5427,19.1715,74231718
2016-10-11,19.5162,19.64,19.5427,19.366,44485825
2016-10-12,19.5251,19.8521,19.6223,19.4102,48900210
2016-10-13,19.6488,19.7195,19.5074,19.4102,36322687
2016-10-14,19.4455,19.5162,19.3925,19.3306,36161290
2016-10-17,19.419,19.4809,19.2157,19.1804,37290056
2016-10-18,19.1804,19.3483,19.3395,19.1627,39306951
2016-10-19,19.3483,19.4897,19.2511,19.2157,41540482
2016-10-20,19.2511,19.3395,19.2864,19.2069,33305934
2016-10-21,19.2864,19.8698,19.8344,19.2245,93835582
2016-10-24,19.8698,20.3029,19.9317,19.8698,78504101
2016-10-25,19.9847,20.5062,20.3559,19.9582,73904829
2016-10-26,20.3471,20.3471,20.0024,19.8875,61316788
2016-10-27,20.0731,20.1173,19.8167,19.7549,32204229
2016-10-28,19.8609,20.2145,19.7991,19.746,56962460
2016-11-17,19.4455,20.8155,20.188,19.4455,202874171
2016-11-18,20.0642,20.1703,19.9051,19.6135,78822656
2016-11-21,19.8698,20.9481,20.1526,19.7991,200366344
2016-11-22,20.1438,21.0188,20.5327,20.0289,226903116
2016-11-23,21.0365,22.5833,22.5833,20.9923,331121983
2016-11-24,22.3889,23.865,23.3169,22.0265,321903552
2016-11-25,23.3611,24.1301,24.0682,22.327,314357507
2016-11-28,24.0682,25.9774,25.1643,23.9533,425252919
2016-12-01,26.5166,27.6833,27.0381,26.4105,474525778
2016-12-02,26.5166,26.6492,25.4206,25.3057,319213665
2016-12-05,23.5644,23.865,22.875,22.875,361948524
2016-12-06,22.7424,24.1213,23.2727,22.4507,313085431
2016-12-07,22.9899,23.3788,23.149,22.7159,168821109
2016-12-08,23.1313,23.6528,23.1932,22.8838,156625522
2016-12-09,23.1932,24.0152,23.8561,23.1225,228457651
2016-12-12,23.1667,23.2374,22.3977,22.1325,236945486
2016-12-13,22.5214,22.8927,22.5745,21.8585,145517551
2016-12-14,22.7159,22.8662,22.3623,22.1856,129619186
2016-12-15,22.3712,22.5833,21.8762,21.6552,158157239
2016-12-16,21.832,22.274,22.0883,21.5227,115983707
2016-12-19,22.0972,22.1237,21.3547,21.3017,105377611
2016-12-20,21.2398,21.5227,21.2133,20.9304,85273631
2016-12-21,21.3105,21.4254,21.3901,21.1426,67003765
2016-12-22,21.4696,22.0,21.7967,21.4166,110271642
2016-12-23,21.6287,21.6552,21.2928,21.2398,71052822
2016-12-26,21.1249,21.779,21.7613,20.9304,76051392
2016-12-27,21.7083,22.3712,22.0707,21.6552,102777009
2016-12-28,22.1767,22.327,22.0441,21.9204,56961122
2016-12-29,21.9734,22.1414,21.9469,21.7525,45414631
2016-12-30,22.0,22.1414,21.7613,21.7613,46987142
2017-01-03,21.832,22.3093,22.1502,21.832,58392946
2017-01-04,22.1767,22.3005,22.2209,21.9911,71662463
2017-01-05,22.2651,22.4331,22.327,22.1767,63084316
2017-01-06,22.274,22.2828,22.0972,21.9646,54112990
2017-01-09,22.0972,22.0972,21.8674,21.6552,56230720
2017-01-10,21.8674,22.0707,22.0353,21.6641,46382688
2017-01-11,21.9734,22.1679,21.8143,21.7259,34636462
2017-01-12,21.7613,21.8585,21.4873,21.4519,38412942
2017-01-13,21.5403,21.611,21.3547,21.337,41436082
2017-01-16,21.3547,21.3547,21.0277,20.6034,61220402
2017-01-17,21.0277,21.3812,21.3636,20.9393,38634110
2017-01-18,21.4431,22.2298,22.0618,21.4431,91867891
2017-01-19,22.0972,22.2298,21.9911,21.8939,37953089
2017-01-20,22.0,22.5833,22.4242,22.0,68414335
2017-01-23,22.548,22.8396,22.3447,22.2828,58959326
2017-01-24,22.3358,22.4773,22.38,22.1856,39939144
2017-01-25,22.3182,22.5391,22.5391,22.2121,32106771
2017-01-26,22.5391,22.928,22.7866,22.5391,51972770
2017-02-03,22.7159,22.7778,22.4419,22.3623,32540374
2017-02-06,22.4331,22.5745,22.327,22.2298,42327303
2017-02-07,22.3005,22.3005,22.2121,22.0883,45110333
2017-02-08,22.2474,22.4949,22.4065,22.1767,41213856
2017-02-09,22.4507,22.8043,22.6452,22.4507,58511631
2017-02-10,22.7159,23.1402,22.9545,22.6364,76644327
2017-02-13,22.9545,23.9799,23.9533,22.928,120803896
2017-02-14,24.1301,24.519,23.7766,23.6617,98828803
2017-02-15,23.7766,24.1743,23.8561,23.644,79556516
2017-02-16,23.7854,24.3864,24.3864,23.7059,74533260
2017-02-17,24.4837,24.6605,24.2273,24.0241,77363182
2017-02-20,24.2715,25.3322,25.235,24.2627,132671204
2017-02-21,25.1731,25.3057,24.961,24.8019,89410466
2017-02-22,24.8372,25.1908,25.0317,24.6605,65162077
2017-02-23,25.0228,25.2703,24.6693,24.5721,70864493
2017-02-24,24.7223,24.8726,24.6163,24.0682,69085597
2017-02-27,24.5721,24.5721,23.9799,23.9533,71562580
2017-02-28,23.9445,24.3688,24.2539,23.9445,43479851
2017-03-01,24.3069,24.5279,24.2715,24.139,41125794
2017-03-02,24.3069,24.4218,24.139,24.0682,36512242
2017-03-03,24.1124,24.2362,24.1301,23.9091,39569673
2017-03-06,24.139,24.9698,24.8814,24.139,87432763
2017-03-07,24.9256,25.067,24.9521,24.793,51419658
2017-03-08,24.9875,25.1731,24.8284,24.6163,49569417
2017-03-09,24.9521,25.5267,25.1024,24.9521,73204756
2017-03-10,25.1996,25.6681,25.5974,25.014,94750593
2017-03-13,25.6327,26.0393,25.5178,25.2792,95811620
2017-03-14,25.5267,25.5974,25.3764,25.1731,61149347
2017-03-15,25.4029,26.1189,25.8979,25.2792,78232482
2017-03-16,25.9774,26.3398,25.836,25.6858,64965590
2017-03-17,25.8272,26.057,25.4648,25.4559,56588385
2017-03-20,25.7034,26.0305,25.8625,25.5355,66125991
2017-03-21,25.9863,26.826,26.8171,25.836,113584119
2017-03-22,26.6315,27.1265,26.9586,26.5255,86570064
2017-03-23,26.8525,27.6303,27.5773,26.6757,86586813
2017-03-24,27.7187,28.8854,27.8778,27.6568,128281355
2017-03-27,27.8513,28.47,27.1442,27.1177,104318818
2017-03-28,27.1795,27.5419,27.2237,26.7376,75417342
2017-03-29,27.2149,27.7452,27.5773,26.9409,65734565
2017-03-30,27.4712,27.7187,27.153,26.605,76424353
2017-03-31,27.0823,28.0192,28.0192,26.9939,82560679
2017-04-05,28.0634,28.2314,27.8071,27.6303,98651882
2017-04-06,27.7452,28.2844,28.2844,27.5596,73979507
2017-04-07,28.2225,28.8147,28.1165,28.0634,80584365
2017-04-10,28.1165,28.2314,27.8601,27.7629,54280281
2017-04-11,27.7629,27.922,27.2502,26.2691,124929953
2017-04-12,26.9586,27.4801,27.2326,26.6934,58543347
2017-04-13,27.2149,27.7187,27.6215,27.0823,52023072
2017-04-14,27.6126,27.6215,27.1177,27.1088,40518564
2017-04-17,27.2237,28.0634,28.0634,27.1884,81571243
2017-04-18,28.1076,28.7528,28.4877,27.975,102956985
2017-04-19,28.4612,29.3539,29.3539,28.3109,122898683
2017-04-20,29.3716,30.2113,29.186,29.1683,108298933
2017-04-21,29.0357,29.4865,29.0887,28.7882,74958101
2017-04-24,28.9915,29.4334,28.7352,28.2932,64325756
2017-04-25,28.8236,29.9461,29.9107,28.7882,91947057
2017-04-26,30.0522,30.9272,29.5483,29.4158,140373802
2017-04-27,29.7516,29.8754,29.6809,28.9473,105919431
2017-04-28,29.7516,29.787,29.1683,28.7352,102720474
2017-05-02,28.9031,29.2478,29.1418,28.5142,79112710
2017-05-03,29.1506,29.4158,28.8589,28.7352,70024844
2017-05-04,28.8678,29.0976,28.8678,28.6645,47385261
2017-05-05,28.7175,29.2213,28.965,28.6026,78196660
2017-05-08,28.8147,29.1683,28.0015,27.9839,92333765
2017-05-09,27.8866,27.8866,27.5419,27.0116,96349426
2017-05-10,27.7983,28.2579,27.8248,27.6657,70427368
2017-05-11,27.6657,29.0799,29.0622,27.5508,98916592
2017-05-12,29.1418,29.292,29.2301,28.7882,66809828
2017-05-15,29.2301,29.4334,29.1948,28.9738,52478210
2017-05-16,28.9915,29.6809,29.6809,28.7352,76619765
2017-05-17,29.5395,30.008,29.0976,29.0622,80661516
2017-05-18,28.9031,29.1418,28.8501,28.7352,42048807
2017-05-19,28.9296,29.4953,29.2567,28.9208,55586730
2017-05-22,29.3009,29.9461,29.8931,29.0003,77215795
2017-05-23,29.8754,30.2113,30.0433,29.7163,85016398
2017-05-24,29.8224,30.0522,29.8312,29.3451,68440579
2017-05-25,29.6102,30.0433,29.6898,29.5307,46546710
2017-05-26,29.7693,30.3173,30.114,29.7428,56098814
2017-05-31,30.1759,30.2289,30.1229,29.566,70787353
2017-06-01,29.9815,30.2997,30.0256,29.9196,50385538
2017-06-02,30.0787,30.1229,29.6102,29.4334,59104049
