date,open,high,close,low,volume
1992-09-24,0.303384,0.315901,0.315901,0.303384,234100
1992-09-25,0.317689,0.321862,0.312325,0.309941,301600
1992-09-28,0.312921,0.314709,0.311133,0.308749,114000
1992-09-29,0.309941,0.312325,0.311729,0.307557,88800
1992-09-30,0.312325,0.312325,0.309345,0.307557,124900
1992-10-04,0.311133,0.314709,0.309941,0.309941,62200
1992-10-05,0.309941,0.312325,0.308153,0.306365,53100
1992-10-06,0.308153,0.308153,0.30398,0.301,61500
1992-10-07,0.30398,0.307557,0.307557,0.301596,45700
1992-10-08,0.309345,0.309941,0.305173,0.30398,45100
1992-10-09,0.30398,0.307557,0.307557,0.299212,70200
1992-10-12,0.309345,0.315305,0.306365,0.305769,126900
1992-10-13,0.307557,0.307557,0.30398,0.302788,48400
1992-10-14,0.30398,0.30398,0.29802,0.29802,86900
1992-10-15,0.29802,0.305173,0.30398,0.294444,66000
1992-10-16,0.302192,0.30398,0.300404,0.299212,47100
1992-10-19,0.298616,0.298616,0.287887,0.286099,73600
1992-10-20,0.289676,0.301,0.29206,0.289676,144400
1992-10-21,0.29206,0.29206,0.280139,0.277755,84100
1992-10-22,0.278351,0.280139,0.276563,0.271794,179100
1992-10-23,0.274775,0.281331,0.271794,0.26941,154900
1992-10-26,0.270006,0.270006,0.249741,0.232456,231200
1992-10-27,0.251529,0.256297,0.241992,0.236032,274900
1992-10-28,0.2408,0.250337,0.249741,0.23484,194300
1992-10-29,0.247953,0.26345,0.261662,0.244376,225400
1992-10-30,0.26345,0.26941,0.265834,0.262258,270400
1992-11-02,0.265834,0.267622,0.247953,0.247357,280800
1992-11-03,0.246165,0.256297,0.256297,0.238416,145800
1992-11-04,0.256297,0.256297,0.247953,0.244376,103600
1992-11-05,0.247953,0.250933,0.248549,0.246165,74800
1992-11-06,0.247953,0.247953,0.245569,0.244376,117500
1992-11-09,0.244376,0.245569,0.241992,0.238416,75700
1992-11-10,0.240204,0.246761,0.2408,0.238416,89700
1992-11-11,0.2408,0.241992,0.236032,0.23186,127200
1992-11-12,0.23782,0.241992,0.227687,0.224111,175400
1992-11-13,0.226495,0.226495,0.215767,0.210998,191800
1992-11-16,0.214574,0.214574,0.191925,0.189541,229700
1992-11-17,0.190733,0.20027,0.194309,0.180004,350300
1992-11-18,0.196097,0.213382,0.20027,0.188349,409700
1992-11-19,0.202058,0.208614,0.202654,0.196097,293900
1992-11-20,0.204442,0.205634,0.192521,0.191925,264600
1992-11-23,0.193117,0.193117,0.185368,0.178812,239400
1992-11-24,0.185965,0.192521,0.191925,0.182388,170100
1992-11-25,0.193713,0.202654,0.202654,0.188349,229900
1992-11-26,0.202654,0.238416,0.228879,0.202654,445400
1992-11-27,0.227091,0.234244,0.230072,0.215171,657900
1992-11-30,0.232456,0.267622,0.264642,0.232456,463400
1992-12-01,0.262854,0.274775,0.271198,0.250337,626800
1992-12-02,0.272986,0.276563,0.262258,0.253913,519300
1992-12-03,0.351664,0.35524,0.346895,0.343915,209400
1992-12-04,0.348684,0.365373,0.364777,0.348684,238200
1992-12-07,0.366565,0.395771,0.395771,0.366565,193200
1992-12-08,0.393983,0.396963,0.392194,0.388618,210400
1992-12-09,0.393387,0.393387,0.382658,0.377293,200200
1992-12-10,0.381466,0.381466,0.369545,0.365969,175900
1992-12-11,0.371333,0.402923,0.38385,0.371333,193700
1992-12-14,0.385638,0.393387,0.386234,0.379678,139700
1992-12-15,0.385042,0.386234,0.385042,0.378486,93500
1992-12-16,0.383254,0.393387,0.391002,0.378486,109700
1992-12-17,0.392194,0.393387,0.387426,0.387426,56400
1992-12-18,0.385638,0.396963,0.396963,0.385638,68200
1992-12-21,0.398751,0.402923,0.401135,0.388022,105400
1992-12-22,0.401731,0.405307,0.399347,0.396963,81800
1992-12-23,0.399347,0.399347,0.394579,0.393387,84300
1992-12-24,0.393387,0.400539,0.399943,0.393387,33000
1992-12-25,0.400539,0.402923,0.400539,0.396963,53700
1992-12-28,0.400539,0.401135,0.399943,0.396963,41600
1992-12-29,0.400539,0.413056,0.411268,0.400539,61200
1992-12-30,0.41246,0.426765,0.425573,0.41246,91700
1992-12-31,0.426765,0.432725,0.423189,0.421996,109500
1993-01-03,0.424381,0.432725,0.431533,0.424381,77000
1993-01-04,0.433321,0.436301,0.423189,0.423189,77500
1993-01-05,0.423189,0.429149,0.425573,0.423189,48700
1993-01-06,0.426765,0.432129,0.432129,0.425573,42900
1993-01-07,0.433917,0.436301,0.433917,0.432129,70700
1993-01-08,0.433917,0.437494,0.435705,0.432725,87300
1993-01-11,0.308749,0.319478,0.312325,0.307557,169600
1993-01-12,0.314113,0.314113,0.302788,0.299212,283800
1993-01-13,0.302788,0.312325,0.306961,0.300404,159800
1993-01-14,0.307557,0.307557,0.302192,0.301596,110400
1993-01-15,0.302788,0.307557,0.305173,0.296828,147900
1993-01-18,0.306961,0.312325,0.309941,0.306365,207000
1993-01-19,0.311729,0.318285,0.311133,0.309941,234700
1993-02-01,0.319478,0.345703,0.334975,0.319478,254700
1993-02-02,0.336763,0.345703,0.338551,0.333782,361000
1993-02-03,0.339743,0.345703,0.331398,0.331398,342400
1993-02-04,0.333782,0.339743,0.334379,0.327822,276800
1993-02-05,0.336167,0.339743,0.339743,0.333782,372100
1993-02-08,0.341531,0.363585,0.362988,0.341531,589800
1993-02-09,0.363585,0.368949,0.355836,0.35226,382300
1993-02-10,0.357624,0.363585,0.339743,0.339743,279100
1993-02-11,0.339743,0.350472,0.338551,0.337359,346800
1993-02-12,0.338551,0.338551,0.327822,0.318285,470000
1993-02-15,0.32961,0.344511,0.340339,0.32961,370500
1993-02-16,0.342127,0.345107,0.331994,0.329014,319800
1993-02-17,0.333782,0.342127,0.340935,0.327226,281100
1993-02-18,0.342723,0.345107,0.339743,0.333186,328100
1993-02-19,0.341531,0.371929,0.371929,0.341531,987400
1993-02-22,0.373717,0.391002,0.382658,0.373717,1073600
1993-02-23,0.384446,0.384446,0.367757,0.365969,578700
1993-02-24,0.369545,0.369545,0.344511,0.343319,453500
1993-02-25,0.344511,0.367161,0.362988,0.339743,467900
1993-02-26,0.364777,0.368949,0.354644,0.34928,390200
1993-03-01,0.356432,0.367161,0.35822,0.34928,310000
1993-03-02,0.358816,0.358816,0.34928,0.348087,202300
1993-03-03,0.34928,0.35524,0.337359,0.334975,250200
1993-03-04,0.335571,0.346299,0.335571,0.325438,383800
1993-03-05,0.337359,0.342127,0.318285,0.318285,348500
1993-03-08,0.320074,0.339743,0.331398,0.320074,407600
1993-03-09,0.331398,0.333782,0.333782,0.323054,246200
1993-03-10,0.335571,0.371929,0.371929,0.334975,610700
1993-03-11,0.373717,0.373717,0.368353,0.360604,1000200
1993-03-12,0.370141,0.371929,0.371929,0.361796,618900
1993-03-15,0.373121,0.373121,0.351068,0.345703,567000
1993-03-16,0.34928,0.360008,0.354048,0.34928,251900
1993-03-17,0.354048,0.354048,0.343319,0.339743,293800
1993-03-18,0.343319,0.357624,0.351068,0.342127,311400
1993-03-19,0.351664,0.35524,0.352856,0.348087,237000
1993-03-22,0.351068,0.351068,0.339743,0.337359,272500
1993-03-23,0.339743,0.34928,0.341531,0.336167,270600
1993-03-24,0.340935,0.341531,0.331398,0.327822,273000
1993-03-25,0.331398,0.357624,0.357028,0.331398,542100
1993-03-26,0.358816,0.3612,0.352856,0.351068,691400
1993-03-29,0.352856,0.360008,0.351664,0.351068,272500
1993-03-30,0.351664,0.359412,0.35822,0.34928,315600
1993-03-31,0.360008,0.369545,0.368353,0.351664,655500
1993-04-01,0.369545,0.370141,0.368949,0.365969,660000
1993-04-02,0.369545,0.375505,0.364181,0.364181,747700
1993-04-05,0.367286,0.376244,0.367286,0.365494,743200
1993-04-06,0.367286,0.375348,0.370869,0.362807,450500
1993-04-07,0.373557,0.385202,0.385202,0.373557,767100
1993-04-08,0.38789,0.394161,0.38789,0.386994,798000
1993-04-09,0.390577,0.393265,0.383411,0.379828,670700
1993-04-12,0.386098,0.403119,0.395056,0.386098,738300
1993-04-13,0.397744,0.39864,0.392369,0.390577,634200
1993-04-14,0.394161,0.396848,0.390577,0.386994,397200
1993-04-15,0.390577,0.390577,0.386994,0.379828,328600
1993-04-16,0.389682,0.394161,0.390577,0.383411,491000
1993-04-19,0.393265,0.394161,0.383411,0.383411,334900
1993-04-20,0.383411,0.388786,0.385202,0.381619,233100
1993-04-21,0.385202,0.386994,0.385202,0.383411,168100
1993-04-22,0.385202,0.386994,0.379828,0.378036,181900
1993-04-23,0.379828,0.382515,0.378932,0.375348,291500
1993-04-26,0.378036,0.386098,0.382515,0.369974,189700
1993-04-27,0.385202,0.385202,0.379828,0.376244,131000
1993-04-28,0.37714,0.383411,0.381619,0.37714,123000
1993-04-29,0.381619,0.384307,0.373557,0.372661,118700
1993-04-30,0.373557,0.381619,0.373557,0.371765,218600
1993-05-03,0.376244,0.378932,0.36639,0.362807,135700
1993-05-04,0.365494,0.376244,0.369078,0.358328,205800
1993-05-05,0.369078,0.369078,0.354745,0.352953,311200
1993-05-06,0.354745,0.356536,0.352953,0.335037,534500
1993-05-07,0.35564,0.356536,0.352057,0.340411,492000
1993-05-10,0.354745,0.354745,0.33862,0.33862,307500
1993-05-11,0.340411,0.343995,0.335037,0.324287,418500
1993-05-12,0.335037,0.354745,0.352953,0.335037,322900
1993-05-13,0.356536,0.367286,0.363703,0.352953,420600
1993-05-14,0.36639,0.369078,0.363703,0.353849,313700
1993-05-17,0.36639,0.367286,0.346682,0.343995,1064800
1993-05-18,0.346682,0.354745,0.34937,0.33862,801600
1993-05-19,0.352057,0.352057,0.347578,0.343995,663100
1993-05-20,0.347578,0.347578,0.341307,0.340411,670300
1993-05-21,0.340411,0.340411,0.336828,0.331453,1133500
1993-05-24,0.339516,0.340411,0.325183,0.322495,1138400
1993-05-25,0.322495,0.335037,0.332349,0.319808,1218800
1993-05-26,0.331453,0.337724,0.326078,0.326078,1094000
1993-05-27,0.323391,0.329662,0.325183,0.320703,698300
1993-05-28,0.325183,0.328766,0.32787,0.325183,603600
1993-05-31,0.326078,0.336828,0.336828,0.326078,622200
1993-06-01,0.336828,0.339516,0.329662,0.322495,566200
1993-06-02,0.329662,0.335037,0.333245,0.325183,429700
1993-06-03,0.335037,0.337724,0.336828,0.328766,763000
1993-06-04,0.336828,0.33862,0.330557,0.32787,593200
1993-06-07,0.32787,0.332349,0.32787,0.32787,586700
1993-06-08,0.32787,0.328766,0.325183,0.324287,313400
1993-06-09,0.322495,0.324287,0.320703,0.318912,337500
1993-06-10,0.320703,0.322495,0.319808,0.318912,309500
1993-06-11,0.318912,0.319808,0.309058,0.304579,523500
1993-06-14,0.309954,0.310849,0.297412,0.294725,709200
1993-06-15,0.297412,0.304579,0.300995,0.292037,563700
1993-06-16,0.303683,0.303683,0.296516,0.295621,230000
1993-06-17,0.296516,0.299204,0.296516,0.294725,231800
1993-06-18,0.295621,0.313537,0.311745,0.295621,527400
1993-06-21,0.314433,0.319808,0.304579,0.304579,854900
1993-06-22,0.304579,0.30637,0.304579,0.299204,296600
1993-06-23,0.304579,0.308162,0.30637,0.302787,232900
1993-06-24,0.304579,0.313537,0.311745,0.304579,380300
1993-06-25,0.311745,0.312641,0.302787,0.3001,330500
1993-06-28,0.304579,0.304579,0.302787,0.299204,177200
1993-06-29,0.302787,0.30637,0.303683,0.302787,239900
1993-06-30,0.304579,0.304579,0.299204,0.299204,242000
1993-07-01,0.299204,0.299204,0.292933,0.290246,470600
1993-07-02,0.292037,0.304579,0.300995,0.281287,875100
1993-07-05,0.303683,0.322495,0.300995,0.284871,1340900
1993-07-06,0.300995,0.300995,0.291141,0.290246,552200
1993-07-07,0.291141,0.296516,0.28935,0.286662,550700
1993-07-08,0.287558,0.293829,0.28935,0.286662,285500
1993-07-09,0.286662,0.293829,0.283975,0.281287,374300
1993-07-12,0.281287,0.281287,0.272329,0.266954,757300
1993-07-13,0.272329,0.272329,0.268746,0.263371,445000
1993-07-14,0.268746,0.274121,0.271433,0.268746,311700
1993-07-15,0.270538,0.270538,0.263371,0.262475,312900
1993-07-16,0.260684,0.265163,0.257996,0.256204,425500
1993-07-19,0.254413,0.254413,0.244559,0.241871,635300
1993-07-20,0.241871,0.247246,0.245455,0.226642,932000
1993-07-21,0.248142,0.25083,0.238288,0.232017,987900
1993-07-22,0.238288,0.243663,0.243663,0.232017,396700
1993-07-23,0.245455,0.252621,0.251725,0.240975,853200
1993-07-26,0.252621,0.254413,0.249038,0.244559,626000
1993-07-27,0.249038,0.263371,0.261579,0.245455,934700
1993-07-28,0.264267,0.274121,0.266954,0.261579,1809700
1993-07-29,0.266954,0.275017,0.273225,0.257996,1026500
1993-07-30,0.275912,0.281287,0.277704,0.268746,1938200
1993-08-03,0.277704,0.281287,0.272329,0.269642,900300
1993-08-04,0.269642,0.277704,0.276808,0.268746,751500
1993-08-05,0.279496,0.283079,0.281287,0.272329,758300
1993-08-06,0.283079,0.283975,0.277704,0.277704,685500
1993-08-09,0.277704,0.300995,0.296516,0.277704,1214100
1993-08-10,0.3001,0.308162,0.299204,0.297412,2004700
1993-08-11,0.3001,0.314433,0.313537,0.299204,1527700
1993-08-12,0.316224,0.331453,0.331453,0.315329,3434900
1993-08-13,0.334141,0.345786,0.344891,0.333245,3791200
1993-08-16,0.347578,0.371765,0.371765,0.347578,3808700
1993-08-17,0.374453,0.392369,0.322495,0.322495,4779500
1993-08-18,0.319808,0.343995,0.322495,0.311745,2887600
1993-08-19,0.325183,0.329662,0.315329,0.308162,1349100
1993-08-23,0.312641,0.312641,0.279496,0.279496,2264900
1993-08-24,0.276808,0.309954,0.309058,0.268746,2238500
1993-08-25,0.309954,0.309954,0.295621,0.288454,1523500
1993-08-26,0.291141,0.296516,0.28935,0.275912,749500
1993-08-27,0.28935,0.295621,0.283975,0.283079,797800
1993-08-30,0.281287,0.296516,0.292037,0.279496,605700
1993-08-31,0.290246,0.299204,0.292933,0.290246,666300
1993-09-01,0.295621,0.297412,0.286662,0.286662,474300
1993-09-02,0.286662,0.290246,0.283975,0.283079,438000
1993-09-03,0.283975,0.293829,0.293829,0.283079,515900
1993-09-06,0.291141,0.296516,0.287558,0.281287,433100
1993-09-07,0.286662,0.291141,0.287558,0.283079,247200
1993-09-08,0.287558,0.28935,0.285766,0.284871,263400
1993-09-09,0.283975,0.287558,0.286662,0.283079,172800
1993-09-10,0.285766,0.286662,0.281287,0.279496,442400
1993-09-13,0.2786,0.2786,0.269642,0.268746,581200
1993-09-14,0.268746,0.275912,0.272329,0.266058,419000
1993-09-15,0.272329,0.273225,0.268746,0.268746,289600
1993-09-16,0.268746,0.272329,0.266954,0.266058,295800
1993-09-20,0.265163,0.281287,0.280392,0.261579,680500
1993-09-21,0.281287,0.290246,0.275912,0.272329,993100
1993-09-22,0.275912,0.281287,0.280392,0.274121,243200
1993-09-23,0.283079,0.288454,0.281287,0.280392,838100
1993-09-24,0.2786,0.2786,0.270538,0.259788,617300
1993-09-27,0.268746,0.275017,0.272329,0.268746,124600
1993-09-28,0.270538,0.273225,0.273225,0.269642,172700
1993-09-29,0.275912,0.284871,0.282183,0.274121,509100
1993-09-30,0.284871,0.284871,0.279496,0.277704,200300
1993-10-04,0.282183,0.285766,0.284871,0.281287,382900
1993-10-05,0.286662,0.293829,0.283975,0.281287,867200
1993-10-06,0.286662,0.288454,0.279496,0.2786,258700
1993-10-07,0.283079,0.288454,0.283975,0.280392,276300
1993-10-08,0.283975,0.284871,0.279496,0.279496,218400
1993-10-11,0.283975,0.284871,0.279496,0.279496,218400
1993-10-12,0.277704,0.283079,0.281287,0.277704,172600
1993-10-13,0.281287,0.283079,0.276808,0.275912,266700
1993-10-14,0.277704,0.277704,0.276808,0.275017,187200
1993-10-15,0.275912,0.283975,0.279496,0.275017,181700
1993-10-18,0.279496,0.279496,0.274121,0.273225,243700
1993-10-19,0.272329,0.276808,0.274121,0.269642,225800
1993-10-20,0.273225,0.275912,0.275017,0.270538,193100
1993-10-21,0.274121,0.275017,0.270538,0.270538,190700
1993-10-22,0.269642,0.270538,0.269642,0.268746,348100
1993-10-25,0.26785,0.26785,0.264267,0.264267,266900
1993-10-26,0.261579,0.268746,0.268746,0.259788,242800
1993-10-27,0.271433,0.274121,0.271433,0.266954,473300
1993-10-28,0.270538,0.281287,0.2786,0.269642,336400
1993-10-29,0.281287,0.282183,0.272329,0.271433,492400
1993-11-01,0.269642,0.271433,0.268746,0.26785,243500
1993-11-02,0.268746,0.275017,0.273225,0.26785,198200
1993-11-03,0.273225,0.275912,0.271433,0.270538,182800
1993-11-04,0.271433,0.272329,0.269642,0.268746,179400
1993-11-05,0.269642,0.272329,0.271433,0.269642,142500
1993-11-08,0.274121,0.281287,0.279496,0.273225,629700
1993-11-09,0.277704,0.281287,0.275912,0.274121,423000
1993-11-10,0.277704,0.322495,0.307266,0.277704,3726700
1993-11-11,0.309954,0.318016,0.308162,0.300995,3054700
1993-11-12,0.310849,0.310849,0.308162,0.300995,1939800
1993-11-15,0.310849,0.318912,0.309954,0.309954,3120600
1993-11-16,0.307266,0.308162,0.3001,0.3001,1138500
1993-11-17,0.302787,0.308162,0.3001,0.299204,803900
1993-11-18,0.300995,0.308162,0.304579,0.297412,1645600
1993-11-19,0.30637,0.307266,0.301891,0.300995,722000
1993-11-22,0.304579,0.30637,0.299204,0.298308,811700
1993-11-23,0.299204,0.302787,0.290246,0.290246,598900
1993-11-24,0.290246,0.298308,0.285766,0.283079,693200
1993-11-25,0.286662,0.290246,0.288454,0.283079,558800
1993-11-26,0.290246,0.292037,0.28935,0.286662,545800
1993-11-29,0.286662,0.291141,0.291141,0.283079,419300
1993-11-30,0.293829,0.295621,0.292037,0.291141,390500
1993-12-01,0.292037,0.292037,0.286662,0.284871,316200
1993-12-02,0.284871,0.286662,0.284871,0.283079,249600
1993-12-03,0.283975,0.293829,0.292933,0.283079,699900
1993-12-06,0.294725,0.307266,0.30637,0.294725,2036000
1993-12-07,0.309058,0.313537,0.297412,0.293829,2548300
1993-12-08,0.297412,0.30637,0.304579,0.294725,884300
1993-12-09,0.307266,0.308162,0.3001,0.299204,544000
1993-12-10,0.300995,0.309058,0.307266,0.3001,1716700
1993-12-13,0.309954,0.311745,0.295621,0.288454,1055500
1993-12-14,0.295621,0.304579,0.295621,0.293829,736300
1993-12-15,0.297412,0.300995,0.300995,0.292933,637600
1993-12-16,0.303683,0.308162,0.300995,0.300995,848600
1993-12-17,0.298308,0.300995,0.297412,0.297412,419400
1993-12-20,0.297412,0.298308,0.292933,0.283079,1099500
1993-12-21,0.292933,0.302787,0.3001,0.290246,913200
1993-12-22,0.300995,0.301891,0.293829,0.292933,446900
1993-12-23,0.291141,0.295621,0.290246,0.290246,330300
1993-12-24,0.286662,0.299204,0.299204,0.285766,649900
1993-12-27,0.304579,0.304579,0.300995,0.297412,982900
1993-12-28,0.295621,0.299204,0.293829,0.292933,329800
1993-12-29,0.294725,0.301891,0.299204,0.294725,867700
1993-12-30,0.299204,0.318912,0.31712,0.299204,7336700
1993-12-31,0.322495,0.331453,0.321599,0.318912,6585500
1994-01-03,0.321599,0.322495,0.313537,0.312641,1753600
1994-01-04,0.311745,0.321599,0.313537,0.310849,1117900
1994-01-05,0.313537,0.316224,0.315329,0.309954,1002600
1994-01-06,0.318912,0.324287,0.324287,0.315329,1570100
1994-01-07,0.326078,0.326974,0.321599,0.315329,1902900
1994-01-10,0.320703,0.320703,0.315329,0.313537,1022800
1994-01-11,0.316224,0.320703,0.314433,0.313537,601600
1994-01-12,0.313537,0.318912,0.315329,0.313537,532600
1994-01-13,0.315329,0.316224,0.310849,0.309954,442400
1994-01-14,0.310849,0.315329,0.301891,0.297412,1492500
1994-01-17,0.301891,0.302787,0.298308,0.296516,563900
1994-01-18,0.297412,0.307266,0.300995,0.292933,700000
1994-01-19,0.302787,0.302787,0.295621,0.294725,393300
1994-01-20,0.290246,0.291141,0.28935,0.288454,482700
1994-01-21,0.28935,0.292037,0.288454,0.288454,324200
1994-01-24,0.293829,0.295621,0.28935,0.28935,342700
1994-01-25,0.288454,0.290246,0.280392,0.280392,304200
1994-01-26,0.279496,0.280392,0.276808,0.275912,417800
1994-01-27,0.274121,0.277704,0.277704,0.268746,322000
1994-01-28,0.279496,0.279496,0.266058,0.265163,444700
1994-01-31,0.260684,0.260684,0.25083,0.248142,733900
1994-02-01,0.249038,0.263371,0.251725,0.247246,656600
1994-02-02,0.25083,0.261579,0.260684,0.25083,393300
1994-02-03,0.261579,0.281287,0.281287,0.261579,1450800
1994-02-04,0.286662,0.290246,0.28935,0.283975,1647900
1994-02-14,0.28935,0.28935,0.265163,0.265163,912000
1994-02-15,0.261579,0.265163,0.261579,0.254413,781500
1994-02-16,0.263371,0.265163,0.259788,0.258892,441200
1994-02-17,0.257996,0.257996,0.253517,0.25083,554300
1994-02-18,0.252621,0.255309,0.254413,0.25083,312000
1994-02-21,0.25083,0.252621,0.245455,0.245455,484900
1994-02-22,0.25083,0.268746,0.253517,0.249038,1224500
1994-02-23,0.254413,0.258892,0.251725,0.249038,464900
1994-02-24,0.2571,0.260684,0.260684,0.252621,467700
1994-02-25,0.263371,0.266954,0.257996,0.256204,803300
1994-02-28,0.259788,0.259788,0.251725,0.25083,357100
1994-03-01,0.252621,0.254413,0.251725,0.25083,290900
1994-03-02,0.251725,0.252621,0.248142,0.247246,220700
1994-03-03,0.247246,0.25083,0.244559,0.241871,397600
1994-03-04,0.241871,0.242767,0.24008,0.236496,392300
1994-03-07,0.24008,0.241871,0.235601,0.231121,378200
1994-03-08,0.234705,0.235601,0.233809,0.232017,190800
1994-03-09,0.234705,0.236496,0.232913,0.232017,217500
1994-03-10,0.232913,0.234705,0.225747,0.224851,316400
1994-03-11,0.225747,0.236496,0.22933,0.220372,409700
1994-03-14,0.234705,0.245455,0.243663,0.234705,904300
1994-03-15,0.245455,0.249934,0.234705,0.234705,501900
1994-03-16,0.232913,0.235601,0.234705,0.232017,301600
1994-03-17,0.234705,0.240975,0.234705,0.232913,268900
1994-03-18,0.234705,0.237392,0.230226,0.22933,558000
1994-03-21,0.230226,0.234705,0.225747,0.225747,480800
1994-03-22,0.225747,0.225747,0.223955,0.222163,259900
1994-03-23,0.223059,0.223059,0.216788,0.216788,438500
1994-03-24,0.214997,0.216788,0.213205,0.212309,559600
1994-03-25,0.214101,0.21858,0.214997,0.214101,432000
1994-03-28,0.216788,0.217684,0.212309,0.211413,400800
1994-03-29,0.211413,0.219476,0.219476,0.20783,463000
1994-03-30,0.220372,0.249934,0.243663,0.215893,7445100
1994-04-04,0.22933,0.249038,0.221267,0.215893,7465500
1994-04-05,0.220372,0.223955,0.217684,0.216788,1261100
1994-04-06,0.220372,0.222163,0.220372,0.21858,334000
1994-04-07,0.220372,0.223955,0.219476,0.219476,624300
1994-04-08,0.21858,0.21858,0.206934,0.206039,632800
1994-04-11,0.204247,0.204247,0.193497,0.193497,326900
1994-04-12,0.194393,0.232913,0.203351,0.191705,2349500
1994-04-13,0.211413,0.211413,0.198872,0.198872,770300
1994-04-14,0.19708,0.19708,0.188122,0.188122,716300
1994-04-15,0.18633,0.196185,0.191705,0.170206,1721200
1994-04-18,0.188122,0.189018,0.177372,0.177372,1164100
