date,open,high,close,low,volume
2007-07-11,16.1469,16.1469,15.6221,15.51,8476995
2007-07-12,15.5549,15.9765,15.6984,15.2185,5060408
2007-07-13,15.7029,15.9227,15.2902,15.2454,3639652
2007-07-16,15.1826,15.3306,14.9314,14.7565,3697532
2007-07-17,14.8462,15.2947,15.0794,14.6668,4699556
2007-07-18,15.0794,15.7432,15.3799,14.9,3685523
2007-07-19,15.3844,15.676,15.1063,14.9045,3401032
2007-07-20,15.2095,16.1469,15.9047,15.1646,4508366
2007-07-23,15.9451,17.0664,16.582,15.9451,9021611
2007-07-24,16.7748,16.8915,16.582,16.5057,5390616
2007-07-25,16.6851,16.8062,16.5012,16.3263,7510353
2007-07-26,16.5954,16.9991,16.7255,16.5954,4834985
2007-07-27,16.8197,17.5822,17.3938,16.721,8921001
2007-07-30,17.7078,18.1653,17.6674,17.6091,8657092
2007-07-31,17.5194,17.932,17.793,17.4925,5279131
2007-08-01,17.941,18.1877,16.9094,16.5954,7265966
2007-08-02,16.8287,17.3131,17.0215,16.7435,12254790
2007-08-03,17.1785,17.3355,17.044,16.7121,11821666
2007-08-06,17.2009,17.7078,17.5149,16.9901,8939181
2007-08-07,17.6046,17.7168,17.5059,17.044,8276564
2007-08-08,17.4207,17.4207,17.192,17.044,6761277
2007-08-09,17.1785,17.4028,17.2593,17.044,9399949
2007-08-10,17.3579,17.4476,16.8197,16.721,11767471
2007-08-13,16.6403,17.1337,16.9722,16.573,7685328
2007-08-14,17.035,17.5732,17.3221,17.035,7986425
2007-08-15,17.4925,17.5329,17.1382,16.7255,10223165
2007-08-16,17.1337,17.4028,17.2593,16.9632,7380692
2007-08-17,17.2234,18.8067,18.2191,17.1337,16184228
2007-08-20,18.7484,19.0623,18.9816,18.3133,10593914
2007-08-21,18.9278,18.9637,18.6138,18.4703,7887716
2007-08-22,18.3895,19.1745,19.1072,18.255,8881710
2007-08-23,19.1072,19.8697,19.2283,19.0623,5854185
2007-08-24,19.2328,19.78,19.1969,19.0892,6405762
2007-08-27,19.2417,19.5109,18.7618,18.6317,9440270
2007-08-28,18.7932,18.8156,18.2012,18.0217,8544197
2007-08-29,18.2101,18.569,18.0217,17.941,7839878
2007-08-30,18.0173,18.4344,18.2774,18.0173,5935619
2007-08-31,18.3223,19.0623,18.6183,18.3088,5357776
2007-09-03,18.6587,19.466,19.2687,18.6587,7404053
2007-09-04,19.2911,19.5781,19.2507,19.0623,6281812
2007-09-05,19.2373,19.3314,18.6138,18.4703,8790749
2007-09-06,18.6138,19.1745,18.717,18.3895,10450571
2007-09-07,18.6138,18.6138,18.1608,18.0083,8487332
2007-09-10,18.1204,18.3447,17.9814,17.5373,5024853
2007-09-11,17.9948,18.255,17.5687,17.4476,9168838
2007-09-12,17.5553,17.941,17.4835,17.1696,5862361
2007-09-13,17.5822,17.7123,17.6181,17.044,9380747
2007-09-14,17.6405,17.8917,17.5598,17.2727,5510238
2007-09-17,17.6674,18.1608,17.8334,17.497,4560347
2007-09-18,17.9096,18.2326,17.5418,17.3579,8461616
2007-09-19,17.6046,18.1653,17.4925,17.34,6270852
2007-09-20,17.7168,18.7977,18.5241,17.7168,12631960
2007-09-21,18.6587,19.1745,18.2998,17.941,6178642
2007-09-24,18.2998,18.569,17.9096,17.8737,7734983
2007-09-25,17.9186,17.95,17.3714,17.3086,8209771
2007-09-26,17.4028,17.6495,17.2368,17.2099,4232057
2007-09-27,17.2682,17.488,17.1202,16.8197,7439850
2007-09-28,17.3938,17.6181,17.5957,17.1247,8570125
2007-10-08,17.7526,17.941,17.2548,17.1202,8092516
2007-10-09,17.0888,17.3131,16.8825,16.73,8325850
2007-10-10,16.9094,17.8737,17.4387,16.9049,8727341
2007-10-11,17.8065,18.7887,18.3806,17.8065,11250460
2007-10-12,18.3357,18.3357,17.4432,16.5865,14239287
2007-10-15,17.4925,17.7616,17.1112,17.0395,8318487
2007-10-16,17.4925,18.1877,18.1115,17.34,19555711
2007-10-17,18.4882,19.1565,18.7573,18.1787,18139619
2007-10-18,18.7708,18.9637,17.8154,17.7526,7929036
2007-10-19,17.7616,18.2998,17.9141,17.044,10187130
2007-10-22,17.7168,18.569,18.1429,17.3041,7424850
2007-10-23,18.0307,18.7484,18.5869,17.9948,9622063
2007-10-24,18.6138,18.9547,18.5331,18.3223,10918015
2007-10-25,17.9859,18.3806,17.6764,17.4073,8111395
2007-10-26,17.4252,17.8513,17.4297,17.2682,4591075
2007-10-29,17.4925,17.7168,17.5598,17.1247,5047791
2007-10-30,17.627,17.6495,17.044,16.9004,7805252
2007-10-31,17.1696,17.5777,17.331,17.044,6183264
2007-11-01,17.4925,17.6046,16.73,16.6807,7510610
2007-11-02,16.7704,16.7704,16.3532,15.9227,9000338
2007-11-05,16.1918,16.4609,16.4385,15.7791,4143733
2007-11-06,16.286,16.887,16.7614,16.1918,2685464
2007-11-07,16.8152,16.8466,16.5102,16.1424,2689941
2007-11-08,16.5102,16.5102,16.1469,16.0931,2638236
2007-11-09,15.9451,16.277,16.1693,15.7881,2357484
2007-11-12,15.9316,16.2007,16.1873,15.815,2695840
2007-11-13,16.2366,16.564,15.9002,15.7791,2163320
2007-11-14,15.9765,16.2232,16.2097,15.824,3429944
2007-11-15,16.1021,16.1873,15.2723,15.1602,8038251
2007-11-16,15.2409,15.5638,15.2992,14.7116,3716513
2007-11-19,15.4741,15.5459,14.9852,14.8013,2274453
2007-11-20,14.9807,15.3844,15.3575,14.8103,3012849
2007-11-21,15.3575,15.7657,15.2992,15.2499,2754411
2007-11-22,15.0705,15.2499,14.7834,14.7565,2239569
2007-11-23,14.6623,15.0256,14.9628,14.5322,1673193
2007-11-26,15.0749,15.2768,14.5322,14.4963,3674829
2007-11-27,14.3977,14.3977,13.7518,13.5455,7302397
2007-11-28,13.7518,14.1241,13.8729,13.5544,5327371
2007-11-29,13.9267,14.2183,14.151,13.7069,4753541
2007-11-30,14.2407,14.2407,13.9043,13.6935,4700836
2007-12-03,13.9043,14.1689,14.0344,13.6935,2942374
2007-12-04,14.2093,14.9807,14.6668,14.0882,4765309
2007-12-05,14.7116,14.9852,14.9763,14.5771,2562342
2007-12-06,15.0211,15.519,15.2409,14.891,3454127
2007-12-07,15.2499,15.4293,15.1153,14.9359,2496937
2007-12-10,15.0705,16.0886,15.9406,14.8013,7825222
2007-12-11,16.0034,16.4295,16.1424,15.8778,5834808
2007-12-12,16.1021,16.2366,16.0707,15.6625,3398377
2007-12-13,16.0079,16.0124,15.057,14.7116,10355356
2007-12-14,14.8013,15.5638,15.5235,14.4066,4771517
2007-12-17,15.2947,15.8329,15.4203,15.2947,3093633
2007-12-18,15.3575,15.7836,15.2409,15.1602,1387818
2007-12-19,15.2678,15.7298,15.6894,15.1602,3366802
2007-12-20,15.7567,15.9675,15.7522,15.6132,1936440
2007-12-21,15.7567,16.1021,16.0482,15.6984,2799764
2007-12-24,16.1469,16.6851,16.5057,16.1379,5381779
2007-12-25,16.5506,17.3355,17.044,16.4385,7216439
2007-12-26,17.3131,17.7078,17.479,17.0888,8009314
2007-12-27,17.5687,17.6495,17.5418,17.2234,4638775
2007-12-28,17.6181,17.6405,17.0664,16.9991,6696358
2008-01-02,17.1561,17.488,17.2682,16.8287,6382548
2008-01-03,17.2234,17.6719,17.6674,16.8735,6055530
2008-01-04,17.7212,17.941,17.4656,17.4387,5136340
2008-01-07,17.4656,17.5777,17.5194,17.1785,6826097
2008-01-08,17.6315,18.3806,18.2998,17.3624,11842759
2008-01-09,18.0307,19.2417,18.9502,18.0307,9858230
2008-01-10,18.9547,19.0534,18.8919,18.5241,7760754
2008-01-11,18.8874,19.2821,18.6631,18.6138,5659877
2008-01-14,18.7484,18.8605,18.3357,18.1204,9419568
2008-01-15,18.3357,18.5241,18.255,18.1563,6632815
2008-01-16,18.246,18.6542,18.237,18.1563,7412773
2008-01-17,18.1742,18.4703,17.7661,17.4028,9116712
2008-01-18,17.7168,17.9859,17.3131,15.9899,6681721
2008-01-21,17.7616,17.9859,17.1785,16.9767,10286856
2008-01-22,16.1559,17.7168,16.3712,16.1559,9610114
2008-01-23,17.0395,17.2682,17.2458,16.4205,6282270
2008-01-24,17.7078,18.3447,17.9545,17.2458,5850618
2008-01-25,18.1653,18.1742,18.0801,17.627,4320406
2008-01-28,17.941,17.9455,16.8332,16.5954,3268332
2008-01-29,16.5102,17.2234,17.0305,16.5057,2184105
2008-01-30,17.1785,17.349,16.8152,16.6896,3852510
2008-01-31,16.8152,16.8197,16.5282,16.0617,6174805
2008-02-01,16.3712,16.3712,15.7926,15.5235,5230826
2008-02-04,15.9451,17.1337,16.9946,15.9451,5222001
2008-02-05,16.9094,17.1337,16.6672,16.3039,3507621
2008-02-13,16.4968,16.73,16.1783,16.1469,1881201
2008-02-14,16.3263,16.7031,16.5865,16.259,1856069
2008-02-15,16.416,16.5865,16.2276,15.9675,2358184
2008-02-18,16.3712,16.9543,16.869,16.3263,1950701
2008-02-19,16.9453,17.3265,17.2548,16.878,3180288
2008-02-20,17.2548,17.7168,17.1337,17.0485,3669771
2008-02-21,17.044,17.6046,17.5508,16.8197,5518876
2008-02-22,17.4745,17.4745,17.2727,17.044,2450239
2008-02-25,17.4028,17.4925,16.6807,16.5057,2580614
2008-02-26,17.044,17.2458,16.2546,16.0348,4290540
2008-02-27,16.5596,17.5822,17.3983,16.2815,5424381
2008-02-28,17.4073,18.0352,17.9276,17.3041,7905961
2008-02-29,17.9859,18.2864,17.9904,17.9051,7559072
2008-03-03,17.9186,18.5779,18.2954,17.6181,4178163
2008-03-04,18.3043,18.9233,18.0262,17.9904,6430947
2008-03-05,17.9365,18.3581,18.1832,17.7616,3419360
2008-03-06,18.2101,18.8829,18.6676,18.2101,7078015
2008-03-07,18.6587,18.8381,17.7347,17.497,8822803
2008-03-10,17.4925,17.627,16.6537,16.591,4497084
2008-03-11,16.5954,16.6627,16.3308,16.129,6140894
2008-03-12,16.5954,16.8107,16.1021,16.0124,3637628
2008-03-13,15.8733,16.3712,15.0839,14.9807,7239094
2008-03-14,15.0705,15.51,15.2095,14.5816,2642036
2008-03-17,15.2185,15.4024,14.308,14.2183,3467553
2008-03-18,14.299,14.9673,14.3528,13.9761,4361834
2008-03-19,14.3573,15.2454,14.6264,14.3573,4780922
2008-03-20,14.6219,15.1063,15.048,13.68,5469504
2008-03-21,15.0525,15.501,15.2499,14.6892,5173500
2008-03-24,15.3844,15.6984,14.8686,14.8641,3925521
2008-03-25,14.7969,14.8013,14.604,14.3528,4176666
2008-03-26,14.7161,15.0929,14.9269,14.5816,4227580
2008-03-27,14.6892,15.2454,14.7475,14.3977,4345322
2008-03-31,14.8103,15.1153,15.0211,14.5771,6194755
2008-04-01,14.9494,15.0705,13.9805,13.8415,4185228
2008-04-02,13.9088,14.447,13.9043,13.0072,5449164
2008-04-03,13.8146,13.9491,13.8549,13.1777,4926087
2008-04-07,13.541,14.5322,14.3483,13.4558,6187538
2008-04-08,14.2631,14.7116,14.308,14.1779,4397007
2008-04-09,14.2452,14.4874,13.6262,13.5903,1726462
2008-04-10,13.4558,13.7204,13.523,13.0521,3366557
2008-04-11,13.837,13.8594,13.5903,13.4558,3361873
2008-04-14,13.5449,13.5903,13.0722,12.8176,3469985
2008-04-15,12.9267,12.9267,11.9677,11.7631,16090219
2008-04-16,11.9813,11.9813,11.5359,11.1404,11125740
2008-04-17,11.3631,11.6359,11.0813,10.8177,9418893
2008-04-18,11.0359,11.1586,11.0995,10.6814,5339393
2008-04-21,11.9677,11.9949,10.9586,10.7541,4734598
2008-04-22,10.8404,10.9541,10.8677,9.86321,12950372
2008-04-23,10.4541,11.4904,11.3859,10.0905,16291492
2008-04-24,12.4995,12.5267,12.2676,11.4995,46894984
2008-04-25,11.954,12.3404,12.054,11.8177,21850721
2008-04-28,11.8631,11.8631,11.3677,11.2268,9640132
2008-04-29,11.2222,11.4086,11.2268,10.9995,10567905
2008-04-30,11.2222,12.2495,12.0404,11.2222,13856598
2008-05-05,12.1131,12.8631,12.7494,12.1131,13874133
2008-05-06,12.6358,13.2222,12.7722,12.4676,9916453
2008-05-07,12.7267,12.904,12.0449,12.0358,7609856
2008-05-08,11.7268,12.1722,12.1631,11.6359,5836298
2008-05-09,12.2858,12.7722,12.554,12.2086,9733749
2008-05-12,12.2722,12.5495,12.2858,11.9358,11107807
2008-05-13,11.9313,12.2449,11.8358,11.6359,6282889
2008-05-14,11.804,12.2267,12.0722,11.7359,8245627
2008-05-15,12.0904,12.554,12.304,12.0904,11981175
2008-05-16,12.2722,12.6449,12.3586,12.2267,6412721
2008-05-19,12.3858,12.5904,12.3676,12.2358,4568648
2008-05-20,12.3722,12.6813,11.5086,11.3631,5222221
2008-05-21,11.3541,11.8131,11.6495,10.6859,6099710
2008-05-22,11.4131,11.4131,10.9404,10.8177,14028582
2008-05-23,10.9041,10.9904,10.3541,10.3405,9794335
2008-05-26,10.3086,10.3132,9.88593,9.74049,11001827
2008-05-27,9.88593,9.90866,9.78139,9.54504,10543970
2008-05-28,9.81776,10.1496,9.99048,9.63595,7120649
2008-05-29,9.99957,10.2677,9.90866,9.70412,5971238
2008-05-30,9.85412,9.99048,9.72231,9.64049,5304070
2008-06-02,9.7314,10.0359,9.90412,9.70412,4499951
2008-06-03,9.94502,9.99048,9.80412,9.70412,3984644
2008-06-04,9.7723,9.7723,9.00415,8.99052,13105931
2008-06-05,8.95416,8.99052,8.82234,8.6769,6726858
2008-06-06,8.9087,9.31778,9.09506,8.9087,11429728
2008-06-10,8.70417,8.93598,8.45418,8.27237,8884304
2008-06-11,8.24055,8.79053,8.65872,8.24055,6540662
2008-06-12,8.54508,8.70417,8.5269,8.27237,4900560
2008-06-13,8.486,8.68144,8.37691,8.34509,3240130
2008-06-16,8.38145,8.52236,8.39509,8.09056,4414463
2008-06-17,8.486,8.49963,8.14965,8.14056,3965302
2008-06-18,8.18146,8.86325,8.74962,7.97693,10255751
2008-06-19,8.69053,8.69053,8.21328,8.02238,5517638
2008-06-20,8.18146,8.93598,8.58145,8.18146,8115121
2008-06-23,8.49963,8.54508,8.41782,8.27237,3623408
2008-06-24,8.38145,8.68144,8.58599,8.27237,3549972
2008-06-25,8.50418,9.15869,9.07688,8.50418,8398402
2008-06-26,9.08597,9.17233,9.07688,8.95416,5644022
2008-06-27,8.73144,8.8178,8.49963,8.26328,8557936
2008-06-30,8.336,8.54508,8.51327,8.23601,6477685
2008-07-01,8.386,8.50418,8.30873,8.26328,1869524
2008-07-02,8.31328,8.44963,8.26782,8.19055,2699356
2008-07-03,8.18146,8.86325,8.6769,8.06783,5958133
2008-07-04,8.74053,8.9087,8.70871,8.63599,3092676
2008-07-07,8.70871,9.15869,9.09051,8.70871,8732461
2008-07-08,9.12233,9.38596,9.15869,8.98597,6734382
2008-07-09,9.12233,9.63595,9.54504,9.10415,10948489
2008-07-10,9.40868,9.80867,9.51777,9.31323,7747078
2008-07-11,9.45868,9.54049,9.40868,9.27232,4012315
2008-07-14,9.22687,9.31778,9.26323,9.02234,7333026
2008-07-15,9.20415,9.26323,8.40418,8.336,18316301
2008-07-16,8.38145,8.49054,8.48145,8.18146,5693391
2008-07-17,8.58145,8.68144,8.49054,8.34964,3484617
2008-07-18,8.55417,8.79053,8.74962,8.35873,2546394
2008-07-21,8.7678,9.04506,8.94961,8.64053,3490293
2008-07-22,9.09051,9.26323,8.95416,8.79507,12647822
2008-07-23,9.03597,9.17233,8.80871,8.79507,4101916
2008-07-24,8.91325,9.22687,9.21778,8.91325,10981526
2008-07-25,9.13142,9.38596,9.17687,9.03597,4337022
2008-07-28,9.27232,9.59049,9.46323,9.27232,6969638
2008-07-29,9.36323,9.43595,9.27232,9.24505,3524835
2008-07-30,9.36323,9.43141,9.09051,8.99961,3794248
2008-07-31,9.14051,9.17233,8.72689,8.7178,2635651
2008-08-01,8.72689,8.90416,8.84962,8.51327,4284977
2008-08-04,8.77235,8.79507,8.64962,8.61781,1015911
2008-08-05,8.64508,8.7678,8.41327,8.386,3345483
2008-08-06,8.43145,8.66326,8.65872,8.286,2667545
2008-08-08,8.63599,8.81325,8.35873,8.23146,2096149
2008-08-11,8.27237,8.4769,8.19964,8.18146,5770529
2008-08-12,8.13601,8.45418,8.29964,8.13601,2039731
2008-08-13,8.35873,8.62235,8.46327,8.22692,1730797
2008-08-14,8.41782,8.73144,8.58145,8.40873,1818677
2008-08-15,8.55872,8.63144,8.49963,8.386,2075974
2008-08-18,8.49963,8.69508,8.15874,8.0451,3660880
2008-08-19,8.14056,8.29509,7.79966,7.50422,7822690
2008-08-20,7.77239,8.44509,8.23601,7.40877,20396321
2008-08-21,8.1451,8.1451,7.65421,7.54967,8447650
2008-08-22,7.45422,7.59058,7.29514,7.08151,10230458
2008-08-25,7.27241,7.38604,7.31786,7.16333,1744947
2008-08-26,7.30877,7.30877,6.96788,6.95424,2832363
2008-08-27,6.99061,7.18151,6.97242,6.76334,1874544
2008-08-28,7.00424,7.10424,6.98606,6.94515,864210
2008-08-29,7.04515,7.30877,7.21787,6.99061,1391612
2008-09-01,7.22696,7.22696,6.96333,6.96333,1022248
2008-09-02,6.90425,6.91334,6.69062,6.67698,2751770
2008-09-03,6.63608,6.73607,6.45881,6.40881,1710719
2008-09-04,6.49972,6.59062,6.42699,6.33154,1908266
2008-09-05,6.30427,6.46336,6.40427,6.1361,2005150
2008-09-08,6.40881,6.47699,6.28609,6.24973,2027320
2008-09-09,6.32245,6.45427,6.38609,6.28609,2264762
2008-09-10,6.39063,6.50426,6.48608,6.31336,1211193
2008-09-11,6.49063,6.51335,6.46336,6.31336,1625363
2008-09-12,6.47699,6.54517,6.49063,6.39972,608519
2008-09-16,6.42699,6.46336,6.40881,6.31791,2211906
2008-09-17,6.40881,6.49063,5.99974,5.91338,2305351
2008-09-18,5.90883,5.90883,5.40886,5.39977,10882961
2008-09-19,5.94974,5.94974,5.94974,5.81793,7103414
2008-09-22,6.36336,6.54517,6.0361,5.74975,27225060
2008-09-24,5.43613,5.62703,5.6043,5.43158,20634324
2008-09-25,5.45885,5.90883,5.80884,5.44522,27097219
2008-09-26,5.8452,5.95429,5.78611,5.58158,13480262
2008-10-06,5.68157,5.68157,5.29522,5.28613,8018332
2008-10-07,4.99978,5.15432,5.03615,4.88615,8234129
2008-10-08,4.92251,4.99978,4.72252,4.69071,6676281
2008-10-09,4.78616,4.82706,4.64071,4.60435,7590439
2008-10-10,4.37254,4.4998,4.3089,4.27254,5305455
2008-10-13,4.27709,4.4089,4.40435,4.12709,6391967
2008-10-14,4.58162,4.58162,4.19073,4.18618,8843029
2008-10-15,4.15437,4.15437,3.91347,3.77711,17195733
2008-10-16,3.71348,3.79529,3.67711,3.52257,14642907
2008-10-17,3.70438,3.76802,3.67711,3.59075,7715009
2008-10-20,3.68166,3.84074,3.80438,3.66348,6689326
2008-10-21,3.86347,4.03619,3.88619,3.82256,8248184
2008-10-22,3.86347,4.18164,3.99074,3.84074,15428774
2008-10-23,3.84074,4.09528,4.03164,3.84074,5490733
2008-10-24,3.99983,4.10891,3.99528,3.95437,4778112
2008-10-27,3.90892,3.91801,3.5953,3.5953,3919308
2008-10-28,3.52257,3.84074,3.80438,3.4953,4394362
2008-10-29,3.87256,3.95437,3.66802,3.64984,4474406
2008-10-30,3.72711,3.92256,3.88165,3.65893,14904324
2008-10-31,3.88619,3.95437,3.7862,3.77256,5574052
2008-11-03,3.80438,3.97255,3.9271,3.79983,5864465
2008-11-04,3.88619,3.93619,3.90438,3.81347,2662324
2008-11-05,3.92256,4.14527,4.06346,3.92256,5900445
2008-11-06,3.95437,3.95437,3.85892,3.81802,3627826
2008-11-07,3.76347,3.84074,3.79529,3.69075,7603406
2008-11-10,3.88619,4.15437,4.10437,3.82256,14961043
2008-11-11,4.09073,4.268,4.05891,3.99074,17104195
2008-11-12,4.02255,4.15891,4.09528,3.98165,6510263
2008-11-13,4.03619,4.50435,4.40435,4.01346,18866963
2008-11-14,4.45435,4.72252,4.71798,4.42708,18980856
2008-11-17,4.70434,4.83615,4.81797,4.55435,17089798
2008-11-18,4.79525,5.09069,4.37254,4.33618,19396814
2008-11-19,4.36345,4.79525,4.78161,4.36345,10613837
2008-11-20,4.71798,5.09978,4.91797,4.64071,17121295
2008-11-21,4.74979,5.14069,4.95433,4.54071,13004808
2008-11-24,4.94524,5.01796,4.62253,4.61344,8789794
2008-11-25,4.76797,4.80434,4.50435,4.38617,7193127
2008-11-26,4.45435,4.57253,4.49526,4.44526,3331326
2008-11-27,4.81343,4.84524,4.51799,4.4998,9763561
2008-11-28,4.45435,4.4998,4.33618,4.29527,8243273
2008-12-01,4.3089,4.53162,4.4998,4.21345,5764665
2008-12-02,4.39981,4.79525,4.71798,4.3589,11514092
2008-12-03,4.73161,5.19068,5.19068,4.73161,25846276
2008-12-04,5.24068,5.48158,5.14978,5.12705,19709472
2008-12-05,5.09978,5.29068,5.24523,5.05887,11158070
2008-12-08,5.31795,5.55885,5.50431,5.31341,15796970
2008-12-09,5.54067,5.77248,5.47704,5.39522,15219739
2008-12-10,5.39977,5.57249,5.47249,5.18159,14624265
2008-12-11,5.45431,5.57249,5.28613,5.2725,11151542
2008-12-12,5.22705,5.24977,4.99978,4.91342,8291484
2008-12-15,5.12705,5.21796,5.01796,4.90888,5592803
2008-12-16,4.99978,5.20432,5.20432,4.86343,5415888
2008-12-17,5.21341,5.37704,5.19523,5.18614,10915353
2008-12-18,5.19523,5.3634,5.33613,5.12705,6634310
2008-12-19,5.33613,5.53158,5.43158,5.31341,9040111
2008-12-22,5.43613,5.52249,5.35431,5.29977,6684970
2008-12-23,5.3634,5.36795,4.87252,4.86343,12531544
2008-12-24,4.76797,4.83161,4.68161,4.61344,6380628
2008-12-25,4.72252,4.83615,4.63162,4.54071,8221528
2008-12-26,4.64071,4.70434,4.55435,4.4998,5447974
2008-12-29,4.55889,4.63616,4.60889,4.4089,6601600
2008-12-30,4.62707,4.62707,4.4998,4.44526,13407800
2008-12-31,4.53617,4.64071,4.54526,4.45435,13120100
2009-01-05,4.63616,4.76343,4.75888,4.56798,6798800
2009-01-06,4.7407,4.97706,4.9316,4.67252,8645200
2009-01-07,4.9316,5.06342,4.9316,4.8907,8790300
2009-01-08,4.8407,4.92251,4.86797,4.74979,6561900
2009-01-09,4.87706,5.0316,4.99978,4.84524,6132400
2009-01-12,4.95888,5.33159,5.17705,4.95888,16996800
2009-01-13,5.09069,5.29522,5.22705,5.04978,12202300
2009-01-14,5.19068,5.47704,5.47249,5.13614,11747500
2009-01-15,5.40886,5.56794,5.44976,5.31341,9462900
2009-01-16,5.44522,5.69066,5.42249,5.35431,11777900
2009-01-19,5.47704,5.61794,5.47704,5.40886,6951400
2009-01-20,5.50885,5.79066,5.72702,5.49976,17787000
2009-01-21,5.66339,6.15882,6.09064,5.59067,25368100
2009-01-22,6.09064,6.43608,6.30427,6.04519,18898700
2009-01-23,6.25882,6.42245,6.20882,6.18155,11508300
2009-02-02,6.24518,6.4679,6.28609,6.04519,9145300
2009-02-03,6.24518,6.66335,6.63153,6.14519,14150700
2009-02-04,6.63608,6.65426,6.5179,6.36336,14128200
2009-02-05,6.44517,6.48608,6.20428,6.11792,21822900
2009-02-06,6.24064,6.39063,6.38154,6.16791,22617200
2009-02-09,6.42245,6.50881,6.38609,6.29973,30161100
2009-02-10,6.40881,6.74971,6.71335,6.34518,41815300
2009-02-11,6.5179,6.77243,6.55881,6.4179,27895400
2009-02-12,6.59971,6.64971,6.327,6.12701,22253700
2009-02-13,6.31336,6.54517,6.48608,6.26336,27795600
2009-02-16,6.61789,7.04515,7.02242,6.51335,48944900
2009-02-17,6.93152,6.93152,6.54972,6.53608,38739300
2009-02-18,6.39972,6.49972,6.1361,6.12701,27457800
2009-02-19,6.20428,6.26791,6.14064,6.02701,16036500
2009-02-20,6.16337,6.55881,6.43154,6.16337,27293700
2009-02-23,6.43154,6.72698,6.59971,6.36791,22256200
2009-02-24,6.46336,6.57699,6.15882,6.14973,28990000
2009-02-25,6.24973,6.27246,6.03156,5.89974,20159200
2009-02-26,6.02247,6.14973,5.67248,5.56794,19818200
2009-02-27,5.59067,5.68612,5.61339,5.52249,15267700
2009-03-02,5.59976,5.83156,5.76339,5.54521,7852200
2009-03-03,5.59067,5.81793,5.69066,5.56794,8384500
2009-03-04,5.69066,6.1361,6.09519,5.68157,20534600
2009-03-05,6.277,6.4179,6.18155,5.99065,28893300
2009-03-06,6.08155,6.17246,6.09064,6.0361,9169700
2009-03-09,6.14064,6.18155,5.73611,5.67248,15264100
2009-03-10,5.68612,5.83156,5.82702,5.66339,7668600
2009-03-11,5.95429,5.99065,5.73611,5.7043,11399800
2009-03-12,5.70884,5.77248,5.71793,5.59067,8706200
2009-03-13,5.74066,5.79066,5.63157,5.61339,8381200
2009-03-16,5.65885,5.7043,5.67248,5.54976,6713600
2009-03-17,5.64066,5.90429,5.88156,5.64066,13911800
2009-03-18,5.95429,6.15428,6.01792,5.95429,16744800
2009-03-19,6.03156,6.31791,6.29064,6.00883,18112300
2009-03-20,6.36336,6.38609,6.31336,6.20428,15473100
2009-03-23,6.31791,6.44063,6.40427,6.227,17975500
2009-03-24,6.49063,6.52244,6.30427,6.27246,18440700
2009-03-25,6.30882,6.38154,6.09064,6.07701,14995800
2009-03-26,6.09974,6.26336,6.24518,5.98156,10734400
2009-03-30,6.28155,6.65426,6.59062,6.14064,31326400
2009-03-31,6.49063,7.24969,7.24969,6.39063,70937100
2009-04-01,7.49967,7.97238,7.58603,7.45422,89657800
2009-04-02,7.59058,7.84966,7.66785,7.54967,36127500
2009-04-03,7.71785,8.02238,7.67239,7.61331,30780400
2009-04-07,7.70421,7.79512,7.59967,7.34514,23909100
2009-04-08,7.45877,7.59967,7.32695,7.31786,20168600
2009-04-09,7.32695,7.61331,7.50422,7.30877,19335200
2009-04-10,7.53604,8.25419,8.25419,7.53604,55755900
2009-04-13,8.29509,8.56781,8.4769,8.13601,43693400
2009-04-14,8.49092,8.5563,8.49092,8.31344,23566600
2009-04-15,8.36014,9.00467,8.7618,8.29009,24327900
2009-04-16,8.77114,8.77114,8.53295,8.36014,14962400
2009-04-17,8.44421,8.60768,8.33679,7.8931,23454500
2009-04-20,8.17332,9.00934,9.0,8.16398,32411700
2009-04-21,8.80384,9.20083,9.06538,8.73378,16939100
2009-04-22,9.0467,9.10742,8.36014,8.22003,17864600
2009-04-23,8.17332,8.71043,8.49092,8.12662,13033200
2009-04-24,8.50026,8.86455,8.44888,8.4302,13002900
2009-04-27,8.16865,8.39751,8.16398,7.96315,17993000
