date,open,high,close,low,volume
2004-01-08,2.96184,3.12497,3.01692,2.94489,4421400
2004-01-09,3.0254,3.30294,3.20336,3.0254,9054500
2004-01-12,3.20336,3.36649,3.27539,3.13556,4275015
2004-01-13,3.27963,3.30717,3.18853,3.14616,2722428
2004-01-14,3.15887,3.22031,3.19912,3.13556,1959395
2004-01-15,3.22031,3.41734,3.24573,3.15675,6657641
2004-01-16,3.21607,3.30505,3.28175,3.21183,3966896
2004-01-29,3.26268,3.3898,3.24785,3.16734,1453610
2004-01-30,3.17794,3.27327,3.02963,2.98938,3892595
2004-02-02,2.98726,3.22243,3.15675,2.98726,3451996
2004-02-03,3.11438,3.15675,3.10167,3.03175,1994322
2004-02-04,3.07201,3.11861,3.1059,3.04023,4161696
2004-02-05,3.11438,3.13556,3.06141,3.05082,2277265
2004-02-06,3.07201,3.23514,3.12497,3.05082,1582541
2004-02-09,3.12073,3.14616,3.13345,3.03599,2182569
2004-02-10,3.13556,3.17582,3.12921,3.0826,1107395
2004-02-11,3.09743,3.11438,3.05929,3.01268,1729180
2004-02-12,3.03599,3.05929,3.01904,2.85591,1476719
2004-02-13,2.99997,3.07412,3.06565,2.98726,1027185
2004-02-16,3.09319,3.12921,3.10802,3.04658,583241
2004-02-17,3.11014,3.13133,3.10802,3.05506,1287650
2004-02-18,3.07836,3.12709,3.12073,3.03599,1448309
2004-02-19,3.10802,3.30505,3.25844,3.10802,2761972
2004-02-20,3.25209,3.30294,3.29658,3.19912,657118
2004-02-23,3.29658,3.30505,3.15251,3.14192,857900
2004-02-24,3.13133,3.15251,3.14404,3.06777,755139
2004-02-25,3.14404,3.15675,3.11861,3.06777,800270
2004-02-26,3.11438,3.16734,3.15463,3.05506,353808
2004-02-27,3.10378,3.26268,3.2076,3.10378,446301
2004-03-01,3.22878,3.26268,3.25209,3.17794,1036124
2004-03-02,3.27963,3.27963,3.26268,3.17794,1837745
2004-03-03,3.2415,3.2415,3.22031,3.15251,573940
2004-03-04,3.11438,3.21607,3.16946,3.11438,219937
2004-03-05,3.197,3.197,3.1737,3.05082,446980
2004-03-08,3.15251,3.16734,3.15463,3.13556,372328
2004-03-09,3.15463,3.21607,3.15251,3.10378,2033653
2004-03-10,3.15039,3.19912,3.197,3.11226,1733439
2004-03-11,3.17794,3.21607,3.197,3.13556,2043847
2004-03-12,3.21819,3.24785,3.23938,3.16099,1146406
2004-03-15,3.27327,3.4809,3.37709,3.27327,2514369
2004-03-16,3.37921,3.40675,3.36649,3.27327,1440925
2004-03-17,3.35802,3.35802,3.30082,3.28599,639668
2004-03-18,3.22031,3.30505,3.22666,3.15039,1293716
2004-03-19,3.19912,3.22666,3.22455,3.13556,1871501
2004-03-22,3.19065,3.24997,3.19912,3.17794,1707801
2004-03-23,3.17794,3.24785,3.19912,3.15463,1316411
2004-03-24,3.2415,3.30505,3.28175,3.22455,905770
2004-03-25,3.26268,3.29658,3.27327,3.2415,1373250
2004-03-26,3.26268,3.30294,3.29022,3.22031,510792
2004-03-29,3.2987,3.2987,3.2309,3.21607,234700
2004-03-30,3.2415,3.2415,3.197,3.17794,358800
2004-03-31,3.18429,3.22031,3.20548,3.16946,470382
2004-04-01,3.21607,3.27327,3.27116,3.17582,1285469
2004-04-02,3.26056,3.29658,3.29022,3.22031,1465480
2004-04-05,3.28175,3.3898,3.3559,3.25633,1693019
2004-04-06,3.36649,3.37285,3.32624,3.27963,497329
2004-04-07,3.34743,3.43641,3.39192,3.31777,2572555
2004-04-08,3.42158,3.49573,3.46395,3.3898,3053978
2004-04-09,3.47454,3.56776,3.38132,3.36861,2045243
2004-04-12,3.34743,3.3898,3.37709,3.27327,1526524
2004-04-13,3.36861,3.41946,3.30505,3.26268,967310
2004-04-14,3.29658,3.29658,3.13345,3.09743,2247400
2004-04-15,3.1165,3.15251,3.00209,2.98726,3364012
2004-04-16,3.00845,3.13556,3.06565,2.98938,1293495
2004-04-19,3.05082,3.10378,2.94277,2.90887,2015500
2004-04-20,2.94065,2.96396,2.87709,2.86014,935828
2004-04-21,2.89828,2.89828,2.87709,2.83896,758514
2004-04-22,2.89828,2.96396,2.93218,2.8665,1321803
2004-04-23,2.91311,2.96396,2.89828,2.89192,1479500
2004-04-26,2.89828,3.01692,2.95548,2.89828,1941391
2004-04-27,2.93429,3.00421,2.90252,2.81777,1973198
2004-04-28,2.90252,2.90252,2.73938,2.71396,4823061
2004-04-29,2.73938,2.74362,2.69701,2.6737,1224876
2004-04-30,2.69065,2.78387,2.74997,2.69065,1290674
2004-05-10,2.74786,2.75845,2.58048,2.54235,1935870
2004-05-11,2.56354,2.59531,2.56142,2.52116,1199143
2004-05-13,2.6165,2.69065,2.61226,2.59531,2516284
2004-05-14,2.60591,2.66735,2.55294,2.55294,2345499
2004-05-17,2.53387,2.59531,2.52752,2.44913,728500
2004-05-18,2.47243,2.52752,2.52116,2.43642,619124
2004-05-19,2.53387,2.61862,2.59531,2.49998,1202809
2004-05-20,2.59743,2.62498,2.56354,2.54235,520908
2004-05-21,2.56354,2.60591,2.58472,2.5254,305800
2004-05-24,2.58472,2.62498,2.6165,2.57413,395819
2004-05-25,2.62074,2.65887,2.64828,2.60591,1056707
2004-05-26,2.5826,2.68642,2.6843,2.5826,1012176
2004-05-27,2.68006,2.73726,2.72031,2.64828,657566
2004-05-28,2.71184,2.73726,2.73726,2.66523,611961
2004-05-31,2.71396,2.74574,2.73303,2.71396,365231
2004-06-01,2.73303,2.79658,2.7648,2.73303,543919
2004-06-02,2.78387,2.79658,2.72455,2.66099,1355716
2004-06-03,2.72879,2.75421,2.69065,2.68006,377834
2004-06-04,2.66947,2.71184,2.66099,2.65887,352908
2004-06-07,2.62498,2.7076,2.70548,2.62498,156699
2004-06-08,2.65887,2.70972,2.66947,2.63981,98500
2004-06-09,2.66523,2.69701,2.68218,2.60591,820683
2004-06-10,2.68004,2.72702,2.70353,2.62666,333940
2004-06-11,2.70994,2.73343,2.65869,2.65228,628300
2004-06-14,2.65869,2.73984,2.66082,2.61598,642059
2004-06-15,2.67364,2.75265,2.74838,2.67364,590150
2004-06-16,2.75479,2.76333,2.73129,2.67364,1869616
2004-06-17,2.72702,2.73343,2.63733,2.62666,1098550
2004-06-18,2.60744,2.61598,2.49212,2.44514,1624271
2004-06-21,2.47717,2.47717,2.47504,2.35331,508759
2004-06-22,2.4729,2.51775,2.51561,2.41524,649787
2004-06-23,2.47504,2.54124,2.53696,2.47504,1195455
2004-06-24,2.51988,2.58395,2.51988,2.47931,1133220
2004-06-25,2.5092,2.56473,2.55405,2.50493,661252
2004-06-28,2.51988,2.59249,2.54764,2.51988,485350
2004-06-30,2.58395,2.6053,2.54337,2.54124,1622000
2004-07-01,2.56259,2.61811,2.55832,2.54124,2441107
2004-07-02,2.5754,2.5754,2.53696,2.51988,319393
2004-07-05,2.55618,2.56259,2.5092,2.49853,1253350
2004-07-06,2.49853,2.59889,2.55405,2.48998,3114800
2004-07-07,2.62666,2.66937,2.59889,2.5754,3173677
2004-07-08,2.58395,2.6352,2.61384,2.58395,732055
2004-07-09,2.62666,2.66509,2.6416,2.6053,945250
2004-07-12,2.64801,2.68004,2.66509,2.58395,1183100
2004-07-13,2.65869,2.68004,2.62452,2.62025,1083753
2004-07-14,2.62238,2.66509,2.60103,2.58181,2646300
2004-07-15,2.60317,2.71635,2.69072,2.60317,2854707
2004-07-16,2.7078,2.74411,2.73984,2.66082,2570608
2004-07-19,2.74197,2.84448,2.81031,2.70567,2294608
2004-07-20,2.79749,2.79749,2.76546,2.73343,3504358
2004-07-21,2.76333,2.76333,2.72275,2.7078,991635
2004-07-22,2.7676,2.7676,2.62025,2.56259,1979606
2004-07-23,2.62025,2.62025,2.6053,2.56259,1063249
2004-07-26,2.58395,2.58822,2.44087,2.44087,2947910
2004-07-27,2.44514,2.50707,2.45155,2.43446,608799
2004-07-28,2.48571,2.48571,2.43233,2.40029,433665
2004-07-29,2.45155,2.48785,2.40884,2.40243,2665001
2004-07-30,2.41311,2.47717,2.41311,2.4067,1571387
2004-08-02,2.41524,2.41524,2.34263,2.31701,1094317
2004-08-03,2.32342,2.32769,2.16966,2.16752,1672954
2004-08-04,2.1419,2.34904,2.21664,2.1419,2254500
2004-08-05,2.21664,2.24654,2.18247,2.17607,2553450
2004-08-06,2.18888,2.21664,2.20596,2.1782,828066
2004-08-09,2.21664,2.26149,2.24867,2.21023,1552065
2004-08-10,2.29352,2.33409,2.30633,2.26789,2166280
2004-08-11,2.30633,2.36185,2.34477,2.28498,1137121
2004-08-12,2.33196,2.35545,2.33623,2.27643,1007650
2004-08-13,2.29565,2.37253,2.34904,2.28925,2685906
2004-08-16,2.34904,2.34904,2.32342,2.29565,446490
2004-08-17,2.30633,2.36399,2.34263,2.29993,636779
2004-08-18,2.34477,2.38107,2.35972,2.33409,1431464
2004-08-19,2.34904,2.3704,2.35545,2.33836,382390
2004-08-20,2.40456,2.40884,2.39602,2.33836,1172479
2004-08-23,2.39175,2.39175,2.3704,2.34904,611250
2004-08-24,2.3704,2.38962,2.32769,2.30633,1106786
2004-08-25,2.3106,2.35118,2.32769,2.3106,293301
2004-08-26,2.34477,2.34477,2.32769,2.25294,382350
2004-08-27,2.32769,2.3704,2.33836,2.32769,498651
2004-08-30,2.33623,2.36613,2.34904,2.33196,93972
2004-08-31,2.43019,2.44514,2.41738,2.35118,519100
2004-09-01,2.41311,2.41311,2.36185,2.34904,180600
2004-09-02,2.33409,2.36185,2.33409,2.31701,278001
2004-09-03,2.33196,2.3704,2.34904,2.33196,266500
2004-09-06,2.34904,2.34904,2.32342,2.30633,485456
2004-09-07,2.30847,2.34904,2.33623,2.30633,176641
2004-09-08,2.34904,2.34904,2.32769,2.31701,44830
2004-09-09,2.32342,2.32769,2.31701,2.30847,471950
2004-09-10,2.30633,2.3704,2.36613,2.29993,357829
2004-09-13,2.32128,2.37894,2.32342,2.31914,1508442
2004-09-14,2.34691,2.39175,2.36613,2.34691,1571833
2004-09-15,2.37253,2.51988,2.44514,2.35972,3079724
2004-09-16,2.46436,2.51988,2.50066,2.43446,2279806
2004-09-17,2.49853,2.65442,2.64801,2.49853,4129921
2004-09-20,2.69499,2.80817,2.73343,2.69072,5175450
2004-09-21,2.71635,2.81885,2.75479,2.69926,5206536
2004-09-22,2.73557,2.79749,2.76333,2.72275,3297622
2004-09-23,2.74411,2.81671,2.81458,2.68431,2760600
2004-09-24,2.82953,2.99182,2.84234,2.82953,10939538
2004-09-27,2.90427,2.96406,2.88291,2.85729,2302706
2004-09-28,2.87224,2.92562,2.9,2.87224,3348675
2004-09-29,2.9,2.90427,2.87224,2.84661,1139258
2004-09-30,2.86583,2.88078,2.84661,2.774,1232618
2004-10-08,2.86583,2.94698,2.94057,2.77614,2659640
2004-10-11,2.92562,2.94484,2.91495,2.8701,1630440
2004-10-12,2.90427,2.91281,2.72489,2.71208,1953300
2004-10-13,2.71208,2.76333,2.65869,2.62666,1245304
2004-10-14,2.64801,2.64801,2.58608,2.54978,2763384
2004-10-15,2.56473,2.56473,2.38962,2.32769,11102068
2004-10-18,2.32342,2.32769,2.16752,2.15044,12258468
2004-10-19,2.15685,2.23159,2.22305,2.12481,5036396
2004-10-20,2.22091,2.22091,2.16539,2.09278,1527127
2004-10-21,2.16539,2.1782,2.12695,2.10987,2154635
2004-10-22,2.13549,2.16112,2.15044,2.10132,2572034
2004-10-25,2.15685,2.19102,2.12054,2.10346,2230950
2004-10-26,2.12054,2.12054,2.03726,1.97747,4855816
2004-10-27,2.03299,2.07143,2.07143,1.99028,3946747
2004-10-28,2.09278,2.14831,2.13336,2.04153,4888369
2004-10-29,2.09278,2.09278,1.95184,1.91981,9220905
2004-11-01,1.94116,1.9433,1.92621,1.88137,1869714
2004-11-02,1.92194,1.95398,1.94116,1.91127,1579476
2004-11-03,1.94757,1.97106,1.96892,1.92194,1364847
2004-11-04,1.97106,2.00309,1.96038,1.96038,978500
2004-11-05,1.96892,2.02018,2.01804,1.95611,1598198
2004-11-08,2.02018,2.02872,2.00736,1.99028,664030
2004-11-09,2.00736,2.02018,2.0095,1.99882,548029
2004-11-10,1.99669,2.09065,2.07143,1.99028,2223213
2004-11-11,2.09278,2.11414,2.04153,2.03512,2162822
2004-11-12,2.0394,2.0394,1.99241,1.96038,3946959
2004-11-15,1.99241,2.08851,2.08638,1.97747,4229907
2004-11-16,2.13122,2.15258,2.13122,2.10987,8111850
2004-11-17,2.12695,2.14403,2.08424,2.06716,2114034
2004-11-18,2.07997,2.12054,2.09278,2.07356,1515550
2004-11-19,2.11414,2.13976,2.11627,2.09919,2736574
2004-11-22,2.12054,2.12054,2.07143,2.0458,1761005
2004-11-23,2.0757,2.07783,2.06716,2.05434,1284967
2004-11-24,2.05861,2.06716,2.05007,2.02872,1457650
2004-11-25,2.05007,2.05007,2.00309,2.00309,514720
2004-11-26,1.97533,2.0394,2.00309,1.97533,788800
2004-11-29,2.02445,2.02445,1.94543,1.92835,1057099
2004-11-30,1.94757,1.98601,1.97533,1.94757,907830
2004-12-01,1.96465,2.01163,1.99669,1.96465,955921
2004-12-02,1.99669,2.00523,1.96465,1.96252,595300
2004-12-03,1.96465,1.97533,1.9433,1.93262,1300400
2004-12-06,1.9433,1.97533,1.96465,1.92835,641327
2004-12-07,1.97319,1.97319,1.96038,1.95398,876000
2004-12-08,1.96465,1.98174,1.95398,1.9497,437301
2004-12-09,1.98601,2.05434,2.02872,1.95398,4236672
2004-12-10,2.02018,2.06716,1.99882,1.99669,1928900
2004-12-13,1.97747,2.00736,1.99455,1.97533,356699
2004-12-14,1.97747,2.00523,1.95611,1.95184,443600
2004-12-15,1.95611,1.9796,1.96892,1.92835,1381911
2004-12-16,1.98174,1.99882,1.9433,1.93262,1388627
2004-12-17,1.93262,1.96252,1.90059,1.89632,1228361
2004-12-20,1.8835,1.89632,1.84079,1.81517,1413782
2004-12-21,1.83866,1.87069,1.84507,1.81517,1714363
2004-12-22,1.84507,1.85574,1.80663,1.76605,5267836
2004-12-23,1.80022,1.80022,1.72121,1.6849,8919920
2004-12-24,1.70839,1.72975,1.72761,1.68917,2093915
2004-12-27,1.72761,1.75751,1.75751,1.7148,3453710
2004-12-28,1.75965,1.75965,1.71907,1.70412,2262385
2004-12-29,1.71053,1.72975,1.72334,1.70839,1087606
2004-12-30,1.72334,1.75751,1.75324,1.68704,2532473
2004-12-31,1.7511,1.75324,1.74683,1.72334,1136499
2005-01-04,1.71053,1.7447,1.74043,1.69131,746185
2005-01-05,1.72761,1.72761,1.67423,1.65928,2996260
2005-01-06,1.67423,1.67423,1.65501,1.63579,1414195
2005-01-07,1.64433,1.68704,1.64219,1.63579,962030
2005-01-10,1.63152,1.65928,1.65714,1.63152,608078
2005-01-11,1.65928,1.66782,1.64006,1.63579,892548
2005-01-12,1.64006,1.69345,1.68704,1.63579,1910689
2005-01-13,1.68277,1.69772,1.6849,1.66141,1267089
2005-01-14,1.68704,1.69985,1.66355,1.65714,743641
2005-01-17,1.64433,1.64433,1.57599,1.57599,3662089
2005-01-18,1.58667,1.61657,1.59521,1.55464,3233827
2005-01-19,1.59521,1.65501,1.62297,1.59308,3743330
2005-01-20,1.6123,1.64646,1.64219,1.6123,2477324
2005-01-21,1.63365,1.74043,1.70839,1.63365,7137819
2005-01-24,1.7447,1.76178,1.74256,1.71053,5844527
2005-01-25,1.73402,1.75965,1.74683,1.69558,2634266
2005-01-26,1.73829,1.74043,1.71907,1.70839,2751856
2005-01-27,1.71907,1.72121,1.69345,1.69131,1164300
2005-01-28,1.68917,1.71694,1.71266,1.68277,1484278
2005-01-31,1.71266,1.73402,1.72975,1.68917,1251848
2005-02-01,1.72975,1.73402,1.68063,1.67636,2967394
2005-02-02,1.67636,1.79808,1.78741,1.67636,6407838
2005-02-03,1.78741,1.89418,1.86001,1.75537,11695033
2005-02-04,1.84293,1.93903,1.90913,1.82157,4785701
2005-02-16,1.91767,1.9497,1.93689,1.91127,3259558
2005-02-17,1.93049,1.93049,1.89845,1.87923,2264999
2005-02-18,1.89632,1.9134,1.85788,1.85574,2733400
2005-02-21,1.86428,1.88991,1.86856,1.84079,4632966
2005-02-22,1.86428,1.92408,1.9134,1.84507,7995599
2005-02-23,1.9134,1.9134,1.85147,1.8472,5630105
2005-02-24,1.85147,1.86642,1.82157,1.81303,5142272
2005-02-25,1.82585,1.8771,1.86428,1.82585,6698454
2005-02-28,1.86856,1.90272,1.88991,1.83012,5071701
2005-03-01,1.88991,1.88991,1.87069,1.84293,2842444
2005-03-02,1.88991,1.88991,1.81944,1.80663,6102882
2005-03-03,1.81944,1.81944,1.6785,1.63792,17477235
2005-03-04,1.66568,1.6849,1.65501,1.62511,8993776
2005-03-07,1.65287,1.66996,1.65501,1.63792,3055911
2005-03-08,1.65714,1.71266,1.69772,1.65714,6430419
2005-03-09,1.70199,1.72975,1.71907,1.70199,5590299
2005-03-10,1.72761,1.72975,1.68063,1.66782,4068110
2005-03-11,1.68063,1.68704,1.65287,1.64006,3932364
2005-03-14,1.65501,1.67209,1.64219,1.6123,3704528
2005-03-15,1.64006,1.66996,1.63365,1.6187,5767548
2005-03-16,1.64433,1.64433,1.6123,1.59521,2368530
2005-03-17,1.6123,1.6123,1.55677,1.5525,4205001
2005-03-18,1.55677,1.55677,1.51833,1.47135,5524740
2005-03-21,1.50766,1.52688,1.49484,1.48844,2063300
2005-03-22,1.49484,1.50339,1.42651,1.41583,4717300
2005-03-23,1.38807,1.44146,1.40942,1.36885,5101335
2005-03-24,1.43078,1.45641,1.42864,1.40729,6242977
2005-03-25,1.42224,1.43719,1.40302,1.39448,2935118
2005-03-28,1.39875,1.39875,1.36031,1.33682,3128526
2005-03-29,1.31973,1.4201,1.38166,1.31973,4430686
2005-03-30,1.37739,1.42864,1.40515,1.35604,6112125
2005-03-31,1.39448,1.44786,1.4201,1.38807,6981375
2005-04-01,1.42224,1.48417,1.45,1.39448,7057316
2005-04-04,1.44786,1.45,1.39661,1.37953,4733759
2005-04-05,1.39021,1.40515,1.36458,1.36244,3719694
2005-04-06,1.36458,1.40942,1.40088,1.31973,8841280
2005-04-07,1.40088,1.53969,1.46708,1.40088,17279238
2005-04-08,1.46708,1.5162,1.50766,1.44573,8816017
2005-04-11,1.50766,1.50979,1.47349,1.46922,5274464
2005-04-12,1.47349,1.50552,1.49057,1.46281,6412360
2005-04-13,1.50552,1.57386,1.5461,1.50125,8065492
2005-04-14,1.54823,1.55891,1.50766,1.50552,4086628
2005-04-15,1.48417,1.49484,1.45213,1.44786,2719300
2005-04-18,1.43292,1.46281,1.45213,1.38807,2252005
2005-04-19,1.45,1.45854,1.45641,1.4137,1851402
2005-04-20,1.45213,1.46708,1.45641,1.42224,3253885
2005-04-21,1.45641,1.46068,1.44146,1.42224,2061503
2005-04-22,1.44146,1.45641,1.44146,1.43292,4058589
2005-04-25,1.44146,1.44146,1.35817,1.33041,6146606
2005-04-26,1.35604,1.38166,1.36885,1.33682,5645343
2005-04-27,1.37739,1.37953,1.28557,1.28343,7915324
2005-04-28,1.15744,1.33468,1.31119,1.15744,7496767
2005-04-29,1.2813,1.34536,1.34109,1.27275,2905925
2005-05-09,1.33041,1.35177,1.33041,1.2813,980410
2005-05-10,1.32828,1.34536,1.33682,1.30265,1034430
2005-05-11,1.31333,1.3838,1.36031,1.31333,1517111
2005-05-12,1.35604,1.40088,1.38593,1.34963,2319900
2005-05-13,1.3838,1.39021,1.37739,1.36672,1902600
2005-05-16,1.37526,1.37739,1.33682,1.33255,966169
2005-05-17,1.32401,1.34963,1.33895,1.31333,1041902
2005-05-19,1.32828,1.38807,1.3838,1.32614,1478124
2005-05-20,1.38166,1.4137,1.39875,1.37312,1161200
2005-05-23,1.37739,1.38807,1.3475,1.33682,558600
2005-05-24,1.34536,1.38593,1.34963,1.33468,2223730
2005-05-25,1.35604,1.35604,1.33468,1.32828,988260
2005-05-26,1.33468,1.34109,1.32828,1.31333,958117
2005-05-27,1.3176,1.34322,1.32187,1.31333,788783
2005-05-30,1.32187,1.36244,1.36031,1.31333,644038
2005-05-31,1.34963,1.36244,1.36031,1.34536,415900
2005-06-01,1.35817,1.37526,1.33468,1.32401,517500
2005-06-02,1.31546,1.34109,1.30906,1.26208,881200
2005-06-03,1.2813,1.35177,1.34963,1.2813,1453041
2005-06-06,1.3475,1.42437,1.41583,1.33468,1946257
2005-06-07,1.4485,1.47464,1.4289,1.4093,1759738
2005-06-08,1.4289,1.52474,1.51603,1.4289,6999723
2005-06-09,1.50296,1.51603,1.48553,1.46157,2575830
2005-06-10,1.48118,1.48118,1.43761,1.42454,4386212
2005-06-13,1.43761,1.45504,1.44197,1.40712,1875917
2005-06-14,1.46375,1.46375,1.43544,1.42672,2909733
2005-06-15,1.43761,1.44633,1.41583,1.41365,1633900
2005-06-16,1.41583,1.43326,1.41583,1.39405,1149629
2005-06-17,1.41583,1.43761,1.41365,1.40494,447660
2005-06-20,1.4093,1.46157,1.44415,1.38534,1108799
2005-06-21,1.4485,1.4485,1.43326,1.42672,845900
2005-06-22,1.43326,1.43544,1.42019,1.41583,841896
2005-06-23,1.41583,1.48118,1.46375,1.41147,1653431
2005-06-24,1.44633,1.46593,1.45722,1.44415,680800
2005-06-27,1.46811,1.50078,1.48553,1.4594,1122006
2005-06-28,1.47029,1.479,1.4594,1.45504,1179775
2005-06-29,1.45504,1.49642,1.48118,1.45504,1923947
2005-06-30,1.47246,1.48553,1.44415,1.44415,2150680
2005-07-01,1.43761,1.44415,1.41583,1.40276,1002510
2005-07-04,1.40712,1.41583,1.40494,1.38751,1269220
2005-07-05,1.40058,1.43108,1.42672,1.40058,265450
2005-07-06,1.42672,1.43326,1.40712,1.40494,226300
2005-07-07,1.40494,1.41583,1.37227,1.36138,649085
2005-07-08,1.36791,1.37227,1.34831,1.34613,277180
2005-07-11,1.35484,1.38969,1.33959,1.31128,586700
2005-07-12,1.33959,1.37009,1.36791,1.31563,843362
2005-07-13,1.37009,1.37009,1.36138,1.34613,378466
2005-07-14,1.34177,1.38098,1.37445,1.34177,449700
2005-07-15,1.37445,1.37445,1.37227,1.36355,745812
2005-07-18,1.37227,1.37227,1.32653,1.32435,312300
2005-07-19,1.33959,1.37227,1.34177,1.32435,378490
2005-07-20,1.37227,1.41583,1.41147,1.33742,1660621
2005-07-21,1.41147,1.41583,1.40058,1.38316,501950
2005-07-22,1.41583,1.4485,1.43326,1.40058,2472973
2005-07-25,1.43326,1.43326,1.41583,1.41583,1189849
2005-07-26,1.41583,1.46157,1.44415,1.41583,2704991
2005-07-27,1.4594,1.47682,1.4594,1.43544,3373265
2005-07-28,1.46593,1.52039,1.48989,1.45286,5038755
2005-07-29,1.49207,1.53781,1.4986,1.48771,4171471
2005-08-01,1.48118,1.51385,1.50078,1.47029,1187400
2005-08-02,1.50514,1.52039,1.51385,1.47682,1110827
2005-08-03,1.52039,1.58573,1.55306,1.51167,5324504
2005-08-04,1.53781,1.56613,1.54435,1.53128,1348654
2005-08-05,1.5487,1.58355,1.56177,1.5487,2775661
2005-08-08,1.55959,1.62494,1.56395,1.54217,1704342
2005-08-09,1.55741,1.55959,1.51385,1.50514,5400379
2005-08-10,1.53345,1.55088,1.5487,1.47682,4828847
2005-08-11,1.54217,1.66632,1.64454,1.53345,9492242
2005-08-12,1.66632,1.6685,1.59444,1.56395,5552303
2005-08-15,1.60098,1.62276,1.60969,1.59227,3737280
2005-08-16,1.60969,1.60969,1.55524,1.53345,3468639
2005-08-17,1.55306,1.56395,1.55306,1.5291,2449102
2005-08-18,1.54652,1.57048,1.50078,1.49207,4699342
2005-08-19,1.48771,1.50732,1.50296,1.47682,1657199
2005-08-22,1.50514,1.55524,1.5487,1.49207,1179083
2005-08-23,1.55088,1.55959,1.52692,1.51385,3148788
2005-08-24,1.52692,1.57702,1.53563,1.52692,3133584
2005-08-25,1.48336,1.55741,1.54217,1.48336,4124057
2005-08-26,1.54652,1.56395,1.54217,1.52692,1398468
2005-08-29,1.53781,1.55741,1.54217,1.51603,1059719
2005-08-30,1.54217,1.60098,1.57048,1.52692,1682202
2005-08-31,1.57048,1.58355,1.57484,1.55306,510506
2005-09-01,1.57702,1.64454,1.63365,1.56613,3710141
2005-09-02,1.63365,1.6489,1.60751,1.5988,2971807
2005-09-05,1.61187,1.6184,1.56831,1.56613,2624253
2005-09-06,1.57266,1.5988,1.53345,1.52474,5046299
2005-09-07,1.53345,1.58137,1.5792,1.52474,1501701
2005-09-08,1.5792,1.58791,1.57266,1.55524,749974
2005-09-09,1.55088,1.57048,1.56395,1.54652,699918
2005-09-12,1.5487,1.55741,1.54652,1.54217,491216
2005-09-13,1.54217,1.58355,1.58355,1.54217,1654675
2005-09-14,1.58355,1.60316,1.59444,1.57484,2337506
2005-09-15,1.60098,1.60098,1.57702,1.57484,918338
2005-09-16,1.5792,1.5988,1.57266,1.56831,1187105
2005-09-19,1.57266,1.58137,1.56395,1.55741,2344174
2005-09-20,1.56395,1.56831,1.52474,1.50732,2112177
2005-09-21,1.53345,1.53345,1.50514,1.50078,2104097
2005-09-22,1.50514,1.51603,1.46811,1.46593,1006045
2005-09-23,1.47029,1.48989,1.45504,1.45068,696688
2005-09-26,1.4594,1.48771,1.48771,1.43761,1591010
2005-09-27,1.48553,1.50296,1.49207,1.46811,900788
2005-09-28,1.48771,1.50296,1.49207,1.47682,649299
2005-09-29,1.49207,1.59227,1.5792,1.49207,5428535
2005-09-30,1.56831,1.60751,1.59662,1.56831,2217326
2005-10-10,1.59662,1.59662,1.55741,1.53563,1054900
2005-10-11,1.54652,1.56831,1.56831,1.54652,381400
2005-10-12,1.55306,1.58573,1.57702,1.53999,1775640
2005-10-13,1.55959,1.56613,1.5487,1.54652,1051401
2005-10-14,1.55088,1.58137,1.55306,1.54435,1564722
2005-10-17,1.55741,1.56177,1.53781,1.51385,1066492
2005-10-18,1.52039,1.56177,1.54652,1.52039,720322
2005-10-19,1.61187,1.61187,1.57266,1.55959,740699
2005-10-20,1.57266,1.699,1.6685,1.55959,2897300
2005-10-21,1.6685,1.72514,1.66197,1.64019,2416610
2005-10-24,1.63365,1.68593,1.67504,1.62494,743226
2005-10-25,1.65543,1.71425,1.699,1.63365,3764103
2005-10-26,1.67722,1.72514,1.72078,1.66632,3325428
2005-10-27,1.71642,1.75345,1.71642,1.68811,4603918
2005-10-28,1.699,1.71642,1.66197,1.64454,1650101
2005-10-31,1.64672,1.70118,1.69028,1.64672,1127016
2005-11-01,1.68375,1.70989,1.68593,1.67504,1102765
2005-11-02,1.69028,1.69464,1.67504,1.64672,921342
2005-11-03,1.65979,1.69464,1.68811,1.64454,680112
2005-11-04,1.69028,1.72078,1.71207,1.6685,4051785
2005-11-07,1.699,1.72731,1.69028,1.67939,1534237
