date,open,high,close,low,volume
2002-01-10,1.79558,1.79558,1.75371,1.6909,694000
2002-01-11,1.7674,1.77786,1.75773,1.73921,358800
2002-01-14,1.75532,1.75532,1.71989,1.70701,420400
2002-01-15,1.71908,1.77545,1.7682,1.71908,491700
2002-01-16,1.7674,1.81973,1.77947,1.75451,628300
2002-01-17,1.79155,1.79316,1.76498,1.75934,536400
2002-01-18,1.75532,1.83423,1.80363,1.73116,802200
2002-01-21,1.80363,1.80846,1.76901,1.75934,435800
2002-01-22,1.75934,1.80041,1.75451,1.73358,225100
2002-01-23,1.75451,1.79477,1.75934,1.73116,629300
2002-01-24,1.7674,1.87449,1.83262,1.74727,952100
2002-01-25,1.82376,1.88817,1.84147,1.82376,750100
2002-01-28,1.84147,1.85194,1.80282,1.80202,674300
2002-01-29,1.78914,1.89864,1.89381,1.78914,694600
2002-01-30,1.91555,1.91555,1.9083,1.86563,770400
2002-01-31,1.90911,2.05002,2.04519,1.90911,1605000
2002-02-01,2.04277,2.06129,2.01942,2.00493,1282300
2002-02-04,2.01942,2.06049,2.05888,2.00815,770900
2002-02-05,2.05888,2.0935,2.04841,2.02667,589700
2002-02-06,2.04841,2.05888,2.01217,1.99849,709100
2002-02-07,1.99929,2.04358,2.01378,1.99124,336100
2002-02-08,2.01378,2.05163,2.01459,2.01298,189800
2002-02-25,2.05324,2.07739,2.05485,2.03794,462400
2002-02-26,2.05324,2.06129,2.01942,2.00895,426800
2002-02-27,2.01137,2.08545,2.08384,2.00493,1041600
2002-02-28,2.07659,2.11363,2.08464,2.06612,395700
2002-03-01,2.06934,2.10477,2.10075,2.0621,295800
2002-03-04,2.09914,2.17402,2.16275,2.09914,791500
2002-03-05,2.17402,2.21428,2.20703,2.14664,586400
2002-03-06,2.21428,2.24246,2.20059,2.18851,608200
2002-03-07,2.19012,2.21911,2.21589,2.15469,636500
2002-03-08,2.21106,2.2948,2.2022,2.15872,794400
2002-03-11,2.19817,2.203,2.1861,2.15067,523100
2002-03-12,2.1861,2.1861,2.14181,2.14181,379100
2002-03-13,2.14101,2.14986,2.11363,2.08625,502500
2002-03-14,2.11041,2.2022,2.19978,2.11041,382400
2002-03-15,2.21589,2.23682,2.18932,2.18932,415500
2002-03-18,2.23682,2.26661,2.26339,2.20623,706500
2002-03-19,2.26661,2.2948,2.28191,2.25776,342900
2002-03-20,2.28191,2.35519,2.33184,2.26339,790100
2002-03-21,2.33184,2.35519,2.30446,2.28352,448700
2002-03-22,2.2948,2.30446,2.25454,2.23441,353600
2002-03-25,2.25454,2.33506,2.30687,2.24729,347700
2002-03-26,2.30687,2.34713,2.30124,2.26823,179100
2002-03-27,2.30124,2.3109,2.25937,2.22313,490600
2002-03-28,2.25937,2.31171,2.3101,2.23038,479500
2002-03-29,2.3109,2.3109,2.27064,2.25132,316900
2002-04-01,2.27064,2.3262,2.32539,2.25454,281100
2002-04-02,2.3262,2.37532,2.35438,2.31573,512700
2002-04-03,2.35116,2.40672,2.33264,2.31895,528400
2002-04-04,2.35116,2.37532,2.29077,2.27145,468100
2002-04-05,2.30124,2.30124,2.26339,2.19656,808500
2002-04-08,2.26742,2.31895,2.30607,2.26661,420400
2002-04-09,2.30607,2.35921,2.35116,2.30607,437000
2002-04-10,2.35116,2.35519,2.33989,2.27145,317100
2002-04-11,2.35841,2.36565,2.25132,2.21428,1297600
2002-04-12,2.22716,2.27869,2.24971,2.21267,761900
2002-04-15,2.24326,2.26903,2.22313,2.22233,228500
2002-04-16,2.25454,2.25454,2.19012,2.1555,407600
2002-04-17,2.16194,2.18932,2.15228,2.14262,862900
2002-04-18,2.17402,2.17402,2.12007,2.10316,541400
2002-04-19,2.11846,2.12571,2.11363,2.07739,757000
2002-04-22,2.09752,2.17965,2.14584,2.09752,754500
2002-04-23,2.15791,2.19656,2.14986,2.14986,886500
2002-04-24,2.15389,2.17643,2.11121,2.0943,450600
2002-04-25,2.11765,2.14181,2.12973,2.06934,399350
2002-04-26,2.1096,2.17643,2.14584,2.1096,543330
2002-04-29,2.15791,2.17724,2.16999,2.14986,628139
2002-04-30,2.1708,2.23924,2.20462,2.1708,992261
2002-05-08,2.20462,2.22233,2.19817,2.19817,166300
2002-05-09,2.21428,2.22233,2.19817,2.19656,177000
2002-05-10,2.19817,2.23843,2.23602,2.15872,571135
2002-05-13,2.23843,2.24326,2.18126,2.17965,481820
2002-05-14,2.18126,2.18126,2.15389,2.14986,548680
2002-05-15,2.1563,2.20542,2.08464,2.08384,585116
2002-05-16,2.08384,2.08545,2.0315,2.02103,809500
2002-05-17,2.02908,2.0782,2.07015,2.02908,866890
2002-05-20,2.06129,2.0943,2.09269,2.0468,574912
2002-05-21,2.09269,2.21589,2.18771,2.09269,1664703
2002-05-22,2.19817,2.23441,2.23038,2.15791,766176
2002-05-23,2.22797,2.27467,2.25373,2.22797,1037465
2002-05-24,2.25373,2.26661,2.23441,2.20703,897106
2002-05-27,2.23441,2.23521,2.20703,2.19415,385305
2002-05-28,2.21428,2.31976,2.30687,2.21428,916521
2002-05-29,2.30768,2.31493,2.28433,2.25454,459974
2002-05-30,2.28674,2.33345,2.32942,2.26742,664681
2002-05-31,2.32942,2.35921,2.35358,2.2795,782030
2002-06-03,2.35358,2.37532,2.34633,2.31895,612229
2002-06-04,2.327,2.38981,2.38015,2.31815,964701
2002-06-05,2.38015,2.39786,2.31573,2.25454,894090
2002-06-06,2.2948,2.30687,2.29399,2.22233,1110194
2002-06-07,2.27708,2.327,2.2956,2.25534,199036
2002-06-11,2.30285,2.32378,2.25293,2.23763,723601
2002-06-12,2.23843,2.24407,2.23602,2.20703,430290
2002-06-13,2.22072,2.25454,2.23602,2.20784,409400
2002-06-14,2.23038,2.27064,2.25856,2.22233,322800
2002-06-17,2.27064,2.27064,2.2328,2.21428,318200
2002-06-18,2.23038,2.27064,2.265,2.19817,639700
2002-06-19,2.27547,2.2948,2.27789,2.25534,466300
2002-06-20,2.27467,2.2948,2.25293,2.24729,440900
2002-06-21,2.25293,2.27869,2.26339,2.23682,445400
2002-06-24,2.48804,2.48804,2.39303,2.31895,1609800
2002-06-25,2.39786,2.4035,2.29882,2.27708,1511600
2002-06-26,2.27145,2.27306,2.23924,2.20542,753100
2002-06-27,2.20703,2.2948,2.29319,2.20703,966500
2002-06-28,2.2795,2.3109,2.26903,2.25373,493000
2002-07-01,2.27064,2.35116,2.3415,2.27064,917500
2002-07-02,2.35921,2.42363,2.42041,2.3415,1672100
2002-07-03,2.42363,2.44376,2.40269,2.37451,1642000
2002-07-04,2.37532,2.40269,2.38578,2.35921,934400
2002-07-05,2.37532,2.41558,2.41477,2.37532,386200
2002-07-08,2.41316,2.43007,2.42524,2.39947,569400
2002-07-09,2.42765,2.42765,2.41155,2.40672,297200
2002-07-10,2.41558,2.41558,2.41235,2.23038,1701800
2002-07-11,2.35509,2.41155,2.35186,2.33089,706600
2002-07-12,2.33896,2.35509,2.27282,2.25508,1086700
2002-07-15,2.26798,2.33896,2.24863,2.2454,749100
2002-07-16,2.24863,2.2825,2.25669,2.1954,1013800
2002-07-17,2.25831,2.29057,2.26315,2.23895,1409900
2002-07-18,2.25347,2.29702,2.27444,2.20991,1247100
2002-07-19,2.27444,2.30025,2.27928,2.26637,904600
2002-07-22,2.27444,2.29702,2.25669,2.25185,741700
2002-07-23,2.24218,2.27444,2.25669,2.2325,833800
2002-07-24,2.26798,2.26798,2.23411,2.22443,633000
2002-07-25,2.24863,2.24863,2.18249,2.097,1757800
2002-07-26,2.14539,2.16152,2.10506,2.09377,528800
2002-07-29,2.097,2.10506,2.00989,1.97279,1332506
2002-07-30,1.96473,2.05022,2.00183,1.96473,1064618
2002-07-31,1.9986,2.06796,2.05345,1.99215,519770
2002-08-01,2.04861,2.04861,1.9986,1.98086,990795
2002-08-02,2.00828,2.00828,1.95827,1.94053,2615696
2002-08-05,1.95827,1.96634,1.92279,1.90988,1514897
2002-08-06,1.93246,1.98408,1.96473,1.91956,1121960
2002-08-07,1.97279,1.97279,1.93569,1.89536,922770
2002-08-08,1.93569,1.9857,1.95021,1.93569,853820
2002-08-09,1.95182,1.95343,1.90988,1.88891,756499
2002-08-12,1.93246,1.93246,1.89052,1.87439,584784
2002-08-13,1.89214,1.90343,1.85826,1.85665,471400
2002-08-14,1.86955,1.87117,1.84858,1.83891,429770
2002-08-15,1.85342,1.85504,1.82761,1.81148,809830
2002-08-19,1.83891,1.85665,1.84697,1.80019,433680
2002-08-20,1.8502,1.85665,1.84858,1.83729,922441
2002-08-21,1.85504,1.95182,1.93892,1.84375,955708
2002-08-22,1.93569,2.00667,1.98247,1.91633,1065123
2002-08-23,1.98892,1.99376,1.98247,1.94698,457301
2002-08-26,2.01634,2.01634,1.96634,1.93085,2275007
2002-08-27,1.96311,2.05022,2.04861,1.95666,2254274
2002-08-28,2.07603,2.097,2.04861,2.00021,2013334
2002-08-29,2.01796,2.08248,2.07603,2.01796,1884151
2002-08-30,2.08087,2.15346,2.13571,2.06635,2255902
2002-09-02,2.14216,2.16152,2.14862,2.10506,1352100
2002-09-03,2.14539,2.16959,2.12119,2.11797,1354878
2002-09-04,2.12119,2.14862,2.1341,2.1099,744402
2002-09-05,2.12926,2.16475,2.14539,2.12926,875156
2002-09-06,2.13571,2.20346,2.18249,2.13571,847260
2002-09-09,2.19378,2.23895,2.21959,2.18249,764444
2002-09-10,2.20991,2.21475,2.20507,2.14378,1581531
2002-09-11,2.20024,2.22604,2.22604,2.16152,1466842
2002-09-12,2.20991,2.23411,2.22443,2.19378,1359839
2002-09-13,2.22443,2.23895,2.21475,2.20991,327708
2002-09-16,2.21475,2.22604,2.21637,2.1583,799806
2002-09-17,2.20669,2.2454,2.23411,2.17765,613590
2002-09-18,2.22604,2.25831,2.24218,2.22604,624390
2002-09-19,2.22604,2.25831,2.22282,2.21959,444567
2002-09-20,2.21798,2.23572,2.17927,2.17765,439565
2002-09-23,2.17443,2.21314,2.20991,2.15668,358150
2002-09-24,2.1954,2.22604,2.22282,2.1954,331464
2002-09-25,2.22282,2.22604,2.22282,2.21153,239890
2002-09-26,2.22121,2.24218,2.24218,2.20024,358607
2002-09-27,2.24218,2.25831,2.25508,2.23895,328810
2002-10-08,2.24218,2.27444,2.21153,2.20991,162300
2002-10-09,2.19378,2.20669,2.147,2.14539,202439
2002-10-10,2.14539,2.16152,2.12281,2.12119,180260
2002-10-11,2.12926,2.16152,2.15346,2.12926,191714
2002-10-14,2.14216,2.19217,2.17765,2.10829,290104
2002-10-15,2.16313,2.23572,2.20507,2.16313,238977
2002-10-16,2.22604,2.27444,2.22443,2.19701,303717
2002-10-17,2.20991,2.22443,2.20185,2.19378,121650
2002-10-18,2.20991,2.2454,2.23088,2.20185,320217
2002-10-21,2.25024,2.26798,2.26476,2.23411,654067
2002-10-22,2.26476,2.33896,2.32283,2.26476,1439039
2002-10-23,2.32283,2.33896,2.31799,2.28734,1319072
2002-10-24,2.32283,2.32928,2.26476,2.21475,1113120
2002-10-25,2.22604,2.25347,2.22604,2.2083,695400
2002-10-28,2.19378,2.22282,2.17443,2.14539,1785149
2002-10-29,2.16152,2.16959,2.14378,2.09216,3176827
2002-10-30,2.11313,2.13249,2.10829,2.07925,2832871
2002-10-31,2.08893,2.11313,2.02602,2.01634,1825602
2002-11-01,2.00021,2.02764,2.0228,1.96957,1572172
2002-11-04,2.00667,2.05022,2.03248,2.00667,701877
2002-11-05,2.02441,2.097,2.08893,2.00989,721309
2002-11-06,2.11313,2.12765,2.06151,2.05667,800900
2002-11-07,2.06151,2.09539,2.07764,2.05506,1541530
2002-11-08,2.08893,2.09377,2.06635,2.04699,885695
2002-11-11,2.06635,2.06635,2.01634,2.00183,195500
2002-11-12,2.01634,2.03409,1.98408,1.97924,365899
2002-11-13,1.98408,1.9857,1.98247,1.95182,252895
2002-11-14,1.98247,2.00344,1.97763,1.95666,164700
2002-11-15,1.96795,2.00021,1.97279,1.9486,285560
2002-11-18,1.97279,1.98731,1.98086,1.94376,166200
2002-11-19,1.99699,2.01957,2.00989,1.97924,189353
2002-11-20,2.00989,2.00989,1.95989,1.92763,495022
2002-11-21,1.95182,1.97118,1.91311,1.90343,1135200
2002-11-22,1.87117,2.04054,1.88246,1.80342,148735
2002-11-25,1.88246,1.8873,1.84697,1.78729,159900
2002-11-26,1.84697,1.90182,1.88407,1.84536,497224
2002-11-27,1.87923,1.91472,1.89859,1.87923,555240
2002-11-28,1.89859,1.91956,1.91311,1.86633,640813
2002-11-29,1.92117,1.93085,1.92117,1.90343,1453552
2002-12-02,1.92117,1.93408,1.90988,1.87278,686325
2002-12-03,1.90988,1.93569,1.93408,1.89052,268900
2002-12-04,1.93569,1.93569,1.90827,1.9002,1134100
2002-12-05,1.90827,1.9486,1.94376,1.89214,381911
2002-12-06,1.94376,2.00828,1.9986,1.93085,287710
2002-12-09,1.9986,2.00344,1.9986,1.96795,128700
2002-12-10,1.9986,2.01634,1.94376,1.93892,948250
2002-12-11,1.94376,1.95021,1.92763,1.92763,970094
2002-12-12,1.92924,1.93246,1.90827,1.89536,160000
2002-12-13,1.90827,1.90827,1.85342,1.84052,618755
2002-12-16,1.85504,1.87923,1.85342,1.81794,341280
2002-12-17,1.85504,1.87601,1.86472,1.81794,801550
2002-12-18,1.84858,1.85826,1.84697,1.82116,456150
2002-12-19,1.8502,1.85504,1.82923,1.80019,639400
2002-12-20,1.83891,1.84213,1.80664,1.78567,1154872
2002-12-23,1.79213,1.85504,1.8502,1.79051,1025930
2002-12-24,1.85181,1.85826,1.84697,1.79858,1675147
2002-12-25,1.83084,1.83568,1.82116,1.79051,1912700
2002-12-26,1.80181,1.81955,1.81632,1.78245,616480
2002-12-27,1.80987,1.85504,1.85342,1.79858,1102788
2002-12-30,1.85504,2.01634,1.97602,1.83084,1559727
2002-12-31,1.95989,2.00021,1.98247,1.90343,2559348
2003-01-02,1.93246,1.93246,1.83891,1.80664,334400
2003-01-03,1.81471,1.88569,1.80664,1.79858,199420
2003-01-06,1.79858,1.82278,1.79374,1.77761,282500
2003-01-07,1.79374,1.80503,1.79374,1.77438,358777
2003-01-08,1.77438,1.80664,1.79213,1.75503,392070
2003-01-09,1.79535,1.81955,1.79858,1.78245,556206
2003-01-10,1.81955,1.83568,1.80664,1.79858,511814
2003-01-13,1.80181,1.80664,1.78245,1.76954,393782
2003-01-14,1.78245,1.86472,1.83891,1.78245,926370
2003-01-15,1.84213,1.85826,1.79858,1.79535,684388
2003-01-16,1.79051,1.82116,1.81471,1.77438,677684
2003-01-17,1.8131,1.8131,1.77438,1.77116,1522153
2003-01-20,1.776,1.79051,1.77116,1.75664,821330
2003-01-21,1.76954,1.77922,1.77277,1.73244,774639
2003-01-22,1.77277,1.776,1.77438,1.7518,326775
2003-01-23,1.75825,1.76309,1.66631,1.63405,1404605
2003-01-24,1.64534,1.74373,1.74051,1.6163,1521667
2003-01-27,1.63727,1.77438,1.75503,1.62921,7303560
2003-01-28,1.73728,1.75503,1.71954,1.71631,2283566
2003-01-29,1.7147,1.7389,1.72276,1.68728,1181200
2003-02-10,1.72276,1.74696,1.73406,1.69696,552827
2003-02-11,1.74212,1.76148,1.7389,1.73244,724821
2003-02-12,1.72599,1.74051,1.73567,1.71793,527731
2003-02-13,1.73728,1.74857,1.72115,1.71793,439556
2003-02-14,1.71309,1.74051,1.73406,1.70179,591400
2003-02-17,1.70986,1.74212,1.73728,1.70986,958199
2003-02-18,1.73728,1.76632,1.75987,1.72922,1881648
2003-02-19,1.75987,1.76793,1.75987,1.74373,615718
2003-02-20,1.75987,1.76632,1.75825,1.74696,611488
2003-02-21,1.75019,1.76632,1.74696,1.73567,453576
2003-02-24,1.74212,1.74212,1.72922,1.71631,306390
2003-02-25,1.71793,1.74051,1.73083,1.71793,429300
2003-02-26,1.73406,1.74212,1.72276,1.72115,603010
2003-02-27,1.71793,1.75019,1.74696,1.71793,1771302
2003-02-28,1.74696,1.75019,1.72922,1.72599,288568
2003-03-03,1.73406,1.76954,1.76954,1.72276,720201
2003-03-04,1.76793,1.78245,1.78245,1.7518,1926064
2003-03-05,1.79051,1.81794,1.81632,1.76793,2611130
2003-03-06,1.81955,1.86794,1.8502,1.81471,2978574
2003-03-07,1.84697,1.85504,1.82278,1.81955,980540
2003-03-10,1.82278,1.83084,1.81955,1.77922,2040807
2003-03-11,1.81471,1.83084,1.81955,1.80342,1639560
2003-03-12,1.80664,1.82278,1.81471,1.80503,385980
2003-03-13,1.81148,1.83891,1.83568,1.80987,1315800
2003-03-14,1.81632,1.84697,1.84052,1.81632,661029
2003-03-17,1.82761,1.83891,1.82923,1.79213,490760
2003-03-18,1.82923,1.83084,1.82278,1.78729,365140
2003-03-19,1.79051,1.81955,1.81471,1.79051,260280
2003-03-20,1.81471,1.826,1.80664,1.79213,136600
2003-03-21,1.80664,1.85504,1.83891,1.80664,1045540
2003-03-24,1.83891,1.84858,1.83568,1.81955,1117800
2003-03-25,1.83891,1.83891,1.83084,1.81632,844560
2003-03-26,1.82923,1.83729,1.80987,1.80181,706900
2003-03-27,1.80664,1.83729,1.83568,1.79535,966713
2003-03-28,1.83568,1.84697,1.82923,1.80664,1397481
2003-03-31,1.82761,1.82923,1.81471,1.79051,742400
2003-04-01,1.80181,1.82923,1.81794,1.79535,1401680
2003-04-02,1.81471,1.82439,1.79858,1.77116,1748040
2003-04-03,1.78567,1.80987,1.77761,1.75503,925218
2003-04-04,1.76954,1.79535,1.77116,1.75503,1110600
2003-04-07,1.7518,1.79051,1.76148,1.74212,1318408
2003-04-08,1.75825,1.77277,1.70179,1.70179,1614400
2003-04-09,1.70179,1.70986,1.67276,1.64372,1455200
2003-04-10,1.67276,1.68889,1.66953,1.6534,849009
2003-04-11,1.68566,1.76632,1.71793,1.68405,747503
2003-04-14,1.73244,1.74051,1.70018,1.67437,1505749
2003-04-15,1.70986,1.70986,1.67599,1.66147,2018975
2003-04-16,1.68566,1.70018,1.68728,1.64372,1503317
2003-04-17,1.68566,1.69373,1.6776,1.65502,1011365
2003-04-18,1.6776,1.75503,1.7147,1.66469,1799087
2003-04-21,1.71793,1.76954,1.75019,1.69857,2197458
2003-04-22,1.7518,1.76632,1.69534,1.68889,1561351
2003-04-23,1.69534,1.71954,1.71147,1.6534,2172980
2003-04-24,1.70663,1.73083,1.67599,1.66147,2618900
2003-04-25,1.67599,1.68566,1.67437,1.64534,648837
2003-04-28,1.67921,1.72438,1.70502,1.65179,1603520
2003-04-29,1.70179,1.70179,1.6776,1.61791,1121041
2003-04-30,1.66953,1.66953,1.66469,1.63727,865000
2003-05-12,1.66953,1.6776,1.63727,1.62437,369500
2003-05-13,1.6163,1.68566,1.64534,1.60501,2468029
2003-05-14,1.61791,1.66631,1.65018,1.61308,686219
2003-05-15,1.62921,1.66631,1.65179,1.62437,384270
2003-05-16,1.65502,1.65985,1.64211,1.62759,485445
2003-05-19,1.62921,1.64211,1.63566,1.62437,411194
2003-05-20,1.62921,1.65018,1.64856,1.62759,750980
2003-05-21,1.65018,1.67437,1.65179,1.62759,1133260
2003-05-22,1.65179,1.66953,1.65985,1.63888,805102
2003-05-23,1.66147,1.66631,1.64695,1.62921,251922
2003-05-26,1.64856,1.64856,1.62114,1.61791,468638
2003-05-27,1.61791,1.64534,1.62275,1.60824,765651
2003-05-28,1.62275,1.63405,1.62437,1.60985,373256
2003-05-29,1.61308,1.62759,1.62598,1.60824,295732
2003-05-30,1.62598,1.6405,1.62275,1.60501,548201
2003-06-02,1.62275,1.62598,1.62437,1.60662,340320
2003-06-03,1.62275,1.62275,1.61308,1.60662,242600
2003-06-04,1.60662,1.6405,1.63243,1.60662,398349
2003-06-05,1.63566,1.67115,1.65502,1.63243,610521
2003-06-06,1.65502,1.66147,1.6163,1.61308,306100
2003-06-09,1.61308,1.62921,1.62598,1.58565,588510
2003-06-10,1.61308,1.63727,1.63405,1.60178,264528
2003-06-11,1.61791,1.63405,1.62921,1.61146,165900
2003-06-12,1.62598,1.62921,1.62759,1.60985,82431
2003-06-13,1.63243,1.63243,1.62759,1.61146,81300
2003-06-16,1.62921,1.62921,1.60662,1.60501,158950
2003-06-17,1.60985,1.65985,1.64534,1.60985,2419952
2003-06-18,1.64695,1.65824,1.63566,1.63243,261640
2003-06-19,1.63566,1.63566,1.61953,1.59694,329837
2003-06-20,1.60662,1.65179,1.6405,1.59856,247800
2003-06-23,1.64534,1.64534,1.63727,1.59694,2254477
2003-06-24,1.60501,1.63243,1.61146,1.60501,323559
2003-06-25,1.60662,1.62598,1.62114,1.58888,2525800
2003-06-26,1.61146,1.61146,1.59856,1.57275,351800
2003-06-30,1.58888,1.59372,1.555,1.50823,823031
2003-07-01,1.5292,1.56307,1.54855,1.5292,365638
2003-07-02,1.56146,1.56146,1.55178,1.53242,338990
2003-07-03,1.555,1.555,1.55178,1.54049,94200
2003-07-04,1.54855,1.555,1.54694,1.53081,135580
2003-07-07,1.54533,1.54855,1.54533,1.53403,174600
2003-07-08,1.54533,1.54694,1.54371,1.52436,199800
2003-07-09,1.54694,1.54855,1.5421,1.5292,112851
2003-07-10,1.5421,1.5421,1.53726,1.52436,175800
2003-07-11,1.53726,1.53726,1.53242,1.51468,250370
2003-07-14,1.52436,1.53403,1.53242,1.51145,142226
2003-07-15,1.52758,1.53726,1.53726,1.51629,114560
2003-07-16,1.53081,1.53565,1.51629,1.51468,143900
2003-07-17,1.52597,1.57436,1.5663,1.51306,1608100
2003-07-18,1.55178,1.56307,1.54533,1.51629,888300
2003-07-21,1.54533,1.54533,1.52436,1.51468,91210
2003-07-22,1.51952,1.53081,1.52113,1.50177,211400
2003-07-23,1.51952,1.52113,1.51629,1.49048,292170
2003-07-24,1.51468,1.51468,1.50984,1.49371,124060
2003-07-25,1.49693,1.50823,1.50016,1.4808,227480
2003-07-28,1.49209,1.49532,1.49048,1.4808,87460
2003-07-29,1.47435,1.50016,1.49693,1.47435,137811
2003-07-30,1.48564,1.52597,1.5179,1.48564,118091
2003-07-31,1.51629,1.52758,1.52274,1.50177,100460
2003-08-01,1.51629,1.51629,1.50984,1.505,29620
2003-08-04,1.50661,1.50661,1.50016,1.48403,98400
2003-08-05,1.49371,1.50016,1.49693,1.48403,45800
2003-08-06,1.48726,1.49371,1.48403,1.47435,142320
2003-08-07,1.48403,1.49532,1.47758,1.47435,86700
2003-08-08,1.47435,1.4808,1.47113,1.45016,317202
2003-08-11,1.46306,1.47113,1.4679,1.45177,162919
2003-08-12,1.46145,1.46629,1.46306,1.45177,72430
2003-08-13,1.45983,1.46467,1.46145,1.45177,87540
2003-08-14,1.45983,1.46306,1.46145,1.45499,82939
2003-08-15,1.46795,1.48258,1.4777,1.46307,338711
2003-08-18,1.47933,1.47933,1.46795,1.46632,143980
2003-08-19,1.46632,1.4777,1.46632,1.46145,244473
2003-08-20,1.46632,1.4777,1.44031,1.4143,445600
2003-08-21,1.4143,1.43869,1.41755,1.38992,601760
2003-08-22,1.4143,1.42731,1.40618,1.38667,230179
2003-08-25,1.38342,1.39805,1.37854,1.34928,300020
2003-08-26,1.37854,1.39805,1.38829,1.36228,140580
2003-08-27,1.38829,1.39805,1.39805,1.36716,169021
2003-08-28,1.39317,1.43056,1.42731,1.39154,141420
2003-08-29,1.43056,1.44519,1.43869,1.40943,159035
2003-09-01,1.43056,1.4712,1.46145,1.43056,1090383
2003-09-02,1.46145,1.46145,1.44682,1.42406,1315415
2003-09-03,1.43706,1.45982,1.44031,1.41918,692740
2003-09-04,1.43706,1.45332,1.44844,1.42081,395700
2003-09-05,1.44194,1.44682,1.44519,1.42568,370460
2003-09-08,1.44356,1.46957,1.4582,1.43544,134870
2003-09-09,1.45982,1.49396,1.48421,1.4582,174869
2003-09-10,1.49233,1.50371,1.47445,1.46307,225100
2003-09-11,1.47445,1.47445,1.46307,1.45494,64200
2003-09-12,1.47608,1.47608,1.46307,1.45494,75000
2003-09-15,1.4582,1.49558,1.48421,1.45657,675600
2003-09-16,1.48421,1.51184,1.51184,1.47933,1122053
2003-09-17,1.51184,1.51184,1.49721,1.47933,887900
2003-09-18,1.48095,1.49396,1.46307,1.44844,427900
2003-09-19,1.47608,1.47608,1.45657,1.45169,71700
2003-09-22,1.46957,1.47933,1.46957,1.45332,82560
2003-09-23,1.46957,1.46957,1.44031,1.43869,28500
2003-09-24,1.44031,1.44682,1.42893,1.39967,107730
2003-09-25,1.44194,1.44519,1.4143,1.4078,22900
2003-09-26,1.40292,1.41918,1.39967,1.39967,23400
2003-09-29,1.39805,1.39805,1.37691,1.35741,185000
2003-09-30,1.35903,1.3948,1.39317,1.35903,38100
2003-10-08,1.39317,1.40455,1.39805,1.37691,25300
2003-10-09,1.39805,1.40618,1.39154,1.38992,20300
2003-10-10,1.38829,1.40618,1.39805,1.38179,56420
2003-10-13,1.4143,1.45982,1.44519,1.38179,638462
2003-10-14,1.42731,1.45332,1.43219,1.41105,580900
2003-10-15,1.42243,1.46307,1.42731,1.40292,870200
2003-10-16,1.39967,1.42081,1.40943,1.39642,51300
2003-10-17,1.4078,1.41268,1.41268,1.38342,51760
2003-10-20,1.40618,1.40618,1.40455,1.38829,68800
2003-10-21,1.40455,1.40455,1.39154,1.37854,40722
2003-10-22,1.39154,1.3948,1.39317,1.36879,110279
2003-10-23,1.38992,1.40455,1.37204,1.35415,97268
2003-10-24,1.37529,1.37529,1.36553,1.34765,127300
2003-10-27,1.35415,1.35415,1.34765,1.3379,57900
2003-10-28,1.34928,1.35578,1.3314,1.30051,135820
2003-10-29,1.31676,1.31676,1.28913,1.268,276149
2003-10-30,1.2745,1.28425,1.26312,1.23548,252539
2003-10-31,1.25174,1.29563,1.27612,1.24849,105700
2003-11-03,1.2745,1.30376,1.28425,1.2745,86861
2003-11-04,1.28263,1.29238,1.28263,1.27612,115000
2003-11-05,1.28263,1.2875,1.2745,1.25987,80300
2003-11-06,1.2745,1.2745,1.25987,1.23548,121323
2003-11-07,1.25174,1.25987,1.24849,1.22736,58500
2003-11-10,1.24849,1.24849,1.22085,1.20297,118900
2003-11-11,1.20785,1.24849,1.23873,1.2046,148998
2003-11-12,1.24199,1.24524,1.23061,1.22898,106034
2003-11-13,1.23061,1.24199,1.23873,1.22248,63872
2003-11-14,1.23548,1.24036,1.24036,1.22898,31162
2003-11-17,1.24036,1.24199,1.24036,1.23223,17820
2003-11-18,1.24036,1.24036,1.23548,1.23386,39800
2003-11-19,1.24036,1.24036,1.23386,1.22736,54000
2003-11-20,1.24036,1.27612,1.2745,1.2241,328218
