date,open,high,close,low,volume
2020-03-13,9.89682,10.649,10.5203,9.89682,9790491
2020-03-16,10.738,10.7776,10.4411,10.3125,8891310
2020-03-17,10.4906,10.649,10.4115,10.2531,6559858
2020-03-18,10.6193,10.6193,10.3521,10.2729,5005168
2020-03-19,10.2927,10.4609,10.2333,10.164,6457169
2020-03-20,10.3323,10.362,10.3422,10.0552,3741044
2020-03-23,10.2927,10.4115,10.263,10.1244,6347076
2020-03-24,10.4115,10.5698,10.4609,10.2927,5064738
2020-03-25,10.6589,10.6787,10.5302,10.3917,4935990
2020-03-26,10.5203,10.5401,10.5302,10.4213,2735082
2020-03-27,10.5401,10.6193,10.5005,10.451,2319908
2020-03-30,10.4708,10.5797,10.3917,10.3521,8593548
2020-03-31,10.5599,11.4308,10.837,10.4411,12853510
2020-04-01,10.6391,10.8172,10.451,10.4411,6688983
2020-04-02,10.5005,10.7282,10.6886,10.2927,4960126
2020-04-03,10.7776,11.0547,10.8766,10.6193,13104590
2020-04-07,10.9954,11.3121,10.9063,10.8964,7532316
2020-04-08,10.8766,10.8766,10.8172,10.7282,4326111
2020-04-09,10.8172,10.8568,10.8271,10.7479,5823625
2020-04-10,10.7084,10.9558,10.8865,10.7084,7405657
2020-04-13,10.8865,11.1339,11.0251,10.8865,3569826
2020-04-14,11.1339,11.2329,11.1933,10.9459,16860891
2020-04-15,11.4308,11.797,11.609,11.2032,20623809
2020-04-16,11.4704,11.7376,11.4803,11.4011,6984092
2020-04-17,11.5793,11.9257,11.7871,11.4308,18986409
2020-04-20,11.8663,11.8663,11.5793,11.5001,9087610
2020-04-21,11.5892,11.7772,11.5892,11.3813,6213109
2020-04-22,11.6288,11.8861,11.8465,11.5892,13869541
2020-04-23,11.9356,12.1038,11.8069,11.7277,7853792
2020-04-24,11.7475,11.9257,11.8267,11.5892,7229968
2020-04-27,11.9158,11.9158,11.698,11.5793,5954960
2020-04-28,11.6881,11.7871,11.6782,11.4011,5727089
2020-04-29,11.7673,11.9949,11.7772,11.6585,10028347
2020-04-30,11.9653,12.0345,11.8069,11.5991,12372337
2020-05-06,11.6683,12.1533,12.1236,11.6585,16763931
2020-05-07,12.2325,12.2325,11.9257,11.8168,9820795
2020-05-08,12.0246,12.0246,11.8663,11.8564,9713862
2020-05-11,11.9158,11.9158,11.7079,11.6288,10467164
2020-05-12,11.7079,11.7871,11.7277,11.6585,5713079
2020-05-13,11.7079,11.7574,11.6387,11.51,6439167
2020-05-14,11.6387,11.7772,11.609,11.4902,6090359
2020-05-15,11.5298,11.698,11.4704,11.411,5564908
2020-05-18,11.4506,11.609,11.5694,11.2923,3991783
2020-05-19,11.5595,11.7178,11.5991,11.5595,4040508
2020-05-20,11.7079,11.7079,11.6486,11.4308,3677829
2020-05-21,11.6288,11.7277,11.609,11.5694,3184659
2020-05-22,11.6288,11.6288,11.51,11.3813,4099374
2020-05-25,11.5694,11.5892,11.5199,11.3813,3570419
2020-05-26,11.5298,11.6585,11.51,11.4011,4228806
2020-05-27,11.3912,11.5991,11.51,11.3912,2871314
2020-05-28,11.53,11.75,11.55,11.43,7439173
2020-05-29,11.61,11.61,11.61,11.5,4711221
2020-06-01,11.61,11.75,11.66,11.56,6290780
2020-06-02,11.69,11.73,11.66,11.56,5917421
2020-06-03,11.7,12.28,11.85,11.65,15714837
2020-06-04,11.97,11.97,11.8,11.77,4651748
2020-06-05,11.87,12.42,12.35,11.78,19549050
2020-06-08,12.46,12.75,12.53,12.3,17526067
2020-06-09,12.37,12.83,12.83,12.37,16994565
2020-06-10,12.7,12.81,12.74,12.44,12506587
2020-06-11,12.74,12.74,12.33,12.33,13195902
2020-06-12,12.19,12.29,12.13,12.02,13263529
2020-06-15,12.03,12.21,11.82,11.82,9511755
2020-06-16,12.02,12.02,11.82,11.77,9800335
2020-06-17,11.9,11.9,11.79,11.69,9025887
2020-06-18,11.82,12.11,12.04,11.71,10719919
2020-06-19,12.04,12.24,11.99,11.93,14914540
2020-06-22,12.0,12.01,11.85,11.85,8527577
2020-06-23,11.81,11.92,11.87,11.71,6359273
2020-06-24,11.89,12.06,11.98,11.79,7227063
2020-06-29,11.84,12.11,12.07,11.84,8875054
2020-06-30,12.18,12.37,12.3,12.11,14173027
2020-07-01,12.31,12.47,12.3,12.26,28727381
2020-07-02,12.4,12.65,12.45,12.32,47965468
2020-07-03,12.67,13.43,13.22,12.67,74911211
2020-07-06,13.7,14.35,13.96,13.62,80757765
2020-07-07,13.96,14.68,14.51,13.76,74736535
2020-07-08,14.51,15.43,15.33,14.28,78004025
2020-07-09,15.1,15.85,15.55,14.58,57482570
2020-07-10,15.26,16.09,15.9,15.0,66176189
2020-07-13,15.95,16.63,16.49,15.6,75932184
2020-07-14,16.2,16.2,15.77,15.22,68213055
2020-07-15,14.95,16.03,15.52,14.82,88605862
2020-07-16,15.45,15.81,15.01,14.9,41352589
2020-07-17,15.43,16.05,15.71,15.05,59690176
2020-07-20,16.15,17.28,17.13,15.9,118182149
2020-07-21,17.05,17.28,16.62,16.42,51881197
2020-07-22,16.8,17.74,17.36,16.72,85792740
2020-07-23,16.99,17.32,17.01,16.79,36789744
2020-07-24,17.01,17.28,16.31,16.31,51007690
2020-07-27,16.51,16.98,16.26,16.02,33441612
2020-07-28,16.46,16.97,16.22,15.84,57934776
2020-07-29,16.22,16.37,16.17,15.66,37970707
2020-07-30,16.17,16.8,16.2,16.05,41847603
2020-07-31,16.2,17.34,16.7,16.1,53381578
2020-08-03,17.07,17.27,17.13,16.8,40787058
2020-08-04,17.15,18.43,18.18,17.13,83760233
2020-08-05,17.98,19.37,18.78,17.9,60925679
2020-08-06,19.03,19.25,18.55,18.15,38990528
2020-08-07,18.54,19.14,19.12,18.29,36350816
2020-08-10,19.15,19.28,19.01,18.64,41303327
2020-08-11,19.25,19.75,19.3,18.7,60227754
2020-08-12,18.8,18.94,18.75,17.87,62763479
2020-08-13,18.76,19.3,19.07,18.69,42735291
2020-08-14,19.29,19.65,19.35,18.93,31260908
2020-08-17,19.2,20.21,20.1,19.18,50579022
2020-08-18,20.1,20.25,20.08,19.75,28412385
2020-08-19,20.09,21.56,21.05,19.92,56536417
2020-08-20,20.76,21.13,20.56,20.12,29909092
2020-08-21,20.6,21.23,20.68,20.2,24442833
2020-08-24,20.69,21.2,20.63,20.32,26170097
2020-08-25,20.69,21.03,20.55,20.4,26053013
2020-08-26,20.37,20.59,19.51,19.5,46545398
2020-08-27,19.71,20.13,19.67,19.46,26597387
2020-08-28,19.7,20.02,19.94,19.26,31716489
2020-08-31,20.05,20.34,19.8,19.66,35590435
2020-09-01,19.7,20.45,19.9,19.5,42323697
2020-09-02,20.06,20.29,19.95,19.7,34119259
2020-09-03,19.95,20.2,19.71,19.14,50286681
2020-09-04,19.17,19.33,19.33,18.38,43744192
2020-09-07,19.15,19.28,18.3,18.2,42274064
2020-09-08,18.57,19.08,18.57,18.39,35437150
2020-09-09,18.3,18.36,17.86,17.36,28755079
2020-09-10,18.17,18.32,17.95,17.86,27559688
2020-09-11,18.13,18.13,18.03,17.68,18828385
2020-09-14,18.36,18.77,18.38,17.9,30011623
2020-09-15,18.31,19.03,18.82,18.12,24964021
2020-09-16,18.96,19.14,18.85,18.72,20009344
2020-09-17,18.84,19.13,18.7,18.5,21981296
2020-09-18,18.7,19.1,18.94,18.55,21804033
2020-09-21,19.19,19.78,19.45,19.01,26391256
2020-09-22,19.17,19.23,18.85,18.77,22397815
2020-09-23,19.1,19.23,18.92,18.7,16720783
2020-09-24,18.63,18.83,18.5,18.32,17264154
2020-09-25,18.73,19.05,19.04,18.45,21716843
2020-09-28,19.27,19.61,18.77,18.67,19375838
2020-09-29,19.06,19.19,19.11,18.56,18633151
2020-09-30,19.36,19.48,18.76,18.63,19122524
2020-10-09,19.18,19.18,18.69,18.33,22873656
2020-10-12,18.46,19.14,19.05,18.38,28443441
2020-10-13,19.07,19.15,19.07,18.64,19238228
2020-10-14,19.09,20.17,19.95,18.96,44761954
2020-10-15,19.94,20.28,19.74,19.59,25982018
2020-10-16,19.73,19.86,19.33,19.3,21539203
2020-10-19,19.55,20.49,19.81,19.43,48454136
2020-10-20,19.84,19.84,19.53,19.23,23510366
2020-10-21,19.53,19.6,19.39,19.25,17106310
2020-10-22,19.32,19.34,18.8,18.46,28985538
2020-10-23,18.82,19.11,18.35,18.3,16993326
2020-10-26,18.39,19.09,18.97,17.92,23953895
2020-10-27,18.9,19.29,19.15,18.65,17738356
2020-10-28,19.25,19.76,19.47,18.89,24102914
2020-10-29,19.53,19.81,19.22,18.99,25442114
2020-10-30,19.42,19.54,19.06,18.56,31019884
2020-11-02,18.95,19.6,19.49,18.58,23549087
2020-11-03,19.52,20.99,20.59,19.52,42795983
2020-11-04,20.8,22.12,21.94,20.62,40387065
2020-11-05,22.22,22.54,22.08,21.75,49223092
2020-11-06,22.2,23.37,22.97,22.19,58713837
2020-11-09,23.4,23.8,22.9,22.73,42876773
2020-11-10,23.28,23.64,23.26,22.81,47470928
2020-11-11,23.46,24.24,23.25,23.25,50022633
2020-11-12,23.3,23.76,23.72,23.2,23183589
2020-11-13,23.37,23.62,23.24,23.06,25616354
2020-11-16,23.6,24.24,24.24,23.12,41650460
2020-11-17,24.02,24.45,23.98,23.62,25993624
2020-11-18,24.0,24.62,23.95,23.76,25198966
2020-11-19,23.95,24.1,23.75,23.15,53376841
2020-11-20,23.59,24.22,23.76,23.04,67601604
2020-11-23,23.97,25.55,25.21,23.91,43817626
2020-11-24,25.12,26.12,26.0,25.11,39283075
2020-11-25,26.28,26.79,25.85,25.81,50720130
2020-11-26,25.81,26.03,25.8,25.0,24155032
2020-11-27,26.01,26.48,25.81,25.3,24109183
2020-11-30,26.03,26.36,25.72,25.38,41762061
2020-12-01,25.87,26.2,25.88,25.4,33392049
2020-12-02,25.82,26.25,26.02,25.21,26149960
2020-12-03,26.39,26.39,25.24,24.94,27733080
2020-12-04,25.02,25.64,25.55,24.92,18080094
2020-12-07,25.6,25.9,25.6,25.4,15883046
2020-12-08,25.26,26.4,25.98,25.26,20828860
2020-12-09,25.83,26.04,25.6,25.31,19201170
2020-12-10,25.87,25.91,25.28,25.0,21312752
2020-12-11,25.59,26.77,26.04,25.48,36096502
2020-12-14,26.4,26.48,25.52,24.85,34968482
2020-12-15,25.49,25.53,25.03,24.37,33765134
2020-12-16,25.17,25.36,24.61,24.57,34535484
2020-12-17,24.97,25.2,24.7,24.4,32221044
2020-12-18,24.79,25.09,24.07,23.8,21090240
2020-12-21,24.25,25.15,25.0,24.0,35027249
2020-12-22,25.1,25.19,24.15,23.99,25546349
2020-12-23,24.16,24.66,24.45,23.73,25180966
2020-12-24,24.39,26.67,26.37,24.37,37496124
2020-12-25,26.44,27.42,27.25,25.5,33231731
2020-12-28,27.17,27.43,26.62,26.2,28108504
2020-12-29,26.62,27.0,26.8,26.18,20580673
2020-12-30,26.66,27.42,27.37,26.5,27787810
2020-12-31,27.4,27.66,27.61,26.52,27739824
2021-01-04,27.16,27.69,27.44,26.72,25817961
2021-01-05,27.68,29.55,28.84,27.55,51076968
2021-01-06,29.09,29.81,29.55,28.57,50095772
2021-01-07,29.88,30.4,30.4,29.56,37166957
2021-01-08,30.2,30.62,30.06,28.97,21993255
2021-01-11,30.21,31.32,30.37,29.89,30622050
2021-01-12,30.3,31.33,31.1,30.0,22772388
2021-01-13,31.39,31.63,31.5,30.65,19603039
2021-01-14,31.1,31.71,30.87,30.67,17309763
2021-01-15,30.7,31.74,31.46,30.0,23011963
2021-01-18,31.23,33.52,33.2,31.09,27033008
2021-01-19,33.35,33.72,32.19,31.81,30885483
2021-01-20,32.09,33.53,32.5,32.09,36871556
2021-01-21,32.4,34.79,34.05,32.37,48967483
2021-01-22,34.11,36.47,36.25,33.95,39074364
2021-01-25,36.93,38.42,36.83,36.01,46819217
2021-01-26,36.72,36.83,36.39,35.81,26384864
2021-01-27,36.73,37.66,35.76,34.72,38047849
2021-01-28,35.03,36.07,34.01,33.63,48081305
2021-01-29,34.22,35.33,34.2,33.46,29465579
2021-02-01,34.5,37.62,37.62,33.51,57894650
2021-02-02,38.5,40.44,40.2,37.26,55998801
2021-02-03,39.51,40.62,39.55,39.01,36219229
2021-02-04,39.78,41.3,39.7,38.62,38947704
2021-02-05,40.6,40.8,37.72,37.43,49374180
2021-02-08,38.27,41.49,41.49,37.38,43071344
2021-02-09,42.5,44.3,43.84,41.66,52708056
2021-02-10,43.7,44.7,44.1,42.28,58074827
2021-02-18,46.52,46.88,43.5,42.17,68811240
2021-02-19,42.5,43.34,42.2,39.15,74821347
2021-02-22,41.88,42.24,40.79,39.0,62934092
2021-02-23,40.39,41.86,39.48,38.91,55434201
2021-02-24,39.39,39.39,36.27,36.18,52444911
2021-02-25,36.01,37.3,35.15,34.82,56870141
2021-02-26,34.62,34.99,33.65,33.26,55242366
2021-03-01,34.63,35.61,34.3,33.5,48479721
2021-03-02,34.3,35.2,33.99,33.49,39022659
2021-03-03,33.65,34.39,33.79,33.51,32962367
2021-03-04,33.76,33.81,32.4,31.77,47760429
2021-03-05,32.11,32.87,32.3,31.67,38368069
2021-03-08,32.9,32.97,29.4,29.15,70647652
2021-03-09,29.3,29.41,27.74,26.46,57757669
2021-03-10,28.48,28.75,27.98,27.8,40556311
2021-03-11,28.32,29.51,29.18,28.22,41698123
2021-03-12,29.59,31.01,30.6,28.8,49134938
2021-03-15,30.4,30.4,28.67,28.34,29059040
2021-03-16,28.68,29.5,29.23,28.2,24251734
2021-03-17,28.91,30.08,29.43,28.75,24400270
2021-03-18,29.52,31.44,30.58,29.31,29419690
2021-03-19,29.48,30.02,28.74,28.47,31470533
2021-03-22,28.87,29.46,28.16,27.89,28242370
2021-03-23,28.09,28.31,26.89,26.38,50824259
