date,open,high,close,low,volume
2019-03-25,18.7291,18.8817,18.4768,18.4592,9954869
2019-03-26,18.4827,18.6939,18.3477,18.3008,8010013
2019-03-27,18.5707,19.0401,19.0342,18.3243,12960889
2019-03-28,18.958,19.1281,19.0284,18.7819,9377742
2019-03-29,19.0577,19.9496,19.9496,19.0577,23154969
2019-04-01,20.108,20.4542,20.1725,19.9554,18224493
2019-04-02,20.1315,20.1784,19.844,19.6621,13268988
2019-04-03,19.7149,19.9496,19.8322,19.5975,8735782
2019-04-04,19.7031,19.9496,19.7149,19.5564,8742213
2019-04-08,19.9378,20.2253,19.486,19.3628,10724239
2019-04-09,19.4156,20.3134,20.243,19.2924,15884733
2019-04-10,20.4366,20.4366,20.1373,20.0024,13472182
2019-04-11,20.1256,20.1667,19.4039,19.3804,12258965
2019-04-12,19.3628,19.7677,19.7677,19.2455,8889258
2019-04-15,19.8205,20.1139,19.2455,19.2455,14242260
2019-04-16,19.2748,19.6093,19.5975,18.9521,10150357
2019-04-17,19.6093,19.932,19.8088,19.3746,12306139
2019-04-18,19.9378,20.0728,19.7677,19.6151,5930494
2019-04-19,19.7559,19.932,19.8205,19.6151,4330244
2019-04-22,19.709,20.331,20.2195,19.6034,12964958
2019-04-23,20.1667,20.4424,20.0376,19.9026,11263630
2019-04-24,20.0787,20.507,20.4894,19.9026,10251996
2019-04-25,20.4659,21.5631,20.9647,20.1901,23996739
2019-04-26,21.0644,21.3343,21.1642,20.6126,20337774
2019-04-29,21.1407,22.3846,21.7626,21.0644,21510646
2019-04-30,21.7098,22.1382,21.9035,21.3343,12135620
2019-05-06,21.1113,21.4165,20.243,20.2253,24541743
2019-05-07,20.3251,21.8037,21.5925,20.3251,21760412
2019-05-08,21.1289,21.217,20.5891,20.419,17673441
2019-05-09,20.243,20.5246,19.7794,19.6445,16908758
2019-05-10,20.1843,20.8004,20.6067,19.6855,15435654
2019-05-13,20.196,21.4869,21.0292,20.1784,15068825
2019-05-14,20.8884,20.9881,20.6067,20.4777,11059234
2019-05-15,20.8649,21.393,21.1818,20.6537,13000348
2019-05-16,21.2287,21.5162,21.3519,20.9999,9437504
2019-05-17,21.3578,21.9269,21.2991,21.1289,14293271
2019-05-20,21.2404,21.8154,21.5279,20.8473,12656341
2019-05-21,21.3284,21.6981,21.5925,21.0644,12731313
2019-05-22,21.5631,21.569,21.2932,21.0937,11231613
2019-05-23,21.1759,21.1759,20.7652,20.6595,10026046
2019-05-24,20.771,20.9705,20.771,20.5539,7996926
2019-05-27,20.6947,21.2111,21.0057,20.4248,11163079
2019-05-28,21.1113,22.232,22.232,21.0057,21510161
2019-05-29,21.7098,22.1088,21.7861,21.5103,10933310
2019-05-30,21.8389,22.3729,22.1499,21.6101,13975484
2019-05-31,22.2907,22.766,22.4667,22.0677,12488000
2019-06-03,22.4726,22.5195,21.9797,21.7802,14062390
2019-06-04,21.9621,22.2203,21.8859,21.6394,8441354
2019-06-05,22.0481,22.1861,21.3502,20.9974,17887706
2019-06-06,21.3732,21.8334,21.5419,20.9898,14619664
2019-06-10,21.4729,22.1554,21.9331,21.3425,12647421
2019-06-11,21.9331,22.5005,22.5005,21.8564,16274416
2019-06-12,22.3165,22.5312,22.3778,22.0251,11916271
2019-06-13,22.4469,22.4545,22.1171,22.0021,10509760
2019-06-14,22.1785,22.4315,21.8564,21.8564,12622745
2019-06-17,21.9714,22.2782,22.1094,21.841,10041701
2019-06-18,22.1401,22.7383,22.5082,21.9944,15546994
2019-06-19,22.9837,23.1217,22.5159,22.5159,13675778
2019-06-20,22.3855,23.1831,22.9914,22.3242,20148053
2019-06-21,23.1447,23.6662,23.1601,22.9147,20300846
2019-06-24,23.022,23.3825,23.068,22.7536,12563862
2019-06-25,23.1984,23.3901,23.3901,22.8533,14530101
2019-06-26,23.2521,23.8426,23.8043,23.1294,15438376
2019-06-27,23.7889,24.157,23.7736,23.5358,17069332
2019-06-28,23.6969,23.8809,23.7506,23.4055,10252219
2019-07-01,24.019,24.4561,24.4484,23.6125,23000877
2019-07-02,24.4024,24.6095,24.3641,24.203,14739738
2019-07-03,24.3027,24.3027,23.7429,23.7199,17553737
2019-07-04,23.8349,23.8503,23.1984,23.0067,23363577
2019-07-05,23.2828,23.7199,23.6049,23.2214,15901936
2019-07-08,23.5895,23.7046,23.5742,23.1601,13720483
2019-07-09,23.5742,24.0267,23.7736,23.3978,12341028
2019-07-10,23.9116,23.9193,23.4285,23.2904,11564296
2019-07-11,23.5358,23.6969,23.3901,23.2291,9883000
2019-07-12,23.4515,23.5819,23.2368,23.1141,11715070
2019-07-15,23.2981,23.7352,23.6049,22.9914,13066024
2019-07-16,23.5972,23.7046,23.3441,23.2368,9190593
2019-07-17,23.2368,23.3671,23.2598,23.0911,7600137
2019-07-18,23.1217,23.1447,22.6769,22.6769,13351903
2019-07-19,22.7843,23.1907,22.792,22.6463,9762992
2019-07-22,22.953,23.045,22.861,22.5542,8828249
2019-07-23,22.9377,23.068,23.0297,22.7536,6696864
2019-07-24,23.0834,23.3135,23.0911,22.9914,9213429
2019-07-25,23.0604,23.1601,23.0527,22.9147,8201315
2019-07-26,23.1294,23.7582,23.6892,22.9147,14942385
2019-07-29,23.7736,23.8349,23.6279,23.5435,8855405
2019-07-30,23.7659,23.7889,23.3748,23.3518,9283193
2019-07-31,23.3825,23.6202,23.3825,23.2368,6388371
2019-08-01,23.4131,23.4208,23.1907,23.1294,6992605
2019-08-02,22.9453,23.5819,23.3518,22.7613,14489248
2019-08-05,23.2751,23.4131,22.7613,22.7613,12004090
2019-08-06,22.3855,22.6233,22.3165,22.0864,13446456
2019-08-07,22.4775,23.068,22.907,22.4775,11322208
2019-08-08,22.907,23.7506,23.6969,22.861,16300411
2019-08-09,23.7736,23.9806,23.6816,23.5282,11488041
2019-08-12,23.7736,24.0727,23.8426,23.6662,9506746
2019-08-13,23.7122,23.9346,23.7659,23.6816,5864361
2019-08-14,24.0267,24.2721,24.1954,23.8119,12024120
2019-08-15,23.9423,24.5405,24.2721,23.8503,13261282
2019-08-16,24.3488,24.7399,24.4484,24.18,13035702
2019-08-19,24.6862,24.9086,24.6018,24.4331,12353387
2019-08-20,24.5481,24.7705,24.5405,24.3794,8640236
2019-08-21,24.5405,24.5405,24.3641,24.1954,7053746
2019-08-22,24.4178,25.1923,25.1693,24.3564,14668839
2019-08-23,25.039,26.197,25.7445,24.8856,19110322
2019-08-26,25.5374,26.2276,25.7061,25.1923,13482389
2019-08-27,25.9209,26.4424,26.0819,25.7292,17888920
2019-08-28,26.2353,26.266,26.1509,25.7752,9447469
2019-08-29,26.0743,26.0743,25.5298,25.4607,15152646
2019-08-30,25.6448,26.427,25.9055,25.6065,19524472
2019-09-02,26.1126,26.7491,26.2046,26.0743,16987743
2019-09-03,26.289,26.289,26.0973,25.8058,12548096
2019-09-04,26.0743,26.0896,26.0359,25.3841,12396048
2019-09-05,26.0896,26.22,25.8288,25.6525,14124571
2019-09-06,26.197,26.197,25.9976,25.6065,10427814
2019-09-09,26.197,26.6111,26.3273,25.8749,15412208
2019-09-10,26.404,26.7261,26.3043,25.9822,13518865
2019-09-11,26.4347,26.7031,26.0436,25.7061,13517670
2019-09-12,26.0819,26.0819,25.9746,25.6908,9139927
2019-09-16,26.0359,26.2506,26.2046,25.8595,8173657
2019-09-17,26.0589,26.1893,25.7982,25.7675,8628332
2019-09-18,25.7982,26.6571,26.4654,25.6908,16471394
2019-09-19,26.5957,27.6464,27.2783,26.5957,19665526
2019-09-20,27.4163,27.516,27.2629,27.0712,11738728
2019-09-23,27.3243,27.4086,27.0635,26.7875,9556206
2019-09-24,27.1862,27.4393,27.4163,27.0635,10498253
2019-09-25,27.2629,27.7998,27.0405,26.9255,13480645
2019-09-26,27.1556,27.5083,27.1096,26.8718,9475817
2019-09-27,27.1326,27.1862,26.9638,26.6187,8387343
2019-09-30,26.9638,27.5774,27.2016,26.8411,11337412
2019-10-08,26.9945,27.7537,27.6694,26.9255,11252067
2019-10-09,27.631,27.6464,27.1709,26.9945,9111505
2019-10-10,27.2016,28.3366,28.2215,27.0022,14413735
2019-10-11,28.2215,28.2599,28.0528,27.9148,9179974
2019-10-14,28.3366,28.5053,28.0682,27.9531,8847917
2019-10-15,28.2215,28.7047,28.5283,28.0682,11031278
2019-10-16,28.6433,29.4869,29.1265,28.4516,17882668
2019-10-17,29.2338,29.5713,29.2032,28.9194,11309581
2019-10-18,29.0805,29.3719,29.0191,28.8197,11841995
2019-10-21,28.8811,29.2645,28.4439,28.0298,16520137
2019-10-22,28.6587,29.3259,29.2799,28.6433,11628996
2019-10-30,29.763,31.3505,30.7446,29.763,28772910
2019-10-31,30.3612,30.7139,30.3382,29.9931,17121705
2019-11-01,30.3842,32.2094,32.1634,30.2155,21992721
2019-11-04,31.7492,32.5161,32.3704,31.6726,14462721
2019-11-05,32.3244,32.3244,32.171,31.7492,12684965
2019-11-06,31.9793,31.9793,31.2968,31.036,24501140
2019-11-07,31.2124,32.0253,31.7492,31.2047,14499949
2019-11-08,32.0407,32.2017,31.7492,31.6726,10548891
2019-11-11,31.5805,32.2861,31.9333,31.4425,13259151
2019-11-12,31.9256,33.3444,33.076,31.9256,18153216
2019-11-13,33.0683,35.415,34.9855,32.9379,24902868
2019-11-14,34.6251,35.6297,35.2002,34.51,14192206
2019-11-15,35.1849,35.507,34.6097,34.51,13564824
2019-11-18,34.4334,35.0009,34.9702,34.1343,14370790
2019-11-19,34.9318,36.619,36.619,34.8168,21583347
2019-11-20,36.4656,36.5653,36.0898,35.7447,23133658
2019-11-21,35.7371,35.7601,33.7432,33.4824,44705126
2019-11-22,33.4824,34.418,32.2017,31.2584,57980461
2019-11-25,32.2094,32.4394,32.056,31.059,29697138
2019-11-26,32.2861,32.5391,32.1634,31.6879,25477031
2019-11-27,32.01,32.0483,31.7416,30.8136,27526976
2019-11-28,31.8949,32.3474,32.0713,31.4962,16687524
2019-11-29,31.7722,31.964,30.6142,30.2231,36170252
2019-12-02,30.5452,30.9517,30.6603,30.2308,18887745
2019-12-03,30.5069,31.1204,30.9363,29.9394,18652171
2019-12-04,30.9363,31.2354,30.9057,30.6756,15282267
2019-12-05,31.059,31.5652,31.2047,30.9823,20112569
2019-12-06,31.1357,31.8106,31.6726,31.0974,19001917
2019-12-09,31.7109,31.8643,30.6679,30.3688,25080585
2019-12-10,30.3612,31.1971,30.852,30.2538,17272361
2019-12-11,30.9747,31.036,30.829,30.6219,10942293
2019-12-12,30.8213,30.9057,30.6219,30.4455,10628839
2019-12-13,30.9057,31.4041,31.3121,30.6986,19826728
2019-12-16,31.3658,31.3735,30.7906,30.5989,27234411
2019-12-17,30.6219,31.059,30.944,30.4149,24298271
2019-12-18,30.829,30.9363,30.3152,30.2615,23463527
2019-12-19,30.3688,30.5989,30.2461,29.9777,16823419
2019-12-20,30.4072,30.4072,29.9087,29.7937,16778007
2019-12-23,29.9317,30.5912,30.0161,29.9164,15934060
2019-12-24,30.0237,30.1771,29.5176,29.3719,19325482
2019-12-25,29.4486,29.947,29.8857,29.2799,14742234
2019-12-26,30.0467,30.1925,29.9087,29.6173,14266761
2019-12-27,29.7093,30.0084,29.5713,29.4792,15945871
2019-12-30,29.3719,29.8474,29.6633,29.1418,16174893
2019-12-31,29.7246,30.6603,30.3382,29.717,22980294
2020-01-02,30.5682,30.5682,30.2921,29.9087,21044677
2020-01-03,30.3688,30.5529,30.2078,30.0007,19790793
2020-01-06,30.1311,30.1311,29.5559,29.2338,27147701
2020-01-07,29.5789,30.1081,30.0544,29.5253,21083393
2020-01-08,29.9317,30.4915,29.763,29.763,17637083
2020-01-09,30.1388,32.3474,31.7799,30.1388,50739946
2020-01-10,32.1634,32.194,32.0253,31.5115,26621395
2020-01-13,31.6956,31.941,31.8489,30.9823,23979918
2020-01-14,31.5268,31.9793,31.6112,31.3351,20220162
2020-01-15,31.6112,31.9256,31.5038,31.2814,15571358
2020-01-16,31.5345,32.9379,32.7155,31.3428,35919745
2020-01-17,32.6925,33.4824,32.9686,32.3091,26954876
2020-01-20,33.283,33.5131,33.0069,32.6158,20049273
2020-01-21,32.9763,33.5898,32.7845,32.5315,16676887
2020-01-22,32.5928,32.7462,32.5008,32.0023,17595830
2020-01-23,32.125,32.2937,30.6756,30.2845,42563268
2020-02-03,27.9915,29.5253,28.2446,27.608,56771260
2020-02-04,28.5283,30.3305,30.1234,28.5283,35843985
2020-02-05,30.5759,30.8443,30.4915,29.9087,32115053
2020-02-06,30.2001,31.2431,30.9363,30.0697,23422017
2020-02-07,30.6756,31.1357,30.9057,30.3228,19629430
2020-02-10,30.8673,31.9716,31.5345,30.6372,22392633
2020-02-11,31.5192,32.2937,32.1327,31.5192,21163416
2020-02-12,31.9793,32.3244,32.0407,31.5575,16797152
2020-02-13,31.9026,31.918,31.6879,31.1971,18009447
2020-02-14,31.4578,32.0483,31.5268,31.3044,15563071
2020-02-17,31.5345,32.5161,32.3474,31.5192,21042462
2020-02-18,32.3781,32.8536,32.3014,32.0713,17214367
2020-02-19,32.217,32.2247,31.8336,31.7722,13295464
2020-02-20,31.8643,33.9579,33.5898,31.7109,36888140
2020-02-21,33.4364,33.5131,33.2063,33.0223,19008678
2020-02-24,32.7462,32.9686,32.7462,32.0637,23468500
2020-02-25,32.0713,32.6542,32.5008,31.6802,17961710
2020-02-26,32.0867,32.3397,31.2814,31.0054,25490544
2020-02-27,31.3581,32.1864,31.9563,31.1971,17364773
2020-02-28,30.5989,31.5115,30.6756,30.5912,19299620
2020-03-02,31.0974,32.4394,32.2094,31.0974,23356574
2020-03-03,32.6542,33.053,32.5315,32.102,22238504
2020-03-04,32.2094,33.5898,33.4364,32.148,28453411
2020-03-05,33.4671,34.7324,34.2876,33.1143,32582958
2020-03-06,34.2263,34.8935,34.4334,34.0192,20119394
2020-03-09,34.2953,34.418,33.7355,33.214,20516022
2020-03-10,33.5591,34.2033,33.6895,32.8612,25811310
2020-03-11,33.7355,34.1189,33.099,33.0146,14573248
2020-03-12,32.7462,32.7922,31.8873,31.4348,25199840
2020-03-13,30.2921,31.9486,31.5575,29.5636,35853855
2020-03-16,31.5498,31.8259,29.878,29.6019,26180010
2020-03-17,29.9087,30.5222,29.4026,28.605,26593590
2020-03-18,29.7553,30.5145,29.1802,29.1802,23943459
2020-03-19,28.9884,29.1341,27.608,26.4194,63007054
2020-03-20,28.0222,28.1372,27.6924,27.1479,30468423
2020-03-23,26.8411,27.6617,26.2276,26.2276,29605826
2020-03-24,26.9638,28.6587,28.5743,26.9178,39700495
2020-03-25,29.7093,30.0007,29.6556,28.6817,30628957
2020-03-26,29.3489,30.0544,29.7553,29.2952,14937974
2020-03-27,30.1388,30.9287,29.7707,29.648,17790788
2020-03-30,29.2338,29.7553,29.2568,28.6817,16356738
2020-03-31,29.6403,30.4455,30.2001,29.4102,16623068
2020-04-01,30.1004,30.7369,29.8397,29.74,14091981
2020-04-02,29.74,30.2921,30.2921,29.5636,9669036
2020-04-03,30.2998,30.5836,30.2001,30.1388,8981703
2020-04-07,30.6142,31.059,30.9287,30.4532,14263654
2020-04-08,30.6756,31.059,30.875,30.4149,9606153
2020-04-09,30.99,32.5468,32.1173,30.99,20925475
2020-04-10,32.1327,33.8735,32.8919,32.1327,28247269
2020-04-13,32.7232,33.3367,32.6542,32.3474,11223386
2020-04-14,32.9839,33.6281,33.5438,32.5161,16211814
2020-04-15,33.6665,33.8045,33.214,32.9993,14996961
2020-04-16,33.2063,33.2063,33.0223,32.6158,12821697
2020-04-17,33.053,33.7201,33.0453,32.8229,14041068
2020-04-20,33.3137,33.3367,32.9763,32.7462,11973913
2020-04-21,32.9763,33.191,32.5161,32.217,12408425
2020-04-22,32.7309,33.7892,33.7662,32.4471,20670242
2020-04-24,33.6971,34.188,33.7125,32.5928,20019116
2020-04-27,33.7662,34.9242,33.9732,33.4977,17353373
2020-04-28,33.7815,34.9702,34.5791,33.7278,17280435
2020-04-29,34.4717,36.4273,35.0315,34.418,16489249
2020-04-30,34.9702,35.0085,34.0422,33.8045,16972041
2020-05-06,33.9809,35.1082,34.8858,33.6588,17246767
2020-05-07,35.0469,35.8904,35.7217,34.7401,14076897
2020-05-08,35.7984,36.3429,35.8904,35.2002,12904919
2020-05-11,36.2355,36.2509,34.9702,34.7401,15259794
2020-05-12,35.1696,35.8674,35.5223,34.8935,11659588
2020-05-13,35.5223,37.3092,37.0408,35.2769,22515070
2020-05-14,36.8644,37.0331,36.7417,36.3659,13980793
2020-05-15,36.5423,36.8107,36.6113,35.9671,11816351
2020-05-18,36.4273,38.1528,37.6543,36.1205,17260707
2020-05-19,37.7386,38.1528,37.3859,37.2708,12599945
2020-05-20,37.5009,37.639,36.7264,36.527,17156077
2020-05-21,36.7647,37.7923,37.4856,36.757,15280808
2020-05-22,37.5776,37.6313,36.711,36.2892,12117213
2020-05-25,36.734,38.1528,37.3552,36.665,11630997
2020-05-26,37.5623,38.6282,38.3598,37.2018,12478342
2020-05-27,38.3598,38.5055,37.8,37.4319,10491449
2020-05-28,37.99,38.14,37.65,36.86,16516821
2020-05-29,37.5,39.59,39.16,37.1,29064914
2020-06-01,39.2,40.66,40.33,38.77,20771086
2020-06-02,40.03,40.33,39.3,39.09,21691692
2020-06-03,39.39,40.0,39.15,39.01,19432316
2020-06-04,39.2,40.14,40.02,38.9,20460485
2020-06-05,39.65,40.79,40.5,39.3,19680157
2020-06-08,40.49,41.1,39.98,39.6,19359046
2020-06-09,39.78,40.68,40.59,39.61,13142641
2020-06-10,40.53,42.0,41.8,40.3,23313859
2020-06-11,41.7,42.21,41.42,41.08,16601090
2020-06-12,40.92,42.6,41.96,40.87,22597197
2020-06-15,42.33,42.65,41.88,41.7,18836790
2020-06-16,42.19,43.2,43.2,41.9,18725305
2020-06-17,43.17,45.0,43.64,42.95,23842883
2020-06-18,43.4,44.4,44.22,43.2,19558422
2020-06-19,44.2,46.3,46.3,44.0,30831500
2020-06-22,46.0,46.46,45.76,45.05,36036512
2020-06-23,45.5,46.28,46.08,45.02,27397114
2020-06-24,45.7,45.9,44.05,43.07,61418263
2020-06-29,43.95,43.96,43.1,42.2,51123574
2020-06-30,43.1,44.1,43.45,43.07,32850805
2020-07-01,43.9,43.95,43.46,42.66,23331969
2020-07-02,43.46,43.46,42.3,42.0,40074479
2020-07-03,41.97,43.49,43.25,41.36,43483497
2020-07-06,43.01,43.8,43.5,42.15,46048041
2020-07-07,43.0,44.84,44.38,42.65,52587062
2020-07-08,44.38,45.45,44.72,44.03,37765211
2020-07-09,44.35,46.36,46.35,44.31,40727069
2020-07-10,45.93,46.77,45.93,45.61,33417538
2020-07-13,45.93,46.87,46.83,45.7,39377354
2020-07-14,46.74,47.3,45.92,45.05,32703957
2020-07-15,45.93,48.23,47.71,45.93,46185189
2020-07-16,47.6,47.6,44.2,43.77,46433953
2020-07-17,44.35,45.54,44.19,43.8,32505436
2020-07-20,44.44,45.0,43.95,43.01,27525395
2020-07-21,43.95,45.58,45.3,43.8,30295755
2020-07-22,45.0,46.3,45.8,44.75,24882369
2020-07-23,45.45,46.3,46.08,45.03,25961050
2020-07-24,45.8,45.91,44.0,43.58,30663949
2020-07-27,44.0,46.0,46.0,44.0,34746423
2020-07-28,46.0,46.38,45.73,45.05,19991167
2020-07-29,45.42,46.29,46.14,45.4,22063681
2020-07-30,46.13,46.48,45.32,44.91,23411641
2020-07-31,45.39,46.06,45.3,44.89,25357262
2020-08-03,45.45,47.1,46.84,45.1,35895758
2020-08-04,46.84,48.2,47.7,46.54,31813168
2020-08-05,47.7,48.13,47.45,47.09,20210378
2020-08-06,47.45,47.9,46.92,46.2,19567690
2020-08-07,46.92,47.23,45.87,45.24,24751208
2020-08-10,46.0,46.42,46.35,45.26,15811557
2020-08-11,46.26,48.15,46.15,46.08,25287690
2020-08-12,46.2,46.67,45.9,45.01,22788631
2020-08-13,46.15,46.3,44.4,44.32,19952662
2020-08-14,44.41,44.98,44.95,43.49,23662460
2020-08-17,44.98,45.6,45.56,44.82,17197391
2020-08-18,45.4,46.02,45.43,45.28,11324456
2020-08-19,45.43,45.52,44.5,44.46,13079949
2020-08-20,44.51,44.88,44.17,44.01,12020926
2020-08-21,44.44,45.5,45.3,44.4,14768684
2020-08-24,45.69,46.38,46.2,45.02,19337277
2020-08-25,46.19,46.8,46.35,45.8,14307833
2020-08-26,47.31,53.06,49.98,47.31,65372824
2020-08-27,50.22,50.8,50.51,49.6,27172814
2020-08-28,50.5,51.5,51.23,49.81,25841658
2020-08-31,51.52,52.76,51.97,50.73,29534858
2020-09-01,51.72,54.1,53.73,51.72,28652602
2020-09-02,53.73,54.4,53.43,53.0,22737050
2020-09-03,53.18,56.09,53.65,52.88,32773076
2020-09-04,52.53,52.98,52.5,50.68,32969675
2020-09-07,52.69,53.3,51.03,50.97,27279059
2020-09-08,51.11,51.98,50.62,50.0,17757568
2020-09-09,50.51,50.6,49.02,48.77,24939198
2020-09-10,49.63,50.6,49.02,48.68,18872184
2020-09-11,49.13,50.29,49.85,49.1,17965859
2020-09-14,50.03,50.4,49.66,49.22,19324016
2020-09-15,49.5,49.9,49.78,48.1,17852284
2020-09-16,49.66,50.15,48.67,48.38,17122206
2020-09-17,48.6,48.69,47.6,47.2,17629836
2020-09-18,47.6,47.96,47.7,46.88,16269034
2020-09-21,47.7,48.14,47.16,46.94,16501897
2020-09-22,46.96,47.48,46.84,46.65,15647144
2020-09-23,46.99,48.88,48.53,46.65,33630992
2020-09-24,48.0,48.38,47.3,47.07,17253039
2020-09-25,47.38,48.56,48.07,47.33,16078715
2020-09-28,48.1,49.11,48.64,47.6,19951972
2020-09-29,48.7,49.83,49.53,48.22,16792470
2020-09-30,49.6,52.2,51.42,49.6,25843553
2020-10-09,51.82,53.34,53.19,51.1,21407230
2020-10-12,53.19,57.5,57.2,52.85,28855814
2020-10-13,57.1,58.19,58.05,56.5,20149253
2020-10-14,58.0,58.4,57.76,57.16,17696267
2020-10-15,57.78,58.07,57.26,56.71,16302879
2020-10-16,57.26,57.66,57.08,56.15,13554520
2020-10-19,57.67,57.8,56.21,56.03,14760222
2020-10-20,56.32,57.56,57.38,55.9,11880914
2020-10-21,57.46,59.22,58.18,57.06,15609872
2020-10-22,57.66,59.0,58.5,57.2,11843295
2020-10-23,58.42,59.12,57.19,56.5,13242144
2020-10-26,56.72,57.15,56.8,54.52,12084135
2020-10-27,58.98,61.98,61.46,58.51,34033939
2020-10-28,62.01,63.51,62.89,61.3,23577531
2020-10-29,62.07,63.08,62.4,61.61,14998826
2020-10-30,63.01,63.51,62.26,61.38,17196142
2020-11-02,62.61,64.58,64.19,62.4,22663979
2020-11-03,64.0,65.2,64.7,63.09,16650149
2020-11-04,64.55,67.99,67.5,64.2,18406544
2020-11-05,67.12,67.85,67.01,65.1,22022495
2020-11-06,66.55,66.7,65.68,63.88,23423184
2020-11-09,66.01,69.33,68.67,65.88,21297734
2020-11-10,68.6,70.36,69.31,68.05,18769093
2020-11-11,69.25,70.22,68.07,66.9,21337029
2020-11-12,68.4,70.18,69.71,68.03,16036708
2020-11-13,69.3,69.5,68.85,68.0,12180542
2020-11-16,69.69,69.85,69.09,68.1,12334110
2020-11-17,69.48,69.64,66.0,65.01,30176643
2020-11-18,66.59,66.59,62.5,61.87,41176910
2020-11-19,62.0,63.5,62.53,60.83,26958155
2020-11-20,63.1,65.69,64.45,63.1,21829895
2020-11-23,64.45,65.47,64.57,63.69,14550446
2020-11-24,64.0,64.49,63.63,62.2,18590149
2020-11-25,63.47,63.63,62.06,61.6,15590068
2020-11-26,62.63,63.44,62.06,61.1,15982569
2020-11-27,62.01,63.45,62.62,61.62,10086433
2020-11-30,62.66,62.94,61.2,61.01,20502465
2020-12-01,62.01,65.8,65.28,61.99,25912519
2020-12-02,65.2,65.37,64.05,63.35,16505501
2020-12-03,64.17,67.09,66.59,64.16,29121965
2020-12-04,66.17,68.04,67.01,65.86,21459854
2020-12-07,66.9,67.87,66.8,66.54,16038256
2020-12-08,67.09,67.43,66.63,66.0,11668662
2020-12-09,66.64,68.44,66.0,65.95,14559165
2020-12-10,66.21,68.98,68.45,65.65,21240643
2020-12-11,68.88,69.24,67.29,66.15,24579770
2020-12-14,67.01,69.01,68.85,66.4,17105479
2020-12-15,68.95,70.25,68.9,67.61,19277571
2020-12-16,69.0,69.99,69.81,68.4,14430541
2020-12-17,69.93,71.1,70.66,69.34,19237464
2020-12-18,70.82,71.4,69.5,69.5,23907730
2020-12-21,69.61,69.83,69.44,66.87,24516776
2020-12-22,69.0,71.77,68.9,68.55,30545637
2020-12-23,69.69,70.98,70.23,68.48,23933713
2020-12-24,70.09,73.0,72.7,70.0,21155162
2020-12-25,72.98,73.38,72.8,72.0,14530424
2020-12-28,72.98,72.98,72.03,71.6,14850317
2020-12-29,71.5,71.94,71.46,70.6,14909404
2020-12-30,71.2,74.2,73.85,71.2,20504999
2020-12-31,73.85,75.5,74.89,73.05,21238820
2021-01-04,71.0,72.83,68.22,67.41,160983448
2021-01-05,67.51,70.38,69.06,67.51,81947678
2021-01-06,69.05,73.16,71.49,68.3,54441290
2021-01-07,71.12,78.48,77.4,71.0,60444711
2021-01-08,77.5,78.19,75.93,72.7,55438695
2021-01-11,74.49,75.0,72.07,71.01,45089901
2021-01-12,71.45,72.98,72.52,69.01,40748944
2021-01-13,73.24,74.49,71.6,70.86,26970500
2021-01-14,70.7,72.85,71.39,70.62,28117614
2021-01-15,70.49,71.99,71.71,69.76,23897889
2021-01-18,71.4,72.8,71.81,70.58,18780818
2021-01-19,71.8,71.99,70.6,69.61,29793779
2021-01-20,70.7,75.4,75.4,70.25,51163078
2021-01-21,74.81,76.5,75.49,74.5,28318287
2021-01-22,75.08,81.0,80.7,75.08,41534277
2021-01-25,80.12,83.66,81.76,80.08,32130564
2021-01-26,81.01,82.6,79.89,79.81,26380500
2021-01-27,80.06,83.5,82.37,78.92,28169117
2021-01-28,80.58,81.66,78.91,78.68,25299189
2021-01-29,80.2,80.99,78.73,78.05,22801555
2021-02-01,78.91,80.16,79.2,76.99,25348278
2021-02-02,80.0,81.9,80.3,79.49,25919467
2021-02-03,80.0,81.2,79.2,78.3,25259998
2021-02-04,78.04,79.62,78.54,77.6,22534067
2021-02-05,79.5,83.38,82.18,78.57,37134693
2021-02-08,82.3,85.99,85.99,80.41,28632556
2021-02-09,85.52,87.47,85.14,84.01,32999881
2021-02-10,85.77,92.25,91.1,83.8,34550800
2021-02-18,92.59,92.69,88.04,87.88,28920345
2021-02-19,88.1,89.73,88.89,84.6,25423870
2021-02-22,88.6,88.75,82.3,82.0,36839967
2021-02-23,81.0,83.87,81.38,79.83,26152169
2021-02-24,80.55,81.09,76.19,75.8,30735454
2021-02-25,75.55,78.5,76.77,74.41,37620033
2021-02-26,74.49,75.69,72.28,70.97,42121555
2021-03-01,72.51,73.5,69.45,67.37,64701615
2021-03-02,70.61,71.35,68.28,67.1,52728365
2021-03-03,67.54,68.97,68.83,66.83,29637887
2021-03-04,68.0,68.0,63.79,63.3,54081471
2021-03-05,62.12,64.06,62.8,61.88,44491620
2021-03-08,63.59,63.7,56.97,56.85,66902865
2021-03-09,56.42,57.5,54.23,54.08,66718926
2021-03-10,56.2,59.18,57.2,55.52,69617086
2021-03-11,57.21,62.23,60.72,56.78,61008154
2021-03-12,61.49,61.98,61.82,59.53,42881219
2021-03-15,60.94,60.99,58.0,57.11,48243368
2021-03-16,58.97,59.29,58.68,55.98,40498548
2021-03-17,58.25,59.51,58.1,57.15,38752474
2021-03-18,58.7,60.48,60.25,58.1,39171127
2021-03-19,58.5,58.93,56.97,56.02,46433176
2021-03-22,57.38,57.98,57.16,56.4,25557052
2021-03-23,57.17,58.58,58.11,56.9,27143955
