date,open,high,close,low,volume
2010-11-18,5.24984,5.27697,5.21593,5.20236,40092321
2010-11-19,5.23627,5.25662,5.24306,5.13453,50291353
2010-11-22,5.20914,5.24306,5.20236,5.18201,34958668
2010-11-23,5.20236,5.20236,5.09384,5.07349,46878434
2010-11-24,5.09384,5.19558,5.15488,5.09384,37299292
2010-11-25,5.18201,5.25662,5.24984,5.12097,42415633
2010-11-26,5.24306,5.24306,5.19558,5.17523,28183862
2010-11-29,5.18879,5.24984,5.21593,5.17523,29369094
2010-11-30,5.22271,5.23627,5.13453,5.07349,38504272
2010-12-01,5.16166,5.24984,5.24306,5.1481,42026863
2010-12-02,5.29054,5.31767,5.22949,5.22949,37674762
2010-12-03,5.25662,5.32445,5.3041,5.22949,39311800
2010-12-06,5.31088,5.32445,5.28375,5.23627,35046329
2010-12-07,5.28375,5.29054,5.2634,5.20914,31743623
2010-12-08,5.25662,5.27019,5.20914,5.18879,26573831
2010-12-09,5.19558,5.28375,5.19558,5.16845,36257717
2010-12-10,5.20236,5.27019,5.24984,5.18201,27303599
2010-12-13,5.2634,5.39228,5.37871,5.22271,71924348
2010-12-14,5.35158,5.37871,5.3448,5.31088,39715031
2010-12-15,5.33801,5.36515,5.29054,5.28375,31392012
2010-12-16,5.29732,5.32445,5.27019,5.25662,18514847
2010-12-17,5.27019,5.28375,5.24984,5.22949,23258056
2010-12-20,5.24984,5.2634,5.17523,5.12775,40107912
2010-12-21,5.18879,5.25662,5.24306,5.16166,31409750
2010-12-22,5.24984,5.27019,5.18201,5.15488,38412014
2010-12-23,5.18201,5.22949,5.17523,5.16845,27894757
2010-12-24,5.16845,5.20914,5.17523,5.15488,24390374
2010-12-27,5.16845,5.20236,5.10062,5.09384,31968437
2010-12-28,5.10062,5.16166,5.08705,5.05992,37714140
2010-12-29,5.09384,5.14132,5.12097,5.09384,26534991
2010-12-30,5.12775,5.14132,5.09384,5.06671,30129303
2010-12-31,5.09384,5.16166,5.13453,5.09384,31221817
2011-01-04,5.15488,5.24306,5.16166,5.07349,61760147
2011-01-05,5.16166,5.19558,5.15488,5.14132,39413630
2011-01-06,5.18201,5.19558,5.15488,5.14132,21286611
2011-01-07,5.16166,5.20914,5.18201,5.12097,38571751
2011-01-10,5.17523,5.20914,5.16166,5.15488,25654153
2011-01-11,5.16166,5.24984,5.23627,5.14132,39817723
2011-01-12,5.23627,5.23627,5.22271,5.18201,24398297
2011-01-13,5.24306,5.24306,5.18201,5.16166,31646000
2011-01-14,5.16845,5.22271,5.18201,5.12775,29468210
2011-01-17,5.18879,5.23627,5.05314,5.04636,58697134
2011-01-18,5.05992,5.07349,5.04636,5.01923,19245461
2011-01-19,5.05314,5.13453,5.12097,5.03279,25550569
2011-01-20,5.12097,5.14132,5.03957,5.01923,36003534
2011-01-21,5.03957,5.1481,5.08705,5.01923,26812700
2011-01-25,5.12775,5.21593,5.16166,5.08027,50007727
2011-01-26,5.15488,5.22949,5.19558,5.13453,26430442
2011-01-27,5.16845,5.3041,5.25662,5.14132,55493973
2011-01-28,5.24306,5.35158,5.31767,5.23627,45046869
2011-01-31,5.31767,5.37871,5.32445,5.31767,40440977
2011-02-01,5.32445,5.33123,5.28375,5.23627,24513044
2011-02-09,5.2634,5.33123,5.27019,5.24306,20172973
2011-02-10,5.2634,5.3041,5.29732,5.24306,27145039
2011-02-11,5.29054,5.29054,5.27019,5.24984,40716928
2011-02-14,5.27019,5.39906,5.37193,5.2634,73281640
2011-02-15,5.40584,5.52115,5.41262,5.37193,88159259
2011-02-16,5.41941,5.44654,5.39906,5.35836,44807029
2011-02-17,5.39228,5.42619,5.37871,5.35158,38678089
2011-02-18,5.35836,5.36515,5.29054,5.28375,39004678
2011-02-21,5.29054,5.35158,5.33801,5.29054,30217978
2011-02-22,5.3448,5.35158,5.23627,5.22949,37262309
2011-02-23,5.24306,5.27019,5.23627,5.22949,24328593
2011-02-24,5.24306,5.2634,5.24984,5.21593,22926670
2011-02-25,5.25662,5.29054,5.27019,5.22949,21520366
2011-02-28,5.28375,5.29054,5.27697,5.23627,24381194
2011-03-01,5.27697,5.32445,5.31767,5.24984,43685759
2011-03-02,5.28375,5.29054,5.27019,5.24306,27163621
2011-03-03,5.27697,5.31767,5.27697,5.2634,35961888
2011-03-04,5.27697,5.33123,5.31088,5.27019,40247556
2011-03-07,5.32445,5.41262,5.39906,5.31088,66535325
2011-03-08,5.39906,5.44654,5.38549,5.35836,43299848
2011-03-09,5.40584,5.40584,5.35836,5.35158,36247754
2011-03-10,5.35836,5.35836,5.27697,5.27019,40667083
2011-03-11,5.2634,5.29732,5.25662,5.24306,30422461
2011-03-14,5.2634,5.3041,5.27019,5.24306,36969098
2011-03-15,5.27019,5.27019,5.20236,5.13453,57097467
2011-03-16,5.21593,5.25662,5.23627,5.21593,31011006
2011-03-17,5.22949,5.58219,5.43297,5.20236,188676058
2011-03-18,5.42619,5.44654,5.39228,5.3448,68246715
2011-03-21,5.39906,5.43297,5.35158,5.33801,43356931
2011-03-22,5.35836,5.43976,5.41262,5.32445,49767923
2011-03-23,5.41941,5.50758,5.48724,5.39906,70569031
2011-03-24,5.48724,5.58898,5.48724,5.46689,48552743
2011-03-25,5.48724,5.53471,5.48724,5.48045,40370518
2011-03-28,5.48724,5.52115,5.46689,5.4601,40098438
2011-03-29,5.46689,5.46689,5.39906,5.37871,51473039
2011-03-30,5.39906,5.44654,5.39906,5.38549,36041024
2011-03-31,5.39906,5.41941,5.40584,5.36515,28417369
2011-04-01,5.39906,5.43297,5.40584,5.35836,31497773
2011-04-06,5.39228,5.49402,5.48724,5.38549,40527099
2011-04-07,5.5008,5.52115,5.52115,5.4601,32984283
2011-04-08,5.51437,5.51437,5.5008,5.47367,23426935
2011-04-11,5.50758,5.57541,5.52115,5.49402,46983031
2011-04-12,5.52793,5.70428,5.6568,5.51437,105708851
2011-04-13,5.62289,5.66359,5.64324,5.57541,44746358
2011-04-14,5.64324,5.6975,5.61611,5.59576,34168339
2011-04-15,5.60254,5.65002,5.60254,5.5415,37788714
2011-04-18,5.60254,5.71785,5.67037,5.58219,44811913
2011-04-19,5.62967,5.65002,5.53471,5.52793,37032585
2011-04-20,5.56184,5.58219,5.50758,5.48724,48845752
2011-04-21,5.5415,5.54828,5.52793,5.48045,29242461
2011-04-22,5.53471,5.54828,5.54828,5.48724,40991233
2011-04-25,5.52793,5.53471,5.4601,5.44654,35686802
2011-04-26,5.4601,5.49402,5.44654,5.41941,30809126
2011-04-27,5.45332,5.52115,5.5008,5.45332,47449408
2011-04-28,5.5008,5.52115,5.41941,5.40584,36911836
2011-04-29,5.41941,5.63646,5.58219,5.41941,71712627
2011-05-03,5.59576,5.67037,5.60932,5.53471,61546303
2011-05-04,5.58219,5.6568,5.51437,5.5008,47490766
2011-05-05,5.49402,5.52115,5.5008,5.45332,32469261
2011-05-06,5.47367,5.6568,5.60932,5.45332,47522998
2011-05-09,5.61611,5.6975,5.65002,5.59576,48969251
2011-05-10,5.65002,5.67715,5.6568,5.58219,44545020
2011-05-11,5.66359,5.67715,5.58898,5.56863,33164085
2011-05-12,5.56184,5.6568,5.58219,5.52115,45716582
2011-05-13,5.61611,5.64324,5.56184,5.49402,47135789
2011-05-16,5.54828,5.57541,5.49402,5.48045,28122123
2011-05-17,5.49402,5.52793,5.4601,5.43976,42026340
2011-05-18,5.4601,5.49402,5.48045,5.43976,30446127
2011-05-19,5.48724,5.48724,5.37193,5.35836,52633236
2011-05-23,5.3448,5.3448,5.04636,5.00566,142629412
2011-05-24,5.01923,5.05992,5.05314,4.93783,62431593
2011-05-25,5.01923,5.08027,5.03279,5.00566,28279851
2011-05-26,5.05992,5.08705,5.00566,4.99888,24545430
2011-05-27,5.00566,5.01923,4.97853,4.96496,28314417
2011-05-30,4.96496,5.00566,4.95818,4.93783,24861509
2011-05-31,4.99888,5.05992,5.01923,4.98531,19451045
2011-06-01,5.02601,5.03957,5.01923,4.99209,18305199
2011-06-02,5.00566,5.04636,5.01923,4.95818,27502615
2011-06-03,5.02601,5.03957,5.03279,5.01244,18335174
2011-06-07,5.03957,5.07349,5.05314,5.01923,21566807
2011-06-08,5.05314,5.05314,5.03957,5.00566,16179484
2011-06-09,5.03279,5.05314,4.97853,4.97175,16417754
2011-06-10,4.98531,5.03279,5.02601,4.9514,23622024
2011-06-13,5.01244,5.06671,5.05314,4.97853,17737175
2011-06-14,5.05314,5.07349,5.05992,5.02601,17473619
2011-06-15,5.05992,5.06671,5.03957,5.03279,14924859
2011-06-16,5.01923,5.03279,4.99209,4.99209,20615761
2011-06-17,5.00566,5.03279,4.99888,4.99888,14357867
2011-06-20,5.01923,5.05992,4.99888,4.99209,19360268
2011-06-21,5.01923,5.03279,5.02601,4.98531,22198665
2011-06-22,5.03279,5.04636,5.03279,4.99888,24414804
2011-06-23,5.04388,5.06496,5.05793,4.99471,17960512
2011-06-24,5.04388,5.14223,5.12116,5.02983,30637249
2011-06-27,5.11413,5.12818,5.09306,5.07198,24567982
2011-06-28,5.10711,5.10711,5.07198,5.05091,15906789
2011-06-29,5.07901,5.09306,5.05091,5.03686,26249803
2011-06-30,5.05793,5.10008,5.06496,5.04388,25236573
2011-07-01,5.07901,5.07901,5.04388,5.03686,23631893
2011-07-04,5.06496,5.12818,5.12818,5.05793,39616256
2011-07-05,5.11413,5.15628,5.13521,5.09306,25894952
2011-07-06,5.12818,5.13521,5.10711,5.07198,20616210
2011-07-07,5.11413,5.12818,5.07901,5.07198,21966144
2011-07-08,5.07901,5.10008,5.07198,5.06496,12338441
2011-07-11,5.09306,5.10711,5.08603,5.05793,15792145
2011-07-12,5.07198,5.08603,5.01578,5.00876,30706520
2011-07-13,5.02983,5.06496,5.05793,5.01578,22826111
2011-07-14,5.05793,5.05793,5.04388,5.01578,23828920
2011-07-15,5.04388,5.05793,5.05793,5.01578,17504484
2011-07-18,5.05793,5.06496,5.05091,5.02983,27592562
2011-07-19,5.02983,5.03686,5.00173,4.98066,22460729
2011-07-20,5.02983,5.04388,5.02281,5.00173,23835337
2011-07-21,5.02983,5.03686,4.96661,4.96661,31108528
2011-07-22,4.98768,4.99471,4.96661,4.95958,18526447
2011-07-25,4.95958,4.95958,4.76991,4.74884,40927956
2011-07-26,4.78396,4.79801,4.73479,4.72776,23162506
2011-07-27,4.72074,4.72776,4.72074,4.67156,42589417
2011-07-28,4.68561,4.69264,4.68561,4.65049,23740047
2011-07-29,4.68561,4.75586,4.73479,4.67859,23332708
2011-08-01,4.73479,4.73479,4.72074,4.71371,15245315
2011-08-02,4.72074,4.72074,4.67859,4.65049,15334162
2011-08-03,4.65751,4.67859,4.65049,4.63644,19840963
2011-08-04,4.67859,4.69966,4.69264,4.65751,13719989
2011-08-05,4.60131,4.60131,4.59429,4.55214,22313306
2011-08-08,4.55214,4.57322,4.50999,4.36247,38495473
2011-08-09,4.40462,4.47487,4.46784,4.36949,27717695
2011-08-10,4.49594,4.52404,4.49594,4.48189,24195315
2011-08-11,4.43974,4.52404,4.51702,4.42569,15796672
2011-08-12,4.52404,4.58726,4.54512,4.51702,18579752
2011-08-15,4.54512,4.60131,4.59429,4.50297,22399754
2011-08-16,4.57322,4.60834,4.60131,4.55917,19115311
2011-08-17,4.58726,4.61536,4.60834,4.56619,10061395
2011-08-18,4.59429,4.60834,4.58726,4.58024,16596487
2011-08-19,4.53107,4.56619,4.47487,4.46082,17049318
2011-08-22,4.47487,4.49594,4.41867,4.39759,10169740
2011-08-23,4.42569,4.50297,4.48892,4.40462,10770349
2011-08-24,4.49594,4.50999,4.45379,4.43974,9382621
2011-08-25,4.46784,4.57322,4.55917,4.45379,19927339
2011-08-26,4.53107,4.55214,4.53107,4.50297,10746949
2011-08-29,4.49594,4.50999,4.43974,4.43272,11468234
2011-08-30,4.46784,4.51702,4.45379,4.43974,12772060
2011-08-31,4.46082,4.48189,4.43974,4.41867,10165777
2011-09-01,4.43974,4.48189,4.42569,4.39057,12618346
2011-09-02,4.41164,4.43272,4.34139,4.33437,16421538
2011-09-05,4.33437,4.33437,4.27114,4.25709,13969097
2011-09-06,4.25007,4.28519,4.25007,4.21494,12518479
2011-09-07,4.25709,4.32032,4.29924,4.23602,15221952
2011-09-08,4.29924,4.39057,4.37652,4.27817,22660521
2011-09-09,4.36949,4.50999,4.40462,4.36247,24806628
2011-09-13,4.36247,4.55917,4.48892,4.34842,37562768
2011-09-14,4.49594,4.50297,4.47487,4.39759,19815486
2011-09-16,4.49594,4.53809,4.43272,4.41867,17910979
2011-09-19,4.41164,4.41867,4.37652,4.36949,8417658
2011-09-20,4.38354,4.46784,4.45379,4.35544,11274493
2011-09-21,4.43974,4.55917,4.52404,4.41867,18776077
2011-09-22,4.49594,4.51702,4.42569,4.41164,18184078
2011-09-23,4.38354,4.44677,4.39057,4.34842,17577652
2011-09-26,4.36247,4.40462,4.38354,4.35544,14840057
2011-09-27,4.41164,4.46784,4.45379,4.39759,11512875
2011-09-28,4.43974,4.46784,4.38354,4.36949,13956965
2011-09-29,4.36247,4.43272,4.40462,4.34842,17585231
2011-09-30,4.36949,4.42569,4.39759,4.36949,13842484
2011-10-10,4.39759,4.43272,4.39057,4.36949,9729355
2011-10-11,4.46082,4.48892,4.42569,4.40462,17445854
2011-10-12,4.40462,4.52404,4.50999,4.39759,23285713
2011-10-13,4.50297,4.55214,4.53107,4.46082,22747264
2011-10-14,4.52404,4.53809,4.53107,4.49594,13476996
2011-10-17,4.53107,4.58024,4.55214,4.51702,12548818
2011-10-18,4.53107,4.53107,4.45379,4.44677,18031654
2011-10-19,4.45379,4.51702,4.48189,4.44677,10669872
2011-10-20,4.44677,4.48892,4.39057,4.36949,16165855
2011-10-21,4.39759,4.44677,4.39759,4.39057,15312918
2011-10-24,4.40462,4.48189,4.46082,4.36247,16614039
2011-10-25,4.46082,4.54512,4.51702,4.43974,20151962
2011-10-26,4.50297,4.56619,4.55214,4.49594,22740801
2011-10-27,4.55917,4.65049,4.57322,4.53809,31015487
2011-10-28,4.59429,4.62941,4.58024,4.53809,24663344
2011-10-31,4.56619,4.61536,4.60834,4.54512,22531684
2011-11-01,4.57322,4.65049,4.58726,4.56619,22280399
2011-11-02,4.56619,4.70669,4.68561,4.54512,30785184
2011-11-03,4.69264,4.69966,4.63644,4.63644,18321226
2011-11-04,4.67859,4.68561,4.66454,4.63644,14410707
2011-11-07,4.65751,4.67156,4.62239,4.61536,10603387
2011-11-08,4.64346,4.77694,4.72074,4.62941,44502892
2011-11-09,4.72776,4.77694,4.73479,4.68561,16025734
2011-11-10,4.68561,4.71371,4.66454,4.65049,21879597
2011-11-11,4.66454,4.69264,4.66454,4.65049,8660971
2011-11-14,4.69264,4.78396,4.75586,4.69264,14894152
2011-11-15,4.76289,4.80504,4.78396,4.76289,16195459
2011-11-16,4.77694,4.77694,4.67156,4.65751,20683862
2011-11-17,4.68561,4.76991,4.72776,4.67859,16592139
2011-11-18,4.69966,4.74181,4.63644,4.60834,18184116
2011-11-21,4.63644,4.65751,4.65049,4.60834,7436289
2011-11-22,4.63644,4.69966,4.68561,4.60834,12499047
2011-11-23,4.69264,4.69264,4.65751,4.64346,12471743
2011-11-24,4.63644,4.65751,4.60834,4.60131,8976451
2011-11-25,4.61536,4.63644,4.59429,4.58726,7630432
2011-11-28,4.60834,4.64346,4.58024,4.56619,11995198
2011-11-29,4.59429,4.65751,4.65049,4.58024,10532885
2011-11-30,4.62239,4.66454,4.57322,4.57322,17540630
2011-12-01,4.67859,4.70669,4.61536,4.58024,23859157
2011-12-02,4.62941,4.63644,4.52404,4.52404,20395344
2011-12-05,4.54512,4.54512,4.44677,4.42569,12022957
2011-12-06,4.44677,4.48189,4.46784,4.42569,14556569
2011-12-07,4.44677,4.47487,4.45379,4.41164,10885967
2011-12-08,4.45379,4.47487,4.45379,4.42569,19869588
2011-12-09,4.43974,4.50297,4.49594,4.43974,10210888
2011-12-12,4.48892,4.50297,4.43974,4.43974,10268732
2011-12-13,4.43974,4.50999,4.48892,4.43272,29420135
2011-12-14,4.48892,4.55917,4.54512,4.44677,21178118
2011-12-15,4.53107,4.54512,4.52404,4.50297,17295078
2011-12-16,4.50999,4.53809,4.48892,4.46784,15473707
2011-12-19,4.47487,4.52404,4.50999,4.35544,16308612
2011-12-20,4.48892,4.52404,4.47487,4.46784,12016395
2011-12-21,4.49594,4.52404,4.48892,4.46784,7883148
2011-12-22,4.44677,4.51702,4.49594,4.44677,12631727
2011-12-23,4.49594,4.53107,4.50297,4.48189,10345274
2011-12-26,4.47487,4.50297,4.46082,4.44677,7538701
2011-12-27,4.48189,4.48892,4.45379,4.43974,7967235
2011-12-28,4.44677,4.48189,4.45379,4.43974,11095659
2011-12-29,4.46082,4.49594,4.46784,4.43974,9852918
2012-01-04,4.46784,4.49594,4.41867,4.41867,13036357
2012-01-05,4.42569,4.43272,4.38354,4.37652,14666315
2012-01-06,4.39759,4.41164,4.36949,4.34842,13588308
2012-01-09,4.36949,4.42569,4.41867,4.33437,20389330
2012-01-10,4.41867,4.50297,4.49594,4.39057,33987622
2012-01-11,4.49594,4.51702,4.48189,4.45379,17016431
2012-01-12,4.48189,4.51702,4.50297,4.48189,15622281
2012-01-13,4.50297,4.52404,4.46082,4.45379,16974796
2012-01-16,4.46082,4.52404,4.46784,4.43974,14344105
2012-01-17,4.46784,4.60131,4.58726,4.45379,20279590
2012-01-18,4.58726,4.62239,4.55214,4.53809,20184556
2012-01-19,4.58024,4.67156,4.60834,4.55214,18192670
2012-01-20,4.62941,4.63644,4.61536,4.56619,14901146
2012-01-30,4.62239,4.62239,4.53107,4.49594,18452766
2012-01-31,4.54512,4.55917,4.55917,4.52404,8949269
2012-02-01,4.55214,4.55917,4.52404,4.51702,10276076
2012-02-02,4.53809,4.56619,4.55214,4.51702,10789073
2012-02-03,4.55214,4.60131,4.58024,4.50999,15169595
2012-02-06,4.57322,4.58726,4.54512,4.51702,20290623
2012-02-07,4.52404,4.54512,4.44677,4.43974,14082436
2012-02-08,4.46082,4.58726,4.54512,4.44677,16989357
2012-02-09,4.53809,4.55917,4.50297,4.48189,24095512
2012-02-10,4.48892,4.53107,4.49594,4.48189,20511634
2012-02-13,4.47487,4.52404,4.48892,4.46082,14192503
2012-02-14,4.49594,4.51702,4.49594,4.48189,11070662
2012-02-15,4.48189,4.53809,4.52404,4.47487,13704992
2012-02-16,4.51702,4.55917,4.55214,4.50297,20418680
2012-02-17,4.56619,4.57322,4.53107,4.51702,13317284
2012-02-20,4.57322,4.57322,4.52404,4.50999,15657945
2012-02-21,4.54512,4.54512,4.52404,4.50297,13501478
2012-02-22,4.52404,4.54512,4.54512,4.50297,21820730
2012-02-23,4.53809,4.58024,4.56619,4.51702,29511107
2012-02-24,4.56619,4.59429,4.58726,4.55917,33860916
2012-02-27,4.59429,4.64346,4.60834,4.58726,51236705
2012-02-28,4.60834,4.65049,4.62239,4.59429,37177231
2012-02-29,4.62239,4.64346,4.58726,4.58024,25160845
2012-03-01,4.57322,4.62239,4.60834,4.56619,18727800
2012-03-02,4.61536,4.67859,4.67859,4.60131,49979564
2012-03-05,4.67156,4.68561,4.67156,4.64346,27417299
2012-03-06,4.67156,4.69264,4.67859,4.61536,39513656
2012-03-07,4.65751,4.70669,4.69264,4.64346,39165771
2012-03-08,4.69966,4.71371,4.70669,4.65751,22410405
2012-03-09,4.70669,4.77694,4.76289,4.68561,25552320
2012-03-12,4.74181,4.79099,4.73479,4.73479,26631586
2012-03-13,4.73479,4.79099,4.77694,4.72074,22532742
2012-03-14,4.77694,4.79099,4.69264,4.62941,39466174
2012-03-15,4.68561,4.71371,4.65751,4.63644,24321238
2012-03-16,4.65751,4.75586,4.72074,4.63644,15454052
2012-03-19,4.68561,4.72074,4.67859,4.67156,13607307
2012-03-20,4.67859,4.72776,4.69966,4.66454,15525870
2012-03-21,4.70669,4.71371,4.69966,4.65751,11888651
2012-03-22,4.67859,4.69966,4.67859,4.66454,9028349
2012-03-23,4.67859,4.68561,4.65049,4.60834,10502292
2012-03-26,4.65049,4.65751,4.63644,4.58024,5766677
2012-03-27,4.62941,4.65751,4.65049,4.61536,5995762
2012-03-28,4.65049,4.65049,4.56619,4.55214,15283286
2012-03-29,4.55214,4.58024,4.55214,4.52404,13377003
2012-03-30,4.56619,4.59429,4.58024,4.53809,9355050
2012-04-05,4.54512,4.59429,4.57322,4.52404,16226224
2012-04-06,4.56619,4.56619,4.53809,4.53107,10918171
2012-04-09,4.53107,4.53809,4.48189,4.48189,6815238
2012-04-10,4.49594,4.53107,4.52404,4.46082,11428283
2012-04-11,4.48892,4.51702,4.50297,4.46082,8103097
2012-04-12,4.50297,4.55917,4.55917,4.49594,9987651
2012-04-13,4.55917,4.56619,4.54512,4.52404,13453567
2012-04-16,4.53809,4.55214,4.53809,4.50297,7195203
2012-04-17,4.54512,4.56619,4.55214,4.51702,9987430
2012-04-18,4.56619,4.60834,4.58024,4.54512,14511790
2012-04-19,4.60131,4.60131,4.58024,4.54512,7944022
2012-04-20,4.57322,4.59429,4.57322,4.54512,13785494
2012-04-23,4.57322,4.59429,4.56619,4.55917,9776809
2012-04-24,4.58024,4.60131,4.58024,4.55214,18666629
2012-04-25,4.58726,4.60131,4.58726,4.55214,19035342
2012-04-26,4.58024,4.59429,4.55214,4.53809,19975375
2012-04-27,4.54512,4.56619,4.55214,4.51702,13281781
2012-05-02,4.58024,4.69264,4.68561,4.58024,32978329
2012-05-03,4.67156,4.68561,4.66454,4.63644,9101957
2012-05-04,4.66454,4.69966,4.66454,4.63644,14496910
2012-05-07,4.67156,4.81909,4.70669,4.66454,34392292
2012-05-08,4.71371,4.74181,4.69264,4.67156,32297521
2012-05-09,4.67156,4.69966,4.67859,4.64346,23558845
2012-05-10,4.69264,4.70669,4.69264,4.66454,13948750
2012-05-11,4.67156,4.70669,4.69264,4.66454,14856948
2012-05-14,4.70669,4.70669,4.67156,4.65049,12458064
2012-05-15,4.65751,4.73479,4.71371,4.63644,24903472
2012-05-16,4.68561,4.72074,4.69966,4.67859,16762834
2012-05-17,4.69264,4.76289,4.73479,4.67156,17719725
2012-05-18,4.74884,4.75586,4.74181,4.69264,21988089
2012-05-21,4.72776,4.74181,4.72074,4.67859,14121444
2012-05-22,4.71371,4.78396,4.76991,4.70669,14053733
2012-05-23,4.74884,4.76289,4.74181,4.72776,10014761
2012-05-24,4.72776,4.74884,4.71371,4.70669,5934075
2012-05-28,4.69264,4.76289,4.74884,4.67156,13948211
2012-05-29,4.73479,4.79801,4.78396,4.70669,18341099
2012-05-30,4.79801,4.80504,4.78396,4.73479,13305725
2012-05-31,4.77694,4.86124,4.84719,4.76991,19762065
2012-06-01,4.84016,4.88934,4.83314,4.82611,9350135
2012-06-04,4.80504,4.81206,4.76289,4.74181,15017848
2012-06-05,4.77694,4.88934,4.83314,4.75586,16038643
2012-06-06,4.82611,4.83314,4.76289,4.74884,12132712
2012-06-07,4.79099,4.79801,4.76991,4.73479,9327713
2012-06-08,4.77694,4.81206,4.76991,4.74181,8637705
2012-06-11,4.80504,4.84016,4.81909,4.77694,8073321
2012-06-12,4.79801,4.85421,4.81909,4.77694,9523578
2012-06-13,4.81206,4.86124,4.86124,4.78396,10664653
2012-06-14,4.86124,4.89636,4.86124,4.83314,11492211
2012-06-15,4.88231,5.01578,4.93149,4.86826,26391274
2012-06-18,4.93149,4.95958,4.88934,4.88934,8108170
2012-06-19,4.88934,4.91041,4.82611,4.81206,11235267
2012-06-20,4.82611,4.86826,4.79801,4.79801,9510049
2012-06-21,4.81206,4.81909,4.77694,4.74181,15593599
2012-06-25,4.77694,4.80504,4.74884,4.73479,11363729
2012-06-26,4.76289,4.79801,4.74181,4.71371,10413901
2012-06-27,4.75586,4.77694,4.74181,4.72776,8349193
2012-06-28,4.76289,4.79801,4.77694,4.73479,9292425
2012-06-29,4.77694,4.81909,4.77694,4.76289,14223677
2012-07-02,4.8022,4.88978,4.8241,4.74382,10441617
2012-07-03,4.8314,4.87519,4.8314,4.8095,5640058
2012-07-04,4.8314,4.88978,4.87519,4.8241,6560460
2012-07-05,4.88978,4.94087,4.86789,4.8314,15087060
2012-07-06,4.88978,4.97006,4.91897,4.86789,31285435
2012-07-09,4.92627,4.97006,4.91897,4.88248,14520626
2012-07-10,4.92627,4.93357,4.87519,4.86059,8651480
2012-07-11,4.86789,4.93357,4.91897,4.83869,9786033
2012-07-12,4.88978,4.92627,4.88978,4.84599,17645133
2012-07-13,4.89708,4.92627,4.88978,4.86059,7576309
2012-07-16,4.89708,4.91897,4.86059,4.8314,11339747
2012-07-17,4.86059,4.88248,4.86059,4.83869,5641454
2012-07-18,4.86059,4.86789,4.83869,4.8168,7110403
2012-07-19,4.83869,4.86789,4.85329,4.8241,8939529
2012-07-20,4.8314,4.85329,4.77301,4.74382,12171762
2012-07-23,4.75841,4.77301,4.74382,4.70003,9244562
2012-07-24,4.72922,4.8095,4.78761,4.70003,13060190
2012-07-25,4.75841,4.77301,4.72192,4.71463,8125489
2012-07-26,4.71463,4.75841,4.72922,4.71463,5991870
2012-07-27,4.74382,4.78761,4.78031,4.72922,7499329
2012-07-30,4.78761,4.8022,4.77301,4.75841,7889037
2012-07-31,4.78761,4.8314,4.8022,4.77301,8789089
2012-08-01,4.8095,4.8241,4.8022,4.78761,7213470
2012-08-02,4.8022,4.8168,4.8095,4.75841,6455968
2012-08-03,4.8022,4.8314,4.8095,4.78761,8430174
2012-08-06,4.8095,4.8314,4.79491,4.78031,13857835
2012-08-07,4.79491,4.8095,4.78761,4.77301,7229819
2012-08-08,4.78031,4.8168,4.78761,4.78031,8316495
2012-08-09,4.79491,4.8095,4.78031,4.76571,10198114
2012-08-10,4.79491,4.8168,4.8022,4.78031,11508241
2012-08-13,4.79491,4.8314,4.8168,4.78761,12346232
2012-08-14,4.8241,4.84599,4.8095,4.78761,14073353
