date,open,high,close,low,volume
2014-12-09,27.53,29.6124,26.1712,25.7432,416654501
2014-12-10,26.4712,26.9124,26.3123,24.905,270621965
2014-12-11,25.5888,26.2153,25.0682,24.9756,171429869
2014-12-12,25.2006,26.0962,25.1785,25.0682,152824627
2014-12-15,25.1388,25.677,25.5844,24.9314,128657717
2014-12-16,25.8888,27.8786,27.8389,25.677,261185146
2014-12-17,28.0815,28.5889,28.1124,27.2256,256227013
2014-12-18,28.6771,29.9918,29.0036,28.2359,255141331
2014-12-19,29.5065,29.5065,28.655,27.5741,174748274
2014-12-22,28.7653,30.133,29.0521,28.5006,217875500
2014-12-23,28.5403,30.9713,28.8403,28.0241,229502236
2014-12-24,28.8801,29.0698,26.7844,26.4271,234441537
2014-12-25,27.0006,28.183,27.9756,26.6035,219051947
2014-12-26,28.2315,30.0492,29.9168,28.0594,264782606
2014-12-29,31.1125,32.7448,31.3154,30.0448,364226791
2014-12-30,30.9536,32.639,32.1095,30.7727,218054301
2014-12-31,32.4272,33.036,32.961,31.8934,199544918
2015-01-05,34.3243,34.7655,33.6007,33.1993,243571773
2015-01-06,32.8154,33.8699,32.5287,31.7698,234227969
2015-01-07,32.339,33.3096,32.3875,31.986,170386884
2015-01-08,32.8684,33.0537,31.3595,31.236,178880915
2015-01-09,31.4125,34.4919,32.136,31.2007,311873402
2015-01-12,32.639,33.636,33.164,31.8978,265627145
2015-01-13,33.2213,33.9625,33.1419,32.6522,150924355
2015-01-14,33.2037,33.4772,32.5816,32.2419,145910572
2015-01-15,32.6478,35.0478,34.7964,32.5154,257903786
2015-01-16,35.0302,35.9126,34.5405,34.3728,231750863
2015-01-19,31.0904,32.4051,31.086,31.086,290034945
2015-01-20,31.0154,31.8139,31.1566,30.2213,265116392
2015-01-21,31.4566,34.2184,34.1302,31.3639,292580070
2015-01-22,34.0993,34.2802,33.2963,32.8728,214704423
2015-01-23,33.5302,35.1184,33.8831,33.3051,234373207
2015-01-26,33.6625,33.7243,33.3581,32.9566,138860635
2015-01-27,33.5831,34.1699,32.6301,31.6904,218560605
2015-01-28,32.1581,32.4713,31.8934,31.7213,128035499
2015-01-29,31.3286,31.6154,31.1257,30.7992,156306718
2015-01-30,31.1919,31.6992,30.5698,30.358,139388270
2015-02-02,29.2506,29.8904,29.2154,29.0962,152220255
2015-02-03,29.6389,31.1036,30.4727,29.1183,190717204
2015-02-04,30.561,31.0198,29.7801,29.7271,127880615
2015-02-05,30.883,30.883,29.0918,29.0301,182953806
2015-02-06,29.0742,30.0315,29.2551,28.9021,148683594
2015-02-09,29.2065,30.486,30.0007,29.1183,141165997
2015-02-10,29.7801,30.4286,30.2168,29.6521,98062231
2015-02-11,30.3977,31.1698,30.9492,30.208,106204573
2015-02-12,30.9272,31.1036,30.8389,30.2786,83702171
2015-02-13,31.033,31.4698,30.8477,30.7772,109227391
2015-02-16,30.9713,31.5183,31.0198,30.7772,96166454
2015-02-17,31.1389,31.5183,31.1389,31.0507,94984648
2015-02-25,31.0463,31.0595,30.0713,29.8595,104046202
2015-02-26,30.0007,30.9536,30.8257,29.5551,117863558
2015-02-27,30.9492,31.4169,31.0066,30.7639,95432615
2015-03-02,31.3286,31.3904,30.8389,30.508,133869571
2015-03-03,30.5698,30.5742,29.6124,29.5374,140995651
2015-03-04,29.6301,29.8683,29.533,29.3389,104601775
2015-03-05,29.1183,29.1845,28.7477,28.5889,148376607
2015-03-06,28.7874,28.9815,28.6683,28.633,79405443
2015-03-09,28.3992,29.458,29.2595,27.8477,144350137
2015-03-10,29.0301,29.1712,28.9859,28.6462,83035762
2015-03-11,29.1183,29.8286,29.2154,29.0477,107078557
2015-03-12,29.6477,30.6492,30.3536,29.3433,157758881
2015-03-13,30.5389,31.1919,30.4154,30.1639,128161911
2015-03-16,30.8213,32.436,32.414,30.4463,220733485
2015-03-17,33.089,33.3669,32.9566,32.6037,225118769
2015-03-18,33.3669,34.1875,34.1566,33.0404,191144404
2015-03-19,33.861,33.861,33.411,33.0448,157869405
2015-03-20,34.7655,35.2949,34.5934,34.1478,297613080
2015-03-23,34.9199,35.0743,34.3905,34.139,192748127
2015-03-24,34.3728,34.3861,33.4154,33.2434,211245300
2015-03-25,33.2654,33.839,33.1243,32.8243,166476946
2015-03-26,33.0007,35.242,34.4743,32.5816,258337229
2015-03-27,34.4787,34.5184,33.8478,33.6625,121951468
2015-03-30,34.4037,35.3831,35.2773,33.9713,235028996
2015-03-31,36.2567,36.5302,34.5184,34.364,243115836
2015-04-01,34.9199,35.3523,34.9199,34.5449,182511062
2015-04-02,35.242,35.2596,34.4213,33.989,169020999
2015-04-03,34.2758,34.8449,34.7258,34.1478,129000856
2015-04-07,34.9419,35.8596,35.7493,34.6331,214798278
2015-04-08,35.8596,37.0376,36.3582,35.0743,277207808
2015-04-09,36.4949,37.6905,35.9302,35.7934,253739670
2015-04-10,35.992,38.0655,38.0038,35.8729,256251069
2015-04-13,38.7317,39.1685,38.0347,37.9861,229668184
2015-04-14,38.0347,38.0347,37.3552,36.9714,157844912
2015-04-15,37.2846,38.4935,37.3067,37.0199,164214757
2015-04-16,37.0596,40.1082,40.0597,36.9273,264251609
2015-04-17,40.7656,41.2068,39.6715,39.3847,228910347
2015-04-20,38.9214,39.6715,37.7391,37.567,239200544
2015-04-21,38.1626,38.9567,38.82,37.5185,184476397
2015-04-22,39.1729,40.0068,39.7553,38.97,176685852
2015-04-23,39.8126,39.8391,38.8685,38.5817,175507053
2015-04-24,38.0303,38.2906,37.4435,37.0155,234005637
2015-04-27,37.8097,38.37,38.0832,37.5714,174539405
2015-04-28,38.0303,38.8729,37.9729,37.3376,204085955
2015-04-29,38.295,39.0229,38.6479,37.9332,183026613
2015-04-30,39.2656,39.8303,39.1156,38.8244,234097774
2015-05-04,39.3097,39.9406,39.9141,38.2508,183985944
2015-05-05,39.945,40.0553,38.0082,37.9155,199475806
2015-05-06,38.295,41.3656,39.0759,38.167,348926758
2015-05-07,38.3832,39.0406,38.4053,37.8802,168260640
2015-05-08,38.8773,39.0009,38.3391,37.5097,158205720
2015-05-11,38.3832,39.6406,39.142,37.9552,182729596
2015-05-12,38.8464,39.6009,39.2435,38.6038,146960102
2015-05-13,39.2435,39.4597,38.392,38.2332,147044496
2015-05-14,38.3611,38.8244,38.0788,37.9508,132072528
2015-05-15,38.0744,38.0744,37.2405,36.9273,156070902
2015-05-18,36.9714,37.0817,36.3582,36.314,123565452
2015-05-19,36.4199,37.995,37.695,36.4155,154372257
2015-05-20,37.8891,38.3567,37.7523,37.3641,143283123
2015-05-21,37.8008,38.5067,38.2067,37.6332,112747011
2015-05-22,38.5332,39.5435,39.5126,38.4714,185336705
2015-05-25,40.1479,40.8009,40.4038,39.9538,184724246
2015-05-26,41.3833,41.6039,41.1053,40.1479,171911157
2015-05-27,40.898,41.198,40.1744,39.8391,136055091
2015-05-28,40.0377,40.1744,37.5979,37.4567,196262588
2015-05-29,37.8626,38.1405,37.695,37.0685,147776223
2015-06-01,37.4126,38.9567,38.5641,36.9273,179792900
2015-06-02,38.6038,38.7273,38.1097,37.5008,137917966
2015-06-03,38.1185,38.3788,37.7391,37.5052,118672818
2015-06-04,37.7744,38.9479,38.8288,36.9714,183339093
2015-06-05,39.367,39.6097,38.3611,37.5449,162530438
2015-06-08,38.6082,40.8362,40.5847,38.2597,283773248
2015-06-09,40.5009,40.6685,39.4376,39.1244,168452421
2015-06-10,38.9567,39.5656,39.0229,38.595,109904635
2015-06-11,39.0362,40.7524,39.8215,38.5111,213607813
2015-06-12,40.0112,40.4347,39.7862,39.5568,137524986
2015-06-15,39.8965,40.1479,38.3744,38.2861,153941816
2015-06-16,37.942,38.9832,38.1626,37.7655,124997510
2015-06-17,38.3832,38.6876,38.3832,37.942,102648200
2015-06-18,38.295,38.295,37.042,37.0067,125555340
2015-06-19,36.7067,37.3244,35.489,35.3302,143201987
2015-06-23,35.7361,37.3199,37.2494,35.5861,168421645
2015-06-24,37.3464,37.6332,37.4435,36.6229,123696945
2015-06-25,37.5538,37.7126,36.367,36.3537,108422329
2015-06-26,35.7361,36.9802,34.1655,32.8419,234595118
2015-06-29,34.8537,35.242,33.7596,31.8669,251962206
2015-06-30,33.9713,36.1773,36.1508,33.539,233286343
2015-07-01,35.7361,35.9567,34.7037,34.2846,147044564
2015-07-02,34.8449,35.2464,34.3287,33.1772,188888901
2015-07-03,33.9713,34.8493,32.8596,31.911,202088745
2015-07-06,35.4273,35.6037,34.5052,33.1331,383552438
2015-07-07,33.8522,37.9552,37.9552,31.3728,843328135
2015-07-08,34.1963,35.8684,34.1743,34.161,369352353
2015-07-09,34.1743,36.9714,35.4714,31.7742,346342033
2015-07-10,34.8581,37.942,36.2611,34.589,336162687
2015-07-13,35.7096,36.5082,35.5728,35.0302,205099182
2015-07-14,35.0875,35.7361,34.6905,34.3243,154676658
2015-07-15,34.4169,35.2949,34.8669,34.1037,138493996
2015-07-16,34.7655,35.0655,34.6199,34.1919,79580693
2015-07-17,34.8537,35.8684,35.4978,34.6243,113951807
2015-07-20,36.1552,36.3493,35.7758,35.5155,123990895
2015-07-21,35.5155,35.8376,35.5376,35.2022,87015852
2015-07-22,35.4978,35.5376,34.964,34.6331,88455953
2015-07-23,35.2728,36.5214,36.4287,35.0655,154523046
2015-07-24,36.4817,36.4817,35.5684,35.5376,118178200
2015-07-27,35.4175,35.5862,32.4609,32.3099,171259599
2015-07-28,31.0846,32.6118,31.1646,30.7029,339771040
2015-07-29,31.7506,31.9459,31.0225,30.0103,296485242
2015-07-30,30.987,32.0347,30.4631,30.2767,234107360
2015-07-31,30.1968,30.5608,29.6285,29.3977,203641357
2015-08-03,29.3,29.6463,29.6196,28.6607,232199395
2015-08-04,29.3888,30.4543,30.3743,29.2556,154959144
2015-08-05,30.1879,30.2678,29.5575,29.4865,129319492
2015-08-06,29.0958,29.8682,29.2023,28.9537,96170786
2015-08-07,29.6019,30.401,30.0902,29.4332,152416244
2015-08-10,30.1879,31.4664,31.1557,29.8061,219839332
2015-08-11,30.987,31.6884,30.9603,30.8094,166487100
2015-08-12,30.6318,30.8627,30.0014,29.9837,133346307
2015-08-13,29.9304,30.4365,30.25,29.7439,110002958
2015-08-14,30.3477,30.4187,30.0902,30.0103,115595672
2015-08-17,29.664,29.7351,29.2734,28.9449,152170414
2015-08-18,29.3266,29.8594,27.7817,27.7373,210389448
2015-08-19,27.4799,28.0925,27.8883,27.0803,161453342
2015-08-20,27.5243,27.8794,27.1247,27.0981,109864022
2015-08-21,27.0448,27.6574,26.0948,26.0149,205858189
2015-08-24,25.2957,25.3046,23.4844,23.4844,403296227
2015-08-25,22.4633,24.4611,22.2946,21.8862,431616157
2015-08-26,22.3746,24.2391,23.4045,22.3035,382669144
2015-08-27,24.3279,25.7485,25.7485,23.9461,393998439
2015-08-28,26.1924,26.9826,26.3256,25.562,331933947
2015-08-31,25.6242,26.9471,26.8939,25.3223,289466600
2015-09-01,26.2191,26.7962,26.7784,25.4377,369091176
2015-09-02,25.8817,26.8495,26.6186,25.7751,373505875
2015-09-07,26.3256,26.885,25.6419,25.3933,136313308
2015-09-08,25.6242,26.5209,26.4233,25.6242,125528629
2015-09-09,26.6734,27.388,26.995,26.4501,143050164
2015-09-10,26.8699,27.12,27.0396,26.6287,87888881
2015-09-11,26.9414,27.2183,26.6555,26.4501,70826201
2015-09-14,26.7717,26.9771,26.9235,25.664,220674688
2015-09-15,26.4411,26.6109,26.3161,25.9052,118329733
2015-09-16,26.2,27.8436,27.2898,25.9677,114814688
2015-09-17,27.2362,27.8525,27.0307,26.8878,101606967
2015-09-18,27.1736,27.7811,27.3076,27.12,85643882
2015-09-21,26.986,27.8257,27.656,26.8431,81031920
2015-09-22,27.7811,28.6386,28.3796,27.5399,120072574
2015-09-23,27.9508,28.2098,27.4863,27.4327,101241517
2015-09-24,27.6113,27.9865,27.8168,27.5488,63852786
2015-09-25,27.7007,28.0491,27.8972,27.3166,71148577
2015-09-28,27.7364,27.8079,27.6024,27.4059,27179227
2015-09-29,27.2272,27.2272,26.7359,26.5037,64059048
2015-09-30,26.8431,26.9592,26.6734,26.593,36554916
2015-10-08,28.585,28.719,27.4238,27.2898,174729254
2015-10-09,27.7811,28.4332,28.2992,27.6917,82081673
2015-10-12,28.2366,29.4158,29.1567,28.192,102692258
2015-10-13,28.853,29.1835,28.7637,28.6744,48784540
2015-10-14,28.6476,28.8441,28.2992,28.2813,47156844
2015-10-15,28.4064,29.0227,28.9959,28.2992,64521081
2015-10-16,29.1657,29.6123,29.2907,29.0317,68363054
2015-10-19,29.2996,29.8178,29.6302,29.1478,88096211
2015-10-20,29.4336,29.523,29.3979,29.0317,54658545
2015-10-21,29.4426,30.0679,29.3443,28.6476,133704957
2015-10-22,29.0317,29.523,29.3532,28.8977,71371479
2015-10-23,29.4783,30.3716,30.1304,29.4426,99386427
2015-10-26,30.3895,31.7204,29.9875,29.9517,212648098
2015-10-27,30.0232,31.3899,30.7021,29.4872,126733683
2015-10-28,30.5502,30.6842,29.9696,29.9249,67072585
2015-10-29,30.1125,30.2376,29.8178,29.6659,52017325
2015-10-30,29.8356,30.3269,29.916,29.6927,47407089
2015-11-02,29.6034,29.8892,29.4962,29.3979,56104771
2015-11-03,29.6391,29.7195,29.4962,29.389,38103234
2015-11-04,29.5587,31.5954,31.2649,29.5587,192253306
2015-11-05,30.8272,33.4802,31.5507,30.7914,442103018
2015-11-06,31.4882,32.6048,32.3279,31.2917,214827617
2015-11-09,32.4351,33.4355,32.5601,32.3011,233123714
2015-11-10,32.1581,32.9978,32.3815,31.9795,142819589
2015-11-11,32.2028,32.3725,32.0152,31.6847,111438113
2015-11-12,32.2296,32.2296,31.649,31.6043,91357791
2015-11-13,31.3095,31.6936,31.3095,31.1845,76458303
2015-11-16,30.854,31.3989,31.3721,30.7736,74745954
2015-11-17,31.5775,32.4976,31.4971,31.3721,96838961
2015-11-18,31.4882,31.5954,31.1577,31.0415,69300139
2015-11-19,31.2827,31.5864,31.5418,31.2202,50583227
2015-11-20,31.5329,31.6043,31.3006,31.2559,50097068
2015-11-23,31.3274,31.515,31.2381,31.1755,60898386
2015-11-24,31.1845,31.4346,31.2381,30.8897,65254433
2015-11-25,31.2202,31.3453,31.3006,31.1398,48336266
2015-11-26,31.4346,31.64,31.2917,31.2649,54916243
2015-11-27,31.2649,31.3363,30.2287,29.8267,116454446
2015-11-30,30.0947,30.3716,30.1929,29.4336,84030498
2015-12-01,30.184,31.1755,30.4788,30.0232,83519647
2015-12-02,30.5502,32.3368,32.1671,30.3537,182813266
2015-12-03,31.7383,32.6941,32.1314,31.5507,142305933
2015-12-04,31.6758,31.8723,31.2202,31.0862,87368217
2015-12-07,31.2649,31.3989,31.0326,30.845,48751673
2015-12-08,30.8182,31.1309,30.7468,30.6753,57354970
2015-12-09,30.7646,31.1398,30.7646,30.6753,41609639
2015-12-10,30.7378,31.4882,30.8093,30.72,55345796
2015-12-11,30.72,30.9612,30.8808,30.5324,52799774
2015-12-14,30.5056,32.1135,31.8187,30.3895,94982292
2015-12-15,31.7115,31.8098,31.4971,31.3095,63275218
2015-12-16,31.5329,31.7383,31.4525,31.3721,38051697
2015-12-17,31.7651,32.051,31.7204,31.5061,58593058
2015-12-18,31.6311,32.4083,31.9706,31.5864,83940922
2015-12-21,31.9706,33.2569,32.9621,31.8455,138613465
2015-12-22,32.9174,33.1497,32.9889,32.5244,72390841
2015-12-23,32.98,33.8375,33.0336,32.8728,118840026
2015-12-24,33.105,33.5785,32.98,32.5691,81236313
2015-12-25,32.9621,33.2033,32.9621,32.7924,35244314
2015-12-28,33.0068,33.1408,31.8902,31.8544,63939139
2015-12-29,31.8902,32.3279,32.2921,31.8634,30801923
2015-12-30,32.3904,32.4083,31.9438,31.6579,49397553
2015-12-31,31.9706,32.3279,32.1581,31.64,51927675
2016-01-04,32.0152,32.0152,30.4163,30.2823,70997199
2016-01-05,30.0857,31.0951,30.8182,29.9249,87498507
2016-01-06,30.6396,30.9612,30.845,30.3716,48012110
2016-01-07,30.3716,30.8361,30.1661,29.4783,23647605
2016-01-08,30.3716,30.7736,30.318,29.389,98239660
2016-01-11,29.4783,29.7731,28.6118,28.585,99355700
2016-01-12,28.8262,29.0853,28.7726,28.4242,74380914
2016-01-13,29.2728,29.2818,28.5761,28.451,62533019
2016-01-14,27.6024,28.6386,28.5761,27.5131,79722712
2016-01-15,28.2634,28.4689,27.8704,27.6024,59140260
2016-01-18,27.4506,27.9329,27.7543,27.3255,48369367
2016-01-19,27.8883,28.2992,28.1473,27.4684,67392536
2016-01-20,27.8883,28.0937,27.2719,27.0575,100704268
2016-01-21,27.129,27.522,26.9324,26.6823,68190102
2016-01-22,27.129,27.2362,26.995,26.5126,49310407
2016-01-25,27.0575,27.12,27.0307,26.7002,37474472
2016-01-26,26.7181,26.8878,26.1106,25.8873,76680981
2016-01-27,26.2178,26.334,26.1017,25.7265,70385326
2016-01-28,26.0838,26.4501,26.1732,25.6997,48441759
2016-01-29,26.0838,27.1379,26.9592,26.0124,64439144
2016-02-01,26.9414,26.9414,26.3786,26.1821,34048457
2016-02-02,26.3786,26.8878,26.7717,26.3518,37513430
2016-02-03,26.3518,26.6198,26.4769,25.9945,39035211
2016-02-04,26.593,26.8521,26.5394,26.3429,36657042
2016-02-05,26.5305,26.7985,26.4947,26.4501,33330201
2016-02-15,25.6372,26.6109,26.2893,25.5657,43993725
2016-02-16,26.3965,27.0843,26.9057,26.3161,39757869
2016-02-17,26.9146,27.0932,26.8342,26.727,46163466
2016-02-18,27.0486,27.2362,26.7181,26.6198,48458572
2016-02-19,26.7181,26.9324,26.727,26.5573,26092199
2016-02-22,27.0486,28.2724,27.6649,26.8253,78908600
2016-02-23,27.656,27.6649,27.2451,27.0128,43458444
2016-02-24,27.0664,27.3344,27.1647,26.8253,30491050
2016-02-25,27.129,27.129,25.8694,25.7801,59059774
2016-02-26,26.2,26.2625,25.9945,25.8516,33211134
2016-02-29,25.9498,26.0392,25.9141,24.8422,66763176
2016-03-01,25.8158,26.5215,26.1374,25.5121,40682753
2016-03-02,26.2178,27.0664,26.9592,26.2178,62335409
2016-03-03,27.0218,27.2362,27.1379,26.7806,53494887
2016-03-04,27.0486,28.2277,28.183,26.9146,178976573
2016-03-07,28.0312,28.2098,27.7364,27.522,54440341
2016-03-08,27.6739,28.0044,27.9597,26.7895,67391212
2016-03-09,27.5309,28.0937,28.0312,27.0307,80090596
2016-03-10,27.6739,27.9508,27.4595,27.4238,33110889
2016-03-11,27.3076,27.7811,27.7275,27.2183,35792982
2016-03-14,27.6828,28.2009,27.79,27.6024,55579715
2016-03-15,27.7364,28.1294,28.0133,27.3791,61981843
2016-03-16,27.7811,28.8173,28.7011,27.7364,159647657
2016-03-17,28.6744,28.9155,28.585,28.4778,57078597
2016-03-18,28.8709,28.9602,28.6922,28.4778,87408324
2016-03-21,28.9334,30.1929,29.3264,28.7994,113879011
2016-03-22,29.1657,29.514,28.6744,28.585,60362722
2016-03-23,28.8441,29.2639,28.8173,28.6565,36047297
2016-03-24,28.6476,28.6654,28.4064,28.3617,35109688
2016-03-25,28.4153,29.2996,28.6386,28.2634,35717568
2016-03-28,28.6744,28.8977,28.1026,28.0044,37797307
2016-03-29,28.2366,28.3706,27.9151,27.8168,34128188
2016-03-30,28.2277,28.6386,28.5761,28.1562,43205823
2016-03-31,28.6654,28.7458,28.4153,28.326,29797952
2016-04-01,28.4332,28.5493,28.5136,27.8793,38552936
2016-04-05,28.317,28.7637,28.585,28.1384,42978997
2016-04-06,28.3885,28.5493,28.3528,28.2634,27232796
2016-04-07,28.4868,28.5493,28.0223,28.0133,36211146
2016-04-08,27.8704,27.9329,27.8347,27.7275,36175893
2016-04-11,27.9776,28.4421,28.1473,27.9776,35165894
2016-04-12,28.1294,28.3617,28.183,28.0491,21968838
2016-04-13,28.4064,28.8173,28.5046,28.3349,75568173
2016-04-14,28.6565,28.9245,28.6029,28.4778,42270343
2016-04-15,28.6118,28.6744,28.5761,28.4778,53566943
2016-04-18,28.4064,28.6654,28.3974,28.1473,56266307
2016-04-19,28.585,28.6208,28.5225,28.3617,47555191
2016-04-20,28.5314,28.8083,28.7726,27.79,119379681
2016-04-21,28.5314,29.0317,28.7815,28.46,65119594
2016-04-22,28.585,29.0763,28.9602,28.4778,43078020
2016-04-25,28.853,29.0317,28.8709,28.5582,30729800
2016-04-26,28.8709,29.0585,28.9334,28.7726,30804864
2016-04-27,29.0942,29.1389,28.8173,28.7726,32926140
2016-04-28,28.8173,28.9245,28.7547,28.594,22743653
2016-04-29,28.6654,28.9423,28.6208,28.5404,25951148
2016-05-03,28.594,28.9691,28.5046,28.46,50917961
2016-05-04,28.5225,28.6118,28.5225,28.4868,26426416
2016-05-05,28.5225,28.6297,28.5404,28.4689,21140060
2016-05-06,28.585,28.594,28.0491,28.0401,49181874
2016-05-09,28.0401,28.0491,27.8347,27.7364,49046546
2016-05-10,27.7632,27.924,27.8615,27.7096,27645278
2016-05-11,27.9061,28.0223,27.9151,27.8347,27763942
2016-05-12,27.8704,28.451,28.326,27.6471,56869642
2016-05-13,28.183,28.451,28.3349,28.1294,39265080
2016-05-16,28.192,28.317,28.2366,28.1473,24118291
2016-05-17,28.2277,28.2724,28.1473,28.0937,20691674
2016-05-18,28.058,28.4868,28.4153,28.0223,60201782
2016-05-19,28.326,28.4957,28.4332,28.317,28517053
2016-05-20,28.4242,28.5582,28.4242,28.3349,17539236
2016-05-23,28.3706,28.5493,28.4332,28.326,27738544
2016-05-24,28.3349,28.4332,28.2634,28.1384,18552099
2016-05-25,28.4332,28.4778,28.2366,28.2188,13712500
2016-05-26,28.2366,28.3974,28.2545,28.1384,20356139
2016-05-27,28.317,28.326,28.2277,28.2098,14098751
2016-05-30,28.3617,28.5314,28.5046,28.1384,22097500
2016-05-31,28.5314,29.9249,29.2282,28.5314,75882589
2016-06-01,29.2014,29.3175,28.8441,28.8083,42343352
2016-06-02,28.8619,29.0317,28.7726,28.6744,28989196
2016-06-03,28.987,28.987,28.8887,28.6029,35163822
2016-06-06,28.9423,28.987,28.6833,28.6297,23686984
2016-06-07,28.7815,28.7994,28.7101,28.6565,23960661
2016-06-08,28.6922,28.7905,28.719,28.6029,26460999
2016-06-13,28.5404,28.6118,28.4064,28.317,47023964
2016-06-14,28.3081,28.6029,28.5672,28.1384,35573877
2016-06-15,28.2456,28.6565,28.5672,28.2366,38314316
2016-06-16,28.4332,28.6922,28.5582,28.4332,32940156
2016-06-17,28.5582,28.7547,28.5672,28.5136,29510558
2016-06-20,28.7637,28.7637,28.6922,28.5582,25713526
2016-06-21,28.7458,29.0138,28.6386,28.594,22864166
2016-06-22,28.6297,28.719,28.6565,28.5582,16359312
2016-06-23,28.6654,28.7101,28.585,28.5582,25361741
2016-06-24,28.5672,28.7011,28.183,27.8793,42936222
2016-06-27,28.1384,28.3528,28.2992,28.0937,23863950
2016-06-28,28.2009,28.46,28.451,28.1026,23766593
2016-06-29,28.4957,28.7458,28.7279,28.451,26351146
2016-06-30,28.7369,28.853,28.6208,28.594,17779547
2016-07-01,28.7101,28.8351,28.7458,28.6386,18235058
2016-07-04,28.6922,29.1746,28.9781,28.6386,40321889
2016-07-05,29.0774,29.1225,28.96,28.8968,22093835
2016-07-06,28.8968,28.969,28.8878,28.7162,24949967
2016-07-07,28.8516,28.8878,28.8516,28.7162,22363060
2016-07-08,28.8516,28.8607,28.6981,28.6801,19295029
2016-07-11,28.7252,28.8697,28.7072,28.6801,23128423
2016-07-12,28.7252,29.3122,29.267,28.7162,42598577
2016-07-13,29.4386,29.6192,29.3122,29.1677,42203460
2016-07-14,29.2941,29.3483,29.3393,29.1587,20651738
2016-07-15,29.3483,29.5289,29.4296,29.2761,35206349
2016-07-18,29.5018,29.7998,29.5199,29.4567,38033581
2016-07-19,29.5199,29.5199,29.2399,29.0864,26362017
2016-07-20,29.2761,29.3032,29.1767,29.0142,18557332
2016-07-21,29.1767,29.4838,29.3935,29.1767,24834404
2016-07-22,29.3483,29.3844,29.1677,29.1045,21162492
2016-07-25,29.1677,29.258,29.1677,29.0955,17490184
2016-07-26,29.1677,29.4747,29.3664,29.1225,40607690
2016-07-27,29.3935,29.6192,29.6102,28.7433,80288281
2016-07-28,29.3754,29.5109,29.3032,29.267,28491225
2016-07-29,29.3393,29.4386,29.2309,29.1767,22929963
2016-08-01,29.1677,29.258,29.1496,29.0774,22213897
2016-08-02,29.1677,29.2399,29.1496,29.0774,17685932
2016-08-03,29.0142,29.1496,29.0593,28.9871,18652513
2016-08-04,29.0593,29.0774,29.0322,28.9058,20772929
2016-08-05,29.0413,29.1225,29.0593,28.9961,27213137
2016-08-08,29.1045,29.1677,29.1406,28.9871,30356935
2016-08-09,29.1948,29.4928,29.3844,29.1948,41065840
2016-08-10,29.3935,29.6012,29.3844,29.3664,34781458
2016-08-11,29.3483,30.161,29.6102,29.3483,77933585
2016-08-12,29.6282,30.2513,30.2333,29.5831,69438198
2016-08-15,30.2965,31.8136,31.2085,30.2333,122157230
2016-08-16,31.4253,31.5336,30.6306,30.6035,91604428
2016-08-17,30.748,30.8202,30.6758,30.4139,42967525
2016-08-18,30.9738,31.5156,31.0911,30.8202,85035533
2016-08-19,31.1363,31.2988,31.1724,30.8564,35481775
2016-08-22,31.2537,31.3169,31.1182,30.9105,31956946
2016-08-23,31.0821,31.7684,31.4614,31.0821,55894872
2016-08-24,31.5065,31.5336,31.0008,30.9828,37369379
2016-08-25,30.7119,30.8473,30.7841,30.5222,38835272
2016-08-26,30.8473,31.0731,30.7841,30.739,21051990
2016-08-29,30.7119,30.9828,30.9376,30.45,23735599
2016-08-30,30.9557,31.1182,30.8925,30.757,30022326
2016-08-31,30.8744,31.046,30.9015,30.7299,19265567
2016-09-01,30.8925,31.1905,31.037,30.8473,24342696
2016-09-02,31.0099,31.5065,31.4794,30.9105,51030170
2016-09-05,31.5067,31.7428,31.5703,31.3341,40332699
2016-09-06,31.5339,32.1788,31.9154,31.4613,56432581
2016-09-07,31.9608,32.3968,31.979,31.9517,47062029
2016-09-08,31.9699,32.315,32.1334,31.9063,33539618
2016-09-09,32.1788,32.5512,32.206,32.0425,44040730
2016-09-12,31.7065,31.9245,31.8972,31.0617,86602441
2016-09-13,31.7701,31.7701,31.5339,31.2433,31744459
2016-09-14,31.3341,31.4249,31.1525,31.0344,35213691
2016-09-19,31.2433,31.8972,31.761,31.2433,37266601
2016-09-20,31.761,31.761,31.652,31.6066,14666356
2016-09-21,31.6883,31.7701,31.4885,31.316,35247928
2016-09-22,31.6157,32.1243,31.7973,31.6157,54132989
2016-09-23,31.8337,31.9699,31.6883,31.5339,31439120
2016-09-26,31.5703,31.5884,31.2251,31.1797,32852645
2016-09-27,31.0889,31.2433,31.207,31.0526,45825170
2016-09-28,31.2251,31.2251,31.0072,30.989,31733236
2016-09-29,31.1071,31.2796,31.0526,31.0162,23086975
2016-09-30,30.9708,31.1252,31.0253,30.9345,19403198
2016-10-10,31.2978,31.6066,31.4249,31.1525,34119412
2016-10-11,31.4431,31.5612,31.2251,31.1071,49375218
2016-10-12,31.1161,31.2796,31.1525,31.0617,30854074
2016-10-13,31.0798,31.1706,30.989,30.8891,34546745
2016-10-14,30.9981,31.0435,30.9799,30.9254,23156048
2016-10-17,30.989,31.0435,30.8255,30.771,30921443
2016-10-18,30.771,31.1434,31.0617,30.771,28336027
2016-10-19,31.098,31.1252,30.989,30.9708,20515200
2016-10-20,31.0253,31.098,31.0072,30.9799,12768281
2016-10-21,30.989,31.1343,31.0798,30.9254,28003163
2016-10-24,31.0798,31.5975,31.325,31.0162,42090949
2016-10-25,31.3886,31.4431,31.3795,31.2433,23971961
2016-10-26,31.3886,31.4613,31.2615,31.2342,19737703
