date,open,high,close,low,volume
2002-07-16,0.705399,0.722508,0.712528,0.692211,558400
2002-07-17,0.703973,0.708607,0.707894,0.70326,21700
2002-07-18,0.711459,0.7193,0.713954,0.70932,448200
2002-07-19,0.712884,0.715736,0.714666,0.709676,25700
2002-07-22,0.7193,0.7193,0.708963,0.706468,58500
2002-07-23,0.705755,0.7193,0.7193,0.705755,568200
2002-07-24,0.712884,0.713241,0.708251,0.707538,54200
2002-07-25,0.711102,0.716449,0.707894,0.703973,35300
2002-07-26,0.707894,0.711102,0.710746,0.707894,34900
2002-07-29,0.71002,0.718006,0.702397,0.689692,47344
2002-07-30,0.697678,0.702397,0.692596,0.682432,118947
2002-07-31,0.70276,0.70276,0.678802,0.678076,267200
2002-08-01,0.678802,0.682432,0.679165,0.673357,630018
2002-08-02,0.680617,0.683158,0.676261,0.672631,148397
2002-08-05,0.679165,0.679165,0.670816,0.670816,66606
2002-08-06,0.670816,0.670816,0.666097,0.653029,1183637
2002-08-07,0.662467,0.664282,0.663193,0.657022,192041
2002-08-08,0.664282,0.667186,0.662104,0.660652,179035
2002-08-09,0.662104,0.662467,0.652666,0.65194,355000
2002-08-12,0.652666,0.652666,0.64831,0.646495,109241
2002-08-13,0.64831,0.652666,0.649399,0.647947,102200
2002-08-14,0.652666,0.659926,0.659563,0.652666,76806
2002-08-15,0.6592,0.688603,0.663193,0.658837,212708
2002-08-16,0.663193,0.663193,0.648673,0.646132,578450
2002-08-19,0.646495,0.649762,0.623627,0.622538,3825633
2002-08-20,0.631976,0.636331,0.633791,0.621449,1902706
2002-08-27,0.633428,0.660652,0.652303,0.633428,2717477
2002-08-28,0.651577,0.655933,0.65194,0.646858,437340
2002-08-29,0.651577,0.651577,0.64468,0.642502,264900
2002-08-30,0.64468,0.654481,0.653029,0.643228,345043
2002-09-02,0.653392,0.655207,0.647947,0.646495,233580
2002-09-03,0.647947,0.652666,0.649036,0.647221,187389
2002-09-04,0.647947,0.64831,0.646132,0.64468,92516
2002-09-05,0.642865,0.643228,0.638873,0.637421,197998
2002-09-06,0.63851,0.650488,0.64831,0.635606,373586
2002-09-09,0.647947,0.656659,0.654844,0.642502,569846
2002-09-10,0.643591,0.657022,0.656659,0.642139,9981366
2002-09-11,0.655207,0.656659,0.65557,0.651577,690207
2002-09-12,0.652303,0.672268,0.664282,0.652303,2565821
2002-09-13,0.664282,0.686062,0.667912,0.663919,2140781
2002-09-16,0.66646,0.66646,0.655933,0.647947,1418644
2002-09-17,0.653392,0.660652,0.659926,0.651577,455016
2002-09-18,0.659926,0.659926,0.657748,0.652303,222058
2002-09-19,0.653029,0.663919,0.663193,0.652666,801629
2002-09-20,0.663919,0.667912,0.662467,0.653392,346102
2002-09-23,0.655207,0.663556,0.661741,0.654844,350262
2002-09-24,0.660652,0.663919,0.654844,0.654118,488990
2002-09-25,0.654844,0.663193,0.661741,0.654844,901468
2002-09-26,0.657022,0.662104,0.657385,0.653392,702788
2002-09-27,0.655207,0.658474,0.653392,0.64831,1127927
2002-10-08,0.650488,0.65557,0.650125,0.647584,886677
2002-10-09,0.647947,0.662467,0.657385,0.638873,1650488
2002-10-10,0.650488,0.650488,0.641776,0.64105,258447
2002-10-11,0.64105,0.651577,0.629435,0.628709,736826
2002-10-14,0.617093,0.640324,0.631976,0.613463,1764392
2002-10-15,0.631613,0.637058,0.635969,0.627983,217786
2002-10-16,0.637058,0.641776,0.640687,0.637058,195195
2002-10-17,0.635606,0.638873,0.637784,0.627983,250587
2002-10-18,0.628346,0.635243,0.630887,0.624353,283386
2002-10-21,0.625079,0.627983,0.625079,0.617093,71582
2002-10-22,0.624353,0.637058,0.635606,0.624353,626279
2002-10-23,0.635969,0.635969,0.635606,0.627983,621340
2002-10-24,0.637058,0.637421,0.632339,0.628346,266313
2002-10-25,0.632702,0.641413,0.637784,0.628346,1232201
2002-10-28,0.637784,0.642139,0.633791,0.622175,907224
2002-10-29,0.623627,0.63125,0.630161,0.618182,202483
2002-10-30,0.630161,0.639235,0.638873,0.629072,676165
2002-10-31,0.638147,0.642502,0.638147,0.635969,486190
2002-11-01,0.623264,0.645769,0.643954,0.623264,936169
2002-11-04,0.635969,0.649036,0.646132,0.635969,729744
2002-11-05,0.646858,0.670816,0.660652,0.646858,3250068
2002-11-06,0.653755,0.663919,0.653755,0.653029,824820
2002-11-07,0.654118,0.657748,0.652666,0.649399,399869
2002-11-08,0.654118,0.658837,0.652303,0.641413,1005152
2002-11-11,0.652666,0.652666,0.644317,0.638873,114434
2002-11-12,0.644317,0.657022,0.652303,0.643228,1210051
2002-11-13,0.650851,0.654844,0.644317,0.639235,375233
2002-11-14,0.641776,0.647221,0.643954,0.639235,261865
2002-11-15,0.643954,0.649399,0.64468,0.639235,744121
2002-11-18,0.646132,0.646132,0.642139,0.629072,296453
2002-11-19,0.638873,0.644317,0.644317,0.635243,244024
2002-11-20,0.636331,0.646132,0.642502,0.635606,410257
2002-11-21,0.642502,0.642502,0.628346,0.628346,299773
2002-11-22,0.635243,0.635243,0.621449,0.617093,887937
2002-11-25,0.621449,0.622538,0.621449,0.612737,324270
2002-11-26,0.614552,0.633428,0.621812,0.614552,1713147
2002-11-27,0.621449,0.633065,0.632339,0.619997,1106732
2002-11-28,0.630887,0.64105,0.640324,0.626894,1076370
2002-11-29,0.636694,0.649762,0.64105,0.636694,1240994
2002-12-02,0.635243,0.64105,0.630161,0.629798,120855
2002-12-03,0.619997,0.638873,0.638873,0.619997,151104
2002-12-04,0.629798,0.642502,0.64105,0.629798,209563
2002-12-05,0.635606,0.653392,0.640324,0.635606,414238
2002-12-06,0.649399,0.649399,0.639235,0.635243,65509
2002-12-09,0.640687,0.644317,0.635606,0.634517,100706
2002-12-10,0.634517,0.63851,0.636331,0.630161,118908
2002-12-11,0.633065,0.636331,0.631976,0.620723,582455
2002-12-12,0.632339,0.63488,0.627983,0.627983,102459
2002-12-13,0.626168,0.635243,0.624716,0.618908,1084178
2002-12-16,0.633428,0.643591,0.62399,0.622538,1667956
2002-12-17,0.62762,0.631613,0.627983,0.62036,2051693
2002-12-18,0.631613,0.631613,0.62762,0.625805,354456
2002-12-19,0.627983,0.639598,0.638873,0.62762,844934
2002-12-20,0.638873,0.651577,0.649762,0.638147,1093734
2002-12-23,0.647584,0.652303,0.649399,0.643591,253893
2002-12-24,0.666097,0.672994,0.663919,0.642502,1812802
2002-12-25,0.656296,0.668275,0.667549,0.656296,2639938
2002-12-26,0.664282,0.666097,0.653392,0.647221,987201
2002-12-27,0.647947,0.655207,0.650125,0.642139,710334
2002-12-30,0.646495,0.653029,0.645406,0.631613,908270
2002-12-31,0.642139,0.647947,0.640687,0.634517,523600
2003-01-02,0.632702,0.639235,0.626531,0.626168,382420
2003-01-03,0.627983,0.627983,0.624716,0.617093,212885
2003-01-06,0.621086,0.624716,0.62399,0.61673,218488
2003-01-07,0.620723,0.629798,0.62399,0.618182,366000
2003-01-08,0.620723,0.631613,0.63125,0.620723,359280
2003-01-09,0.631613,0.636694,0.633428,0.629435,214680
2003-01-10,0.640687,0.640687,0.634517,0.627983,324083
2003-01-13,0.631976,0.645043,0.64105,0.631976,865042
2003-01-14,0.641776,0.670453,0.656296,0.64105,1841910
2003-01-15,0.659926,0.668275,0.653392,0.650851,871270
2003-01-16,0.660652,0.68824,0.683521,0.651577,3552232
2003-01-17,0.684247,0.689692,0.676261,0.675172,1966853
2003-01-20,0.676261,0.679891,0.671905,0.669364,470863
2003-01-21,0.678439,0.678439,0.670453,0.669001,542200
2003-01-22,0.670453,0.674809,0.67372,0.669001,274594
2003-01-23,0.67372,0.676624,0.655207,0.653392,786388
2003-01-24,0.65557,0.666823,0.66646,0.65557,361558
2003-01-27,0.666097,0.676987,0.675898,0.662467,647172
2003-01-28,0.657385,0.682795,0.682069,0.657385,477243
2003-01-29,0.682432,0.692959,0.687514,0.672631,1019963
2003-02-10,0.688603,0.688603,0.682069,0.680617,323052
2003-02-11,0.683884,0.687877,0.686788,0.677713,263601
2003-02-12,0.688966,0.706027,0.703849,0.685699,1910055
2003-02-13,0.703849,0.704212,0.696952,0.696226,401500
2003-02-14,0.700582,0.700582,0.696952,0.696589,237100
2003-02-17,0.697315,0.714376,0.706027,0.697315,2485200
2003-02-18,0.702397,0.707842,0.703849,0.698041,965161
2003-02-19,0.714739,0.714739,0.708568,0.702034,885991
2003-02-20,0.708931,0.715102,0.712198,0.707842,882338
2003-02-21,0.711472,0.711472,0.70276,0.702397,1111371
2003-02-24,0.700582,0.708568,0.705664,0.696952,687553
2003-02-25,0.705664,0.716191,0.712198,0.705664,1406600
2003-02-26,0.707842,0.722362,0.712924,0.707842,868115
2003-02-27,0.711835,0.725266,0.72091,0.708568,982799
2003-02-28,0.72091,0.731073,0.725628,0.716917,2177283
2003-03-03,0.725991,0.742326,0.739785,0.725991,1641282
2003-03-04,0.736881,0.743415,0.741963,0.735066,983451
2003-03-05,0.740874,0.74886,0.735066,0.732525,1096489
2003-03-06,0.733614,0.736881,0.721999,0.715465,1894473
2003-03-07,0.721999,0.728532,0.722362,0.721273,603254
2003-03-10,0.725991,0.725991,0.701308,0.697315,1053500
2003-03-11,0.702397,0.710383,0.704212,0.699493,721574
2003-03-12,0.70276,0.707842,0.698767,0.693685,781938
2003-03-13,0.696589,0.698404,0.688603,0.683521,1375900
2003-03-14,0.688603,0.696952,0.689692,0.686062,268110
2003-03-17,0.690781,0.71002,0.706753,0.689692,777410
2003-03-18,0.707842,0.714376,0.69913,0.698767,690084
2003-03-19,0.697678,0.711472,0.69913,0.689692,1459204
2003-03-20,0.696226,0.710746,0.709294,0.696226,1249926
2003-03-21,0.699856,0.722724,0.721273,0.696952,552715
2003-03-24,0.71728,0.72708,0.725991,0.71728,771448
2003-03-25,0.722362,0.726354,0.714739,0.707842,1408307
2003-03-26,0.715102,0.722362,0.720547,0.709657,913766
2003-03-27,0.720547,0.744141,0.739059,0.715828,823667
2003-03-28,0.738696,0.744141,0.742326,0.733614,1397086
2003-03-31,0.736881,0.776811,0.768462,0.736881,1925269
2003-04-01,0.765921,0.802221,0.790605,0.756846,3284175
2003-04-02,0.790605,0.791331,0.787338,0.781167,555182
2003-04-03,0.786975,0.791331,0.790968,0.781167,571488
2003-04-04,0.787701,0.821096,0.81674,0.782256,2874861
2003-04-07,0.81674,0.822185,0.810932,0.80694,993992
2003-04-08,0.80948,0.818192,0.795687,0.794961,1582603
2003-04-09,0.795687,0.79968,0.784071,0.777537,3250500
2003-04-10,0.786975,0.804036,0.797865,0.786975,2493341
2003-04-11,0.805851,0.826904,0.81674,0.798591,2579738
2003-04-14,0.81674,0.833075,0.81311,0.80948,4807422
2003-04-15,0.81311,0.848321,0.843239,0.804399,4338786
2003-04-16,0.847595,0.854855,0.828719,0.824363,2413989
2003-04-17,0.82763,0.83126,0.825815,0.80948,1139589
2003-04-18,0.825815,0.82763,0.82037,0.805851,771757
2003-04-21,0.81311,0.814562,0.790605,0.776811,2846700
2003-04-22,0.789516,0.797865,0.793509,0.788064,1388954
2003-04-23,0.794235,0.802221,0.797865,0.782256,1797571
2003-04-24,0.797502,0.808755,0.7779,0.776811,1635060
2003-04-25,0.777174,0.802221,0.789153,0.777174,1022553
2003-04-28,0.789516,0.822185,0.817103,0.784071,1545333
2003-04-29,0.817829,0.830171,0.820007,0.815288,1489174
2003-04-30,0.81674,0.845054,0.840698,0.81674,1891700
2003-05-12,0.855944,0.855944,0.850499,0.83126,1616200
2003-05-13,0.847595,0.851225,0.826904,0.816014,1004377
2003-05-14,0.823274,0.84578,0.843602,0.82037,1009738
2003-05-15,0.844328,0.877361,0.875546,0.837794,4919940
2003-05-16,0.873005,0.878087,0.870827,0.867923,1522163
2003-05-20,0.876635,0.887525,0.86756,0.85667,2044093
2003-05-21,0.865745,0.88934,0.86756,0.865745,1207936
2003-05-22,0.86756,0.876635,0.873005,0.86393,1492626
2003-05-23,0.87845,0.87845,0.87119,0.867923,1270366
2003-05-26,0.870464,0.879902,0.875183,0.869012,1099558
2003-05-27,0.88934,0.88934,0.868286,0.86756,639629
2003-05-28,0.869375,0.873731,0.848321,0.84578,1031331
2003-05-29,0.848321,0.858848,0.85304,0.846143,557842
2003-05-30,0.857033,0.882806,0.873731,0.85304,1527272
2003-06-02,0.87119,0.881717,0.881717,0.869738,1188546
2003-06-03,0.881717,0.891155,0.882806,0.879176,700082
2003-06-04,0.88208,0.882806,0.873005,0.866471,1088259
2003-06-05,0.873005,0.87845,0.87482,0.87119,906392
2003-06-06,0.87119,0.874457,0.868286,0.863204,622956
2003-06-09,0.864293,0.875546,0.86756,0.848321,1401837
2003-06-10,0.86756,0.871916,0.854492,0.850136,1573377
2003-06-11,0.854492,0.873005,0.870827,0.854492,986276
2003-06-12,0.87119,0.87845,0.871553,0.86756,381952
2003-06-13,0.874094,0.876635,0.87119,0.869012,685640
2003-06-16,0.869738,0.870827,0.862841,0.857033,734066
2003-06-17,0.863204,0.87119,0.87119,0.858485,645110
2003-06-18,0.869738,0.873005,0.864656,0.86393,527662
2003-06-19,0.864656,0.866108,0.858122,0.855944,273081
2003-06-20,0.85667,0.865019,0.853766,0.850499,294100
2003-06-23,0.846143,0.85667,0.851951,0.846143,185667
2003-06-24,0.851225,0.851951,0.844691,0.844691,691053
2003-06-25,0.845417,0.845417,0.81674,0.815651,2257881
2003-06-26,0.816014,0.828356,0.826541,0.813473,3532866
2003-06-27,0.826541,0.82763,0.819281,0.81311,3175215
2003-06-30,0.818555,0.830171,0.823274,0.815288,1023971
2003-07-01,0.818555,0.846869,0.843239,0.814199,1684173
2003-07-02,0.838157,0.84941,0.84941,0.83126,398597
2003-07-03,0.850136,0.852314,0.840335,0.835253,662275
2003-07-04,0.84578,0.883895,0.882806,0.84215,1914239
2003-07-07,0.891155,0.909304,0.896962,0.886073,1546407
2003-07-08,0.903496,0.907489,0.903496,0.897688,1050575
2003-07-09,0.904585,0.907489,0.891518,0.88934,1149303
2003-07-10,0.896641,0.965445,0.944218,0.891518,10267200
2003-07-11,0.936899,0.950074,0.927383,0.92226,3945173
2003-07-14,0.927383,0.955929,0.955929,0.927383,5661352
2003-07-15,0.955929,0.961053,0.959589,0.950806,2701686
2003-07-16,0.951538,0.985939,0.963981,0.951538,5061095
2003-07-17,0.966177,0.997651,0.992527,0.964713,5418400
2003-07-18,0.993991,1.024,0.989599,0.980816,9458200
2003-07-21,0.98228,0.983012,0.959589,0.944218,7157896
2003-07-22,0.966177,0.984475,0.963981,0.944218,6889853
2003-07-23,0.963981,0.972764,0.951538,0.94495,5496146
2003-07-24,0.950074,0.968372,0.967641,0.94495,4215016
2003-07-25,0.964713,0.965445,0.942022,0.93763,2374259
2003-07-28,0.939826,0.95227,0.949342,0.925919,1264272
2003-07-29,0.94495,0.954465,0.931043,0.930311,3320562
2003-07-30,0.931043,0.94129,0.917868,0.908352,3284440
2003-07-31,0.929579,0.929579,0.912012,0.903961,3099270
2003-08-01,0.91128,0.921528,0.915672,0.904693,1329814
2003-08-04,0.913476,0.933971,0.931775,0.901033,1820221
2003-08-05,0.931043,0.93763,0.929579,0.92226,1109014
2003-08-06,0.928115,0.934703,0.931043,0.926651,1406382
2003-08-07,0.931043,0.939094,0.933239,0.929579,727019
2003-08-08,0.931043,0.931043,0.899569,0.898837,1660640
2003-08-11,0.90762,0.90762,0.892981,0.884198,1333151
2003-08-12,0.896641,0.909816,0.908352,0.895177,667646
2003-08-13,0.90762,0.90762,0.892249,0.891518,714072
2003-08-14,0.884198,0.898105,0.887858,0.882002,972359
2003-08-15,0.887126,0.887126,0.879074,0.874683,881856
2003-08-18,0.878342,0.906157,0.903229,0.878342,2944970
2003-08-19,0.900301,0.901765,0.893713,0.882002,1517684
2003-08-20,0.893713,0.894445,0.882002,0.873951,841844
2003-08-21,0.882002,0.885662,0.882002,0.869559,763984
2003-08-22,0.874683,0.88493,0.882734,0.871755,644570
2003-08-25,0.878342,0.892981,0.889322,0.863703,5245441
2003-08-26,0.889322,0.895177,0.88493,0.878342,544973
2003-08-27,0.879074,0.88859,0.879074,0.873219,794551
2003-08-28,0.878342,0.885662,0.880538,0.876878,455120
2003-08-29,0.885662,0.890054,0.886394,0.878342,703472
2003-09-01,0.887858,0.908352,0.90762,0.878342,1431593
2003-09-02,0.90762,0.913476,0.906889,0.897373,1082859
2003-09-03,0.899569,0.914208,0.906889,0.892981,965678
2003-09-04,0.909816,0.909816,0.904693,0.898837,581395
2003-09-05,0.91128,0.91128,0.88127,0.843941,736652
2003-09-08,0.87761,0.884198,0.87761,0.863703,581100
2003-09-09,0.876147,0.876147,0.867363,0.859312,1615367
2003-09-10,0.862971,0.880538,0.871023,0.848332,2352250
2003-09-11,0.878342,0.885662,0.874683,0.869559,1815600
2003-09-12,0.871023,0.87761,0.862971,0.85492,1691990
2003-09-15,0.862971,0.885662,0.870291,0.860044,529762
2003-09-16,0.870291,0.870291,0.868095,0.849796,507691
2003-09-17,0.853456,0.870291,0.85126,0.841745,847546
2003-09-18,0.845405,0.852724,0.85126,0.838085,237450
2003-09-19,0.849064,0.852724,0.833693,0.766354,2631854
2003-09-22,0.833693,0.833693,0.82491,0.818322,1243278
2003-09-23,0.819786,0.82125,0.820518,0.806611,1860546
2003-09-24,0.823446,0.82491,0.820518,0.813931,532696
2003-09-25,0.82125,0.82125,0.81759,0.812467,295340
2003-09-26,0.816126,0.823446,0.81759,0.816126,185800
2003-09-29,0.81759,0.82491,0.819054,0.812467,1852279
2003-09-30,0.824178,0.840281,0.823446,0.816858,558752
2003-10-08,0.827106,0.829302,0.826374,0.82125,785493
2003-10-09,0.819786,0.834425,0.827106,0.819786,343023
2003-10-10,0.827106,0.862239,0.855652,0.827106,581379
2003-10-13,0.856384,0.862971,0.848332,0.8476,1382700
2003-10-14,0.849064,0.854188,0.843209,0.836621,294370
2003-10-15,0.841745,0.853456,0.835889,0.834425,421317
2003-10-16,0.834425,0.839549,0.835889,0.82857,281248
2003-10-17,0.834425,0.846868,0.835157,0.830034,822940
2003-10-20,0.829302,0.8476,0.835889,0.829302,492926
2003-10-21,0.832961,0.862239,0.85858,0.832961,1267369
2003-10-22,0.860044,0.892981,0.885662,0.848332,2589401
2003-10-23,0.885662,0.905425,0.878342,0.874683,3464491
2003-10-24,0.878342,0.889322,0.87761,0.873951,1181833
2003-10-27,0.882002,0.88493,0.88127,0.862971,2178107
2003-10-28,0.872487,0.91128,0.906889,0.872487,3887489
2003-10-29,0.906889,0.916404,0.91128,0.892981,3032813
2003-10-30,0.912012,0.92226,0.912744,0.902497,1863406
2003-10-31,0.897373,0.912744,0.897373,0.879074,1449795
2003-11-03,0.892981,0.892981,0.864435,0.857116,5824852
2003-11-04,0.862971,0.868095,0.834425,0.801487,11020619
2003-11-05,0.834425,0.857848,0.856384,0.818322,2194679
2003-11-06,0.856384,0.856384,0.856384,0.829302,1705667
2003-11-07,0.849064,0.851992,0.849064,0.837353,1540299
2003-11-10,0.8476,0.851992,0.808807,0.797096,3640028
2003-11-11,0.808807,0.812467,0.783189,0.76855,2965470
2003-11-12,0.781725,0.786848,0.766354,0.765622,1515635
2003-11-13,0.766354,0.775869,0.767086,0.759034,788895
2003-11-14,0.766354,0.783921,0.778797,0.76489,628160
2003-11-17,0.780261,0.786116,0.76855,0.76123,799394
2003-11-18,0.76855,0.76855,0.762694,0.752447,768295
2003-11-19,0.756838,0.786848,0.786116,0.756838,851461
2003-11-20,0.786848,0.801487,0.790508,0.773673,1870252
2003-11-21,0.794168,0.797096,0.764158,0.752447,2513590
2003-11-24,0.76123,0.778797,0.775869,0.742931,3473880
2003-11-25,0.777333,0.805147,0.797096,0.76489,4001887
2003-11-26,0.800023,0.809539,0.808807,0.795632,3175018
2003-11-27,0.813931,0.814663,0.804415,0.800023,1741158
2003-11-28,0.805147,0.816126,0.805147,0.801487,1761121
2003-12-01,0.805147,0.819786,0.811735,0.802219,1917473
2003-12-02,0.813199,0.816858,0.805879,0.802951,2603118
2003-12-03,0.808807,0.813199,0.811003,0.804415,1985634
2003-12-04,0.808807,0.841745,0.839549,0.808807,3348280
2003-12-05,0.840281,0.860776,0.860044,0.827106,4042215
2003-12-08,0.863703,0.867363,0.851992,0.8476,1972899
2003-12-09,0.849064,0.85858,0.848332,0.840281,1450394
2003-12-10,0.853456,0.857116,0.856384,0.838817,1220183
2003-12-11,0.85492,0.85492,0.851992,0.841013,1287999
2003-12-12,0.851992,0.856384,0.85126,0.841745,820407
2003-12-15,0.85492,0.865167,0.863703,0.849064,2122703
2003-12-16,0.862971,0.869559,0.867363,0.846868,2846751
2003-12-17,0.867363,0.869559,0.855652,0.851992,1706280
2003-12-18,0.849796,0.85126,0.8476,0.835157,1130537
2003-12-19,0.8476,0.85126,0.827106,0.821982,2057333
2003-12-22,0.821982,0.821982,0.816858,0.786848,5485978
2003-12-23,0.816126,0.833693,0.832229,0.813931,5121163
2003-12-24,0.827106,0.8476,0.831497,0.819786,8143387
2003-12-25,0.834425,0.863703,0.857848,0.830765,6645167
2003-12-26,0.856384,0.859312,0.85126,0.845405,4110628
2003-12-29,0.849796,0.876878,0.865167,0.849796,9835926
2003-12-30,0.873219,0.882002,0.87761,0.862239,8930246
2003-12-31,0.88127,0.88127,0.865899,0.861507,2212435
2004-01-02,0.863703,0.863703,0.845405,0.835157,3593115
2004-01-05,0.8476,0.898837,0.896641,0.843941,5319358
2004-01-06,0.899569,0.940558,0.927383,0.893713,5429236
2004-01-07,0.928847,0.964713,0.942022,0.928847,6183244
2004-01-08,0.942022,0.972764,0.944218,0.887126,5449900
2004-01-09,0.951538,0.958857,0.92226,0.916404,5059000
2004-01-12,0.923723,0.965445,0.951538,0.906157,5083126
2004-01-13,0.951538,0.958857,0.928847,0.917136,5485275
2004-01-14,0.925919,0.928847,0.923723,0.914208,3769688
2004-01-15,0.921528,0.929579,0.897373,0.896641,3005160
2004-01-16,0.931775,0.931775,0.908352,0.900301,2830009
2004-01-29,0.91128,0.925919,0.90762,0.897373,2810610
2004-01-30,0.91128,0.91494,0.879806,0.878342,3927881
2004-02-02,0.904693,0.921528,0.900301,0.885662,4481024
2004-02-03,0.904693,0.925919,0.909084,0.900301,3628327
2004-02-04,0.912744,0.951538,0.945682,0.91128,8247928
2004-02-05,0.942754,0.950074,0.933239,0.929579,4147324
2004-02-06,0.929579,0.940558,0.933239,0.922991,5614965
2004-02-09,0.935435,0.939826,0.931775,0.925187,3622153
2004-02-10,0.934703,0.955197,0.936899,0.929579,4581099
2004-02-11,0.936167,0.942754,0.927383,0.913476,2840025
2004-02-12,0.928847,0.928847,0.898105,0.895177,4717797
2004-02-13,0.889322,0.905425,0.890054,0.884198,2832347
