date,open,high,close,low,volume
2015-08-07,6.03385,6.16389,5.92722,5.73216,23967711
2015-08-10,5.92722,6.37195,6.22891,5.8518,17618069
2015-08-11,6.11448,6.69705,6.16649,6.08587,20857504
2015-08-12,6.11188,6.31994,5.96103,5.96103,16040214
2015-08-13,5.8544,6.40837,6.36675,5.8544,15282158
2015-08-14,6.36935,6.45778,6.2029,6.11188,13576751
2015-08-17,6.21331,6.5306,6.49939,6.09367,15192415
2015-08-18,6.47079,6.5046,5.84919,5.84919,15105527
2015-08-19,5.56051,6.13268,6.03385,5.26401,15493716
2015-08-27,5.43047,5.43047,5.43047,5.43047,765000
2015-08-28,4.8869,5.68794,5.60732,4.8869,37805281
2015-08-31,5.29002,5.32903,5.04555,5.04555,16753333
2015-09-01,4.79067,4.81148,4.54099,4.54099,10755413
2015-09-02,4.15868,4.62942,4.08585,4.08585,18355769
2015-09-07,4.12226,4.32513,4.08325,4.03384,19862153
2015-09-08,4.08325,4.44476,4.36934,4.03124,14723598
2015-09-09,4.44736,4.64763,4.554,4.41095,27456812
2015-09-10,4.44997,4.77246,4.61902,4.42136,22742201
2015-09-11,4.62422,4.66843,4.59041,4.48898,12444315
2015-09-14,4.62162,4.65023,4.13267,4.13267,17705876
2015-09-15,3.9246,4.08325,3.72174,3.71914,12536469
2015-09-16,3.74515,4.09366,4.09366,3.74515,12398360
2015-09-17,4.13267,4.50198,4.30432,4.08585,26201373
2015-09-18,4.42136,4.47337,4.29132,4.16648,17448924
2015-09-21,4.16128,4.5696,4.52019,4.10926,15244538
2015-09-22,4.5514,4.63982,4.5488,4.37714,17521830
2015-09-23,4.42136,4.94152,4.70484,4.39535,23046114
2015-09-24,4.77506,4.82448,4.64502,4.58001,14844703
2015-09-25,4.65543,4.70224,4.39015,4.29392,11841801
2015-09-28,4.38495,4.65803,4.63202,4.30692,9951281
2015-09-29,4.47337,4.79847,4.65543,4.47337,15029680
2015-09-30,4.75426,4.79587,4.60341,4.52539,12746499
2015-10-08,4.72825,5.06375,5.06375,4.68144,22031945
2015-10-09,5.13658,5.16779,5.07936,4.91811,20811366
2015-10-12,5.11577,5.58651,5.42266,5.09756,21510307
2015-10-13,5.40706,5.66714,5.66714,5.34464,21845791
2015-10-14,5.59172,5.72176,5.47208,5.44867,16441588
2015-10-15,5.38365,5.66454,5.64113,5.36024,17637937
2015-10-16,5.71915,5.91682,5.61772,5.50329,20003765
2015-10-19,5.62292,5.96883,5.89861,5.41226,28399376
2015-10-20,5.77377,5.8674,5.82319,5.66974,17168188
2015-10-21,5.81018,6.05206,5.26662,5.24841,27404658
2015-10-22,5.35764,5.61512,5.5475,5.25361,17041102
2015-10-23,5.68274,5.81799,5.68274,5.5501,23107022
2015-11-12,6.25232,6.25232,6.25232,6.25232,740165
2015-11-13,6.87651,6.87651,6.87651,6.87651,750134
2015-11-16,7.56312,7.56312,7.56312,7.56312,4081478
2015-11-17,8.31995,8.31995,8.31995,8.31995,45834246
2015-11-18,8.31735,8.45259,7.89862,7.68536,73789322
2015-11-19,8.06247,8.68927,8.68927,7.85701,68237640
2015-11-20,8.96495,9.53452,8.71267,8.66846,85426353
2015-11-23,8.42659,8.58263,8.03647,7.84921,50501570
2015-11-24,8.08848,8.23933,8.11709,7.90903,28805601
2015-11-25,8.12749,8.36157,8.26794,8.01306,31094287
2015-11-26,8.32255,8.54362,8.18211,8.01306,35845062
2015-11-27,8.1405,8.18211,7.40967,7.36286,29040867
2015-11-30,7.42268,8.09888,7.98445,7.06897,33889685
2015-12-01,7.80239,7.86741,7.34205,7.186,26907048
2015-12-02,7.38627,7.73737,7.4877,7.07417,21995865
2015-12-03,7.57092,7.90643,7.78939,7.51631,24907886
2015-12-04,7.69056,7.87262,7.57872,7.44608,21393605
2015-12-07,7.77639,8.1665,7.99485,7.58133,33272770
2015-12-08,8.04947,8.476,8.25753,7.93243,43494952
2015-12-09,8.09368,8.97275,8.88172,8.07028,59185421
2015-12-10,8.70747,8.76729,8.21592,8.20292,39612702
2015-12-11,8.10409,8.10409,7.63074,7.54231,27816715
2015-12-14,7.38887,7.73217,7.71397,7.33685,16829378
2015-12-15,7.68796,7.96364,7.77639,7.63334,20494099
2015-12-16,7.75298,7.79719,7.60733,7.54491,17310531
2015-12-17,7.74778,7.95844,7.818,7.69316,22382913
2015-12-18,7.818,8.34856,8.11449,7.818,31965853
2015-12-21,8.11449,8.11449,7.85441,7.72697,19872772
2015-12-22,7.91423,8.09628,7.95584,7.8284,15733235
2015-12-23,8.21332,8.32255,8.10409,7.99745,26432311
2015-12-24,8.18991,8.42398,8.22892,8.06247,23593876
2015-12-25,8.1665,8.57483,8.34856,8.1665,23711199
2015-12-28,8.44999,8.67626,8.03126,8.01046,23362512
2015-12-29,8.00005,8.36937,8.36937,7.77118,22963673
2015-12-30,8.42659,8.4786,8.24453,8.10149,18262038
2015-12-31,8.25753,8.97275,8.53582,8.25493,36740987
2016-01-04,8.63725,8.84011,7.68276,7.68276,25489850
2016-01-05,7.02996,7.60733,7.19121,6.91552,26888282
2016-01-06,7.28223,7.44348,7.34985,6.94413,18662403
2016-01-07,7.1574,7.1574,6.61383,6.61383,4715300
2016-01-08,6.81409,6.86611,6.41357,5.95843,21993797
2016-01-11,6.23931,6.50199,5.77117,5.77117,22149618
2016-01-12,5.82579,6.11188,5.97143,5.74776,23266179
2016-01-13,6.03385,6.08587,5.60732,5.59172,21512132
2016-01-14,5.33164,6.16909,6.16389,5.33164,24149976
2016-01-15,6.08587,6.41877,6.15869,5.98704,28740154
2016-01-18,5.93242,6.50199,6.34595,5.93242,21086814
2016-01-19,6.31994,6.61643,6.58522,6.25492,19819491
2016-01-20,6.60343,6.74907,6.47079,6.38496,22105579
2016-01-21,6.30693,6.5228,5.83099,5.82319,20883090
2016-01-22,5.92982,6.05726,5.97923,5.68534,16243331
2016-01-25,5.98183,6.11188,5.8804,5.77117,15650502
2016-01-26,5.73736,5.79978,5.29262,5.29262,18931369
2016-01-27,5.33164,5.40706,5.11837,4.76726,18177192
2016-01-28,4.99353,5.09236,4.62942,4.60861,14777046
2016-01-29,4.65803,5.09236,5.09236,4.59561,18689850
2016-02-01,5.07156,5.31603,5.2146,5.01434,25033144
2016-02-02,5.2276,5.60212,5.42006,5.19639,18805257
2016-02-03,5.27962,5.63073,5.58911,5.2016,19115951
2016-02-04,5.59172,5.99744,5.91682,5.49289,22068789
2016-02-05,5.96363,6.02085,5.72176,5.65934,16975345
2016-02-15,5.46168,5.89601,5.76077,5.41226,13398024
2016-02-16,5.81278,6.07286,6.02085,5.76077,17981460
2016-02-17,6.01825,6.02865,5.99744,5.8518,16128571
2016-02-18,5.98704,6.2003,5.89081,5.8778,17144153
2016-02-19,5.8778,6.02085,5.94542,5.84399,13775067
2016-02-22,6.09107,6.1899,6.11968,5.95583,17099204
2016-02-23,6.08587,6.08587,5.96623,5.83359,15469639
2016-02-24,5.96623,6.06506,6.04685,5.8518,15308049
2016-02-25,6.14829,6.21331,5.49028,5.44347,28607479
2016-02-26,5.5397,5.66714,5.5293,5.2016,16389702
2016-02-29,5.31603,5.43047,4.97533,4.97533,14936608
2016-03-01,4.96492,5.14958,5.04555,4.67623,14417056
2016-03-02,5.04555,5.40966,5.35504,5.01434,15549184
2016-03-03,5.34464,5.5397,5.31603,5.28222,15869169
2016-03-04,5.27962,5.36805,4.9051,4.82448,14855459
2016-03-07,5.01174,5.2172,5.05595,4.97012,9857243
2016-03-08,5.04035,5.30563,5.26922,4.67623,16777763
2016-03-09,5.12097,5.25621,5.09756,4.98833,10394968
2016-03-10,5.13658,5.17559,4.91551,4.8765,10869127
2016-03-11,4.81148,4.93892,4.8739,4.75166,7638562
2016-03-14,4.98313,5.31083,5.17559,4.98313,14666728
2016-03-15,5.18599,5.69315,5.62292,5.12617,40179635
2016-03-16,5.66194,5.73996,5.5553,5.39666,35971753
2016-03-17,5.63073,6.11188,6.11188,5.59952,33932495
2016-03-18,6.21851,6.72306,6.72306,6.17429,42737476
2016-03-21,6.86611,7.04816,6.88951,6.68925,34018837
2016-03-22,6.73607,7.40967,7.02215,6.68405,31991458
2016-03-23,6.95973,7.09238,7.01435,6.76988,21970177
2016-03-24,6.97014,7.33945,6.8609,6.8401,32416637
2016-03-25,6.8427,6.97014,6.77508,6.54881,23592504
2016-03-28,6.91812,7.26403,6.94153,6.78808,33518698
2016-03-29,6.86611,6.91292,6.62683,6.42137,28252641
2016-03-30,6.73607,7.29004,7.29004,6.68925,31307672
2016-03-31,7.41227,7.41227,7.12619,7.11578,30012250
2016-04-01,7.05857,7.23022,7.1548,6.91812,20563787
2016-04-05,7.18861,7.85441,7.63074,7.186,34959540
2016-04-06,7.53971,7.92983,7.78419,7.43048,31138174
2016-04-07,7.72697,7.96104,7.55012,7.54231,32896245
2016-04-08,7.36026,7.55792,7.37586,7.15219,21961475
2016-04-11,7.47729,7.57612,7.36026,7.28744,22361871
2016-04-12,7.28483,7.30564,7.13659,6.94933,20939802
2016-04-13,7.23022,7.32905,7.1626,7.1574,19749303
2016-04-14,7.25623,7.33425,7.27703,7.1782,14505539
2016-04-15,7.27703,7.35246,7.33945,7.19381,13522798
2016-04-18,7.25623,7.66455,7.4955,7.11838,29117572
2016-04-19,7.46429,7.69316,7.52931,7.43828,26014653
2016-04-20,7.59433,7.64374,7.04816,6.82189,29364769
2016-04-21,6.99615,6.99615,6.50199,6.49159,22780753
2016-04-22,6.40316,6.8583,6.79849,6.40056,19715285
2016-04-25,6.71006,6.81409,6.75947,6.50199,15723076
2016-04-26,6.73867,7.07157,6.90252,6.68665,16261120
2016-04-27,6.91032,7.45389,7.24062,6.90772,29448843
2016-04-28,7.1782,7.59433,7.52411,7.10278,27168469
2016-04-29,7.54231,7.87522,7.67495,7.47989,35020679
2016-05-03,7.56312,8.03647,7.95844,7.51631,33101451
2016-05-04,7.88042,8.1587,7.78679,7.72437,27786990
2016-05-05,7.71917,8.01826,7.97405,7.71917,21867445
2016-05-06,7.93243,8.1405,7.61514,7.59693,31836042
2016-05-09,7.46689,7.74518,7.56312,7.37326,25364835
2016-05-10,7.46949,7.62034,7.1574,7.02215,23577480
2016-05-11,7.24582,7.40447,7.12619,7.11578,14960051
2016-05-12,6.99355,7.8284,7.66975,6.89472,25932911
2016-05-13,7.55532,8.43699,8.34076,7.55532,48024778
2016-05-16,8.24193,9.07158,8.97275,8.1561,48733795
2016-05-17,8.86872,9.18342,8.59304,8.53062,38937852
2016-05-18,8.52802,8.7907,8.55663,8.16911,30373730
2016-05-19,8.53062,9.05338,8.85572,8.31995,32936200
2016-05-20,8.63465,8.84271,8.58003,8.32255,22363321
2016-05-23,8.58003,9.00656,9.00656,8.44739,29008973
2016-05-24,8.92074,8.99096,8.72048,8.53062,21491388
2016-05-25,8.78289,9.20682,8.72308,8.58263,24112972
2016-05-26,8.55142,8.70487,8.63465,8.1483,22440310
2016-05-27,8.55923,8.66066,8.30955,8.24453,15300635
2016-05-30,8.1405,8.55663,8.27054,8.11449,15111266
2016-05-31,8.31735,8.93114,8.84791,8.31735,20747194
2016-06-01,8.8037,9.73219,9.73219,8.8037,21557184
2016-06-02,9.88563,10.5592,10.0911,9.83362,41270672
2016-06-03,10.2159,10.8817,10.2549,10.0131,37377820
2016-06-06,10.1977,11.2797,11.2797,10.1977,36269416
2016-06-07,11.186,11.9637,11.5423,10.991,36508321
2016-06-08,11.4435,12.4786,11.7686,11.0482,37880495
2016-06-13,11.4175,11.7998,10.8375,10.6659,30268476
2016-06-14,10.9208,11.6646,11.5736,10.9181,32931872
2016-06-15,11.3135,12.7257,12.7257,11.2641,37185202
2016-06-16,12.5098,13.2251,12.5046,12.3824,36648640
2016-06-17,12.5619,12.7387,12.1847,11.9637,29877560
2016-06-20,12.2043,12.4465,12.3554,11.7354,27868064
2016-06-21,12.5038,12.5585,11.6937,11.54,28204433
2016-06-22,11.7744,11.8239,11.7224,11.2535,21981793
2016-06-23,11.6182,12.3475,11.9047,11.3029,31905699
2016-06-24,11.9047,12.4752,12.0949,11.3056,36806815
2016-06-27,11.9307,12.1261,12.1261,11.6442,27318418
2016-06-28,12.1287,12.4153,11.7771,11.5947,31908677
2016-06-29,11.8318,12.2902,11.9151,11.6703,32063853
2016-06-30,11.7224,11.7901,11.2509,11.0972,33584950
2016-07-01,11.2561,11.5791,11.2613,11.1232,18265211
2016-07-04,11.1935,11.9542,11.5608,11.0998,24504289
2016-07-05,11.5791,12.6471,12.4101,11.2535,49793641
2016-07-06,12.1912,13.0066,12.4465,12.1157,41877093
2016-07-07,12.4022,13.5875,13.5068,12.1522,50674475
2016-07-08,13.3739,13.5432,12.7982,12.7643,35725057
2016-07-11,12.7331,12.9727,12.5846,12.4205,23146284
2016-07-12,12.5038,12.6185,12.2407,11.6885,27114334
2016-07-13,12.2694,12.509,12.2121,12.0089,21336766
2016-07-14,12.3007,12.6263,12.3866,12.1678,19490444
2016-07-15,12.4517,12.6862,12.3085,12.0662,22375668
2016-07-18,12.173,12.2954,11.9073,11.8995,16356471
2016-07-19,11.8396,12.074,11.975,11.665,13023435
2016-07-20,11.9594,12.1912,11.9255,11.9099,11325235
2016-07-21,11.8265,11.9802,11.6755,11.6703,14047953
2016-07-22,11.6807,11.7406,11.0659,11.0216,23843416
2016-07-25,10.9409,10.9409,10.6335,10.4199,20494361
2016-07-26,10.6048,10.9044,10.8158,10.5527,16824181
2016-07-27,10.8158,10.894,10.0265,9.74518,22509466
2016-07-28,10.0604,10.1463,10.1099,9.7009,20319389
2016-07-29,10.0291,10.3131,10.0734,9.85459,15877713
2016-08-01,9.95097,10.4068,10.2505,9.66703,16855096
2016-08-02,10.2297,10.3834,10.2714,10.1047,14288695
2016-08-03,10.2688,10.4068,10.1307,10.1099,11888410
2016-08-04,10.076,10.4876,10.4016,9.9119,20943238
2016-08-05,10.3052,10.4329,10.2037,10.1854,10988133
2016-08-08,10.0552,10.1177,10.1073,9.76863,11732078
2016-08-09,10.1307,10.2792,10.162,10.0552,11537681
2016-08-10,10.2193,10.8106,10.3678,10.1672,21124946
2016-08-11,10.2844,10.3547,9.97442,9.96921,15029351
2016-08-12,9.89887,10.175,10.0708,9.85198,10722551
2016-08-15,10.076,10.5163,10.3938,9.93534,19295692
2016-08-16,10.3938,11.1805,10.9122,10.3365,33964001
2016-08-17,10.9148,11.0451,10.8132,10.7481,18866690
2016-08-18,10.7846,11.019,10.7689,10.6804,13177309
2016-08-19,10.7403,10.8315,10.7689,10.6152,10402534
2016-08-22,10.7559,10.9877,10.597,10.5918,13343199
2016-08-23,10.6309,10.6517,10.188,10.0578,16501317
2016-08-24,10.2375,10.3079,10.2063,10.1281,7678476
2016-08-25,10.162,10.2584,10.2505,9.90148,9440908
2016-08-26,10.2531,10.4746,10.1854,10.1854,9143968
2016-08-29,10.1568,10.386,10.162,10.1073,6824391
2016-08-30,10.1594,10.3495,10.2141,10.1594,5781784
2016-08-31,10.2115,10.3417,10.2558,10.1281,8326304
2016-09-01,10.2636,10.2948,10.1385,10.1125,6425378
2016-09-02,10.1333,10.1333,9.74258,9.69308,13259708
2016-09-05,9.66703,9.82072,9.74258,9.66443,7036917
2016-09-06,9.74518,10.261,10.1542,9.69048,17347624
2016-09-07,10.1724,10.2844,9.92232,9.90408,11553721
2016-09-08,9.97442,10.1359,9.99265,9.85198,8250492
2016-09-09,10.0864,10.1854,9.97702,9.79728,11605043
2016-09-12,9.67745,9.79467,9.07831,9.00016,19622051
2016-09-13,9.11738,9.21637,8.92201,8.71882,15402040
2016-09-14,8.84386,8.89596,8.84386,8.64328,9862380
2016-09-19,8.88294,9.00797,8.90378,8.85949,6820363
2016-09-20,8.8647,8.98713,8.90638,8.66151,13177826
2016-09-21,8.85689,8.92983,8.81,8.80479,6672919
2016-09-22,8.92201,8.92983,8.79176,8.77874,7225795
2016-09-23,8.83605,8.90117,8.79176,8.75269,8801748
2016-09-26,8.7084,8.79437,8.24993,8.23169,15081068
2016-09-27,8.2864,8.46354,8.45572,8.28379,12608611
2016-09-28,8.51043,8.69277,8.51303,8.46614,12059260
2016-09-29,8.51564,8.58076,8.46354,8.4453,7508814
2016-09-30,8.43749,8.58337,8.50782,8.40883,7668422
2016-10-10,8.42186,8.79958,8.79958,8.42186,12232169
2016-10-11,8.82042,8.89596,8.73445,8.68756,11771708
2016-10-12,8.72403,8.82563,8.75529,8.66151,8725426
2016-10-13,8.7605,8.79176,8.64067,8.61983,7956981
2016-10-14,8.62244,8.72664,8.70319,8.57555,9067270
2016-10-17,8.71622,8.95588,8.77874,8.67714,19376888
2016-10-18,8.77613,9.37788,9.34402,8.74227,31236289
2016-10-19,9.34402,9.34662,9.18772,9.1252,15642465
2016-10-20,9.16948,9.53418,9.27889,9.15646,20119378
2016-10-21,9.22419,9.26847,9.06007,8.90899,13456757
2016-10-24,9.08612,9.18251,9.10436,8.9689,8340631
2016-10-25,9.10957,9.24763,9.0731,8.99755,9882319
2016-10-26,9.06528,9.1799,9.17209,8.85689,14020947
2016-10-27,9.14343,9.16688,9.06268,9.04444,9280758
2016-10-28,9.03663,9.10696,8.90638,8.88554,7400383
2016-10-31,8.83084,9.16688,9.08352,8.76832,11514647
2016-11-01,9.09654,9.20856,9.14343,9.01318,10241903
2016-11-02,9.11478,9.15906,8.99495,8.94806,7065358
2016-11-03,8.96109,9.35443,9.17469,8.96109,16876500
2016-11-04,9.14343,9.3362,9.1773,9.13041,10686753
2016-11-07,9.20856,9.34662,9.1773,9.16948,9661959
2016-11-08,9.26066,9.29973,9.15125,9.06528,8267022
2016-11-09,9.15125,9.16948,8.83084,8.67454,14795051
2016-11-10,8.94025,8.95848,8.8647,8.82042,9001893
2016-11-11,8.89075,8.89075,8.7605,8.6016,13895496
2016-11-14,8.74748,8.83865,8.72664,8.64849,9979510
2016-11-15,8.73185,8.84907,8.84126,8.69277,9239994
2016-11-16,8.86731,9.00797,8.9168,8.86731,12025584
2016-11-17,8.9142,8.9142,8.75269,8.73185,7035665
2016-11-18,8.73706,8.8126,8.73706,8.72664,4592399
2016-11-21,8.74227,8.79176,8.71882,8.69017,4800184
2016-11-22,8.73445,8.89596,8.89596,8.67975,10992619
2016-11-23,8.96109,9.0731,8.83605,8.81781,13280142
2016-11-24,8.79176,8.88033,8.66151,8.64849,8608701
2016-11-25,8.66412,8.72143,8.66151,8.41665,7559513
2016-11-28,8.68496,8.77353,8.57555,8.57555,6436210
2016-11-29,8.599,8.62244,8.4948,8.49219,6483025
2016-11-30,8.4974,8.66151,8.54169,8.47656,6469172
2016-12-01,8.59379,8.60681,8.44791,8.43488,5511783
2016-12-02,8.41925,8.50522,8.10405,8.04935,10461204
2016-12-05,8.07019,8.37497,8.20304,8.02851,7923802
2016-12-06,8.20304,8.4427,8.36715,8.13792,8039807
2016-12-07,8.30463,8.3906,8.35934,8.29682,3856720
2016-12-08,8.41404,8.51043,8.41665,8.31505,7193192
2016-12-09,8.46614,8.49219,8.35413,8.3385,6753175
2016-12-12,8.34631,8.34631,7.69768,7.5544,9695122
2016-12-13,7.52575,7.74978,7.49188,7.46844,9044837
2016-12-14,7.52314,7.5518,7.26004,7.18971,7973527
2016-12-15,7.28609,7.47886,7.47886,7.23399,9023539
2016-12-16,7.46844,7.69247,7.52054,7.42676,7216214
2016-12-19,7.5544,7.6065,7.38248,7.36945,4843038
2016-12-20,7.38248,7.59608,7.53096,7.34861,7671969
2016-12-21,7.57264,7.59348,7.54659,7.45802,4790091
2016-12-22,7.54659,7.54659,7.46323,7.39029,4191095
2016-12-23,7.4502,7.49449,7.26265,7.25483,4843533
2016-12-26,7.30693,7.9712,7.82532,7.26265,13228088
2016-12-27,7.8149,7.8149,7.68726,7.6039,8658991
2016-12-28,7.67163,7.77583,7.61432,7.61432,6134817
2016-12-29,7.65339,7.78364,7.63255,7.57003,5704294
2016-12-30,7.63255,7.67944,7.6065,7.46583,6320981
2017-01-03,7.61953,7.656,7.53877,7.49188,7262648
2017-01-04,7.55701,8.20564,8.04935,7.5023,20654535
2017-01-05,8.0233,8.0233,7.867,7.85397,10913722
2017-01-06,7.84095,7.91649,7.72373,7.7107,8838965
2017-01-09,7.94515,8.15355,7.89826,7.76541,15466235
2017-01-10,7.84616,8.07019,7.90347,7.84616,8725669
2017-01-11,7.90347,8.04153,7.94254,7.84616,8777242
2017-01-12,7.93733,8.11447,8.03632,7.91389,11542679
2017-01-13,8.0754,8.20043,7.88784,7.88002,12971031
2017-01-16,7.867,7.89305,7.42676,7.09853,13555823
2017-01-17,7.29651,7.60129,7.5544,7.23139,9515856
2017-01-18,7.51272,7.54919,7.3929,7.3929,6265919
2017-01-19,7.36945,7.47625,7.39811,7.31996,4661906
2017-01-20,7.41113,7.59348,7.51533,7.33819,7059004
2017-01-23,7.52835,7.64558,7.5544,7.51533,5654350
2017-01-24,7.5544,7.56482,7.47625,7.45541,3881703
2017-01-25,7.50751,7.54398,7.48928,7.4502,3514918
2017-01-26,7.5518,7.62734,7.57524,7.48928,4857186
2017-02-03,7.59348,7.6065,7.4997,7.45281,3295079
2017-02-06,7.47886,7.6586,7.62213,7.47625,5162700
2017-02-07,7.60911,7.7081,7.66121,7.55961,7238170
2017-02-08,7.656,7.94515,7.82792,7.57785,9859272
2017-02-09,7.82792,8.20043,8.01027,7.74457,12696249
2017-02-10,8.01027,8.10666,7.95296,7.85397,8666994
2017-02-13,7.92691,8.04674,7.95817,7.91649,5811336
2017-02-14,7.95036,8.04153,8.01027,7.92952,5388694
2017-02-15,7.99204,8.01027,7.75759,7.71852,9177609
2017-02-16,7.72373,7.96078,7.83834,7.72112,6631482
2017-02-17,7.84355,7.89565,7.72633,7.68465,6046800
2017-02-20,7.72633,7.94515,7.90868,7.67423,6486797
2017-02-21,7.95557,8.19001,8.1275,7.85918,14425362
2017-02-22,8.09103,8.37757,8.1275,8.04414,15720586
2017-02-23,8.10145,8.36194,8.27858,8.03893,16639515
2017-02-24,8.27858,8.41144,8.25774,8.21867,12045209
2017-02-27,8.32808,8.38539,8.1301,8.09103,9516392
2017-02-28,8.33589,8.45312,8.29942,8.25253,13282587
2017-03-01,8.29682,8.40102,8.27858,8.24211,10437002
2017-03-02,8.40362,8.84907,8.68756,8.31766,24002788
2017-03-03,8.59639,9.52897,9.2841,8.57555,37049209
2017-03-06,9.35183,9.76342,9.35964,9.20074,32149613
2017-03-07,9.30755,9.58628,9.26847,9.25024,20196024
2017-03-08,9.29973,9.41956,9.26847,9.25024,14496397
2017-03-09,9.27108,9.51594,9.48208,9.19293,22301191
2017-03-10,9.45082,10.1542,9.83635,9.40393,34675617
2017-03-13,9.78946,9.94316,9.69048,9.62014,23572028
2017-03-14,9.67224,9.76863,9.47166,9.42998,18025468
2017-03-15,9.42998,9.58367,9.41174,9.38309,14399747
2017-03-16,9.48989,9.60972,9.58367,9.45603,14499421
2017-03-17,9.63317,9.82072,9.31015,9.30234,20745930
2017-03-20,9.34141,9.45342,9.36225,9.16688,13557838
2017-03-21,9.40653,9.41174,9.38569,9.22158,11020522
2017-03-22,9.31797,9.78946,9.71653,9.27368,24250456
2017-03-23,9.67745,9.81551,9.52636,9.31276,19564673
2017-03-24,9.48729,9.71132,9.53678,9.45082,13059779
2017-03-27,9.53939,9.99786,9.9119,9.47426,23698952
2017-03-28,9.86761,10.1411,9.89627,9.75039,26274802
2017-03-29,9.84938,9.95879,9.63577,9.63317,20207115
2017-03-30,9.62535,9.62535,9.06528,8.8621,26118098
2017-03-31,9.08612,9.47687,9.30755,9.01579,18072054
2017-04-05,9.33099,9.95097,9.89366,9.33099,25307825
2017-04-06,9.94576,10.36,10.1854,9.71913,27754808
2017-04-07,10.1177,10.3079,10.0395,10.0031,18724456
2017-04-10,9.93795,10.1463,9.76342,9.7009,18024767
2017-04-11,9.69048,9.99005,9.75039,9.13562,22705795
2017-04-12,9.58888,9.86501,9.47947,9.45603,11940599
2017-04-13,9.38048,9.71392,9.66443,9.38048,10459342
2017-04-14,9.65401,9.70611,9.25284,9.24763,12624043
2017-04-17,9.15646,9.45082,9.1773,9.13822,9394047
2017-04-18,9.18772,9.26587,8.72924,8.72664,13588391
2017-04-19,8.65109,8.98453,8.97672,8.6016,9955985
2017-04-20,8.92983,9.02881,8.86731,8.75008,8045642
2017-04-21,8.87252,9.0731,8.83344,8.80479,7313445
2017-04-24,8.85689,8.85689,7.95036,7.95036,13646092
2017-04-25,7.84095,8.09103,7.99464,7.84095,7844399
2017-04-26,8.00246,8.30463,8.26035,8.00246,8801606
2017-04-27,8.20564,8.38799,8.26035,7.85658,11895067
2017-04-28,8.20825,8.41665,8.25514,8.16918,6550107
2017-05-02,8.25774,8.45312,8.31505,8.21085,6575934
2017-05-03,8.26816,8.43228,8.25514,8.16136,6034579
2017-05-04,8.24472,8.32287,8.29942,8.0754,6123194
2017-05-05,8.27858,8.37497,8.23951,8.16136,7727090
2017-05-08,8.20043,8.35934,8.23169,8.19522,5658100
2017-05-09,8.20043,8.27077,8.20825,7.86179,7786196
2017-05-10,8.25774,8.46093,8.14052,8.13271,8921084
2017-05-11,8.03741,8.08438,7.92259,7.57813,19776622
2017-05-12,7.8965,7.97478,7.93303,7.59901,15764846
2017-05-15,7.88084,7.95391,7.80777,7.7608,8906202
2017-05-16,7.81821,8.49669,8.34012,7.67729,25869405
2017-05-17,8.34012,8.4706,8.28793,8.24617,18252908
2017-05-18,8.14701,8.3349,8.14179,8.10004,11435915
2017-05-19,8.14179,8.3088,8.1157,8.03741,11756166
2017-05-22,8.1157,8.22008,8.10004,7.98522,8246794
2017-05-23,8.06351,8.26705,8.08438,7.99566,12969182
2017-05-24,7.99566,8.19398,8.17833,7.77124,12577553
2017-05-25,8.17311,8.20964,8.09482,7.88084,10832689
2017-05-26,8.09482,8.24617,8.12614,8.05307,9248466
2017-05-31,8.31924,8.34012,8.14179,8.1157,8429092
2017-06-01,8.07916,8.20964,7.61988,7.59379,14270713
2017-06-02,7.61466,7.68251,7.60945,7.1606,18487613
2017-06-05,7.57813,7.82865,7.72427,7.52072,15444262
2017-06-06,7.68251,7.68251,7.52072,7.39546,13399554
2017-06-07,7.5416,7.82343,7.79733,7.52072,15979286
2017-06-08,7.95912,8.0061,7.79733,7.79211,16734616
2017-06-09,7.80255,7.98522,7.98522,7.75036,13878119
2017-06-12,7.93303,8.05829,7.92259,7.89128,11419099
2017-06-13,7.88084,8.71589,8.71589,7.85474,63668800
2017-06-14,8.65848,8.90378,8.58542,8.51757,55346831
2017-06-15,8.61151,8.74199,8.67936,8.53844,26810339
2017-06-16,8.67936,8.97685,8.67936,8.61673,39098848
2017-06-19,8.68458,8.84637,8.76287,8.61151,22430697
2017-06-20,8.91422,9.26912,9.00294,8.88812,42833205
2017-06-21,9.07601,9.25346,9.07079,9.00294,27205697
2017-06-22,9.00294,9.23258,8.78374,8.7733,35699113
2017-06-23,8.76808,8.909,8.909,8.55932,22830050
2017-06-26,8.909,9.03426,9.00816,8.76808,22122347
2017-06-27,9.00816,9.01338,8.85159,8.83071,14151801
2017-06-28,8.7994,8.99251,8.83593,8.74721,12341084
2017-06-29,8.83593,8.87247,8.74199,8.70546,14462463
2017-06-30,8.73677,9.6188,9.47266,8.57498,56490910
2017-07-03,9.47266,10.1668,10.0415,9.42569,70612663
2017-07-04,10.0415,10.4017,10.339,9.95804,70359012
2017-07-05,10.3234,10.4956,10.3182,10.0885,62170057
2017-07-06,10.2294,11.3515,11.3411,10.2033,115400916
2017-07-07,11.2733,12.0874,11.7169,11.1323,105806734
2017-07-10,11.7221,11.8004,11.435,11.2628,77008461
2017-07-11,11.482,11.482,10.8975,10.767,72831158
2017-07-12,10.9862,11.2993,11.2993,10.8192,84585858
2017-07-13,11.2211,11.2211,10.8348,10.7252,64876047
