date,open,high,close,low,volume
2005-12-22,0.457156,0.460756,0.459856,0.450857,542690
2005-12-23,0.455356,0.465255,0.464355,0.455356,630776
2005-12-26,0.465255,0.478754,0.476054,0.465255,1646857
2005-12-27,0.476054,0.479654,0.473354,0.468855,640679
2005-12-28,0.472454,0.483253,0.481454,0.469755,1099119
2005-12-29,0.480554,0.487753,0.480554,0.476054,1195470
2005-12-30,0.480554,0.481454,0.467055,0.465255,1087940
2006-01-04,0.467055,0.476054,0.470655,0.461655,536662
2006-01-05,0.473354,0.481454,0.479654,0.470655,1101520
2006-01-06,0.477854,0.501252,0.485053,0.475154,2058375
2006-01-09,0.484153,0.499452,0.494952,0.484153,1561449
2006-01-10,0.494952,0.499452,0.498552,0.482354,1267722
2006-01-11,0.494952,0.497652,0.485053,0.481454,1043840
2006-01-12,0.485053,0.508451,0.504851,0.479654,2059890
2006-01-13,0.503951,0.537248,0.528249,0.498552,3607417
2006-01-16,0.525549,0.579544,0.542648,0.52375,4781256
2006-01-17,0.536348,0.551647,0.526449,0.51835,2241885
2006-01-18,0.524649,0.533649,0.531849,0.51385,1935068
2006-01-19,0.531849,0.536348,0.525549,0.51745,1676461
2006-01-20,0.512951,0.512951,0.494052,0.486853,3246100
2006-01-23,0.491353,0.505751,0.496752,0.487753,1517730
2006-01-24,0.496752,0.512951,0.508451,0.490453,1758954
2006-01-25,0.510251,0.524649,0.52015,0.501252,2444487
2006-02-06,0.530949,0.556146,0.548047,0.530949,3069024
2006-02-07,0.546247,0.546247,0.531849,0.52105,2004470
2006-02-08,0.525549,0.527349,0.52195,0.51385,1020286
2006-02-09,0.52195,0.534548,0.52375,0.51745,825160
2006-02-10,0.530949,0.538148,0.538148,0.52285,964054
2006-02-13,0.538148,0.538148,0.524649,0.51925,556499
2006-02-14,0.52285,0.529149,0.528249,0.51745,698352
2006-02-15,0.528249,0.528249,0.51475,0.510251,1062579
2006-02-16,0.51565,0.51745,0.494052,0.493152,1285190
2006-02-17,0.492253,0.502152,0.491353,0.487753,676760
2006-02-20,0.485053,0.498552,0.486853,0.483253,549483
2006-02-21,0.488653,0.500352,0.499452,0.480554,499800
2006-02-22,0.499452,0.506651,0.495852,0.491353,457182
2006-02-23,0.493152,0.502152,0.496752,0.488653,781950
2006-02-24,0.505751,0.508451,0.503052,0.495852,1102180
2006-02-27,0.502152,0.503052,0.485953,0.481454,615524
2006-02-28,0.485053,0.490453,0.487753,0.473354,803945
2006-03-01,0.487753,0.503951,0.497652,0.485953,632843
2006-03-02,0.494952,0.497652,0.480554,0.477854,721279
2006-03-03,0.481454,0.489553,0.482354,0.474254,411124
2006-03-06,0.480554,0.483253,0.470655,0.468855,403520
2006-03-07,0.468855,0.483253,0.452656,0.449957,577400
2006-03-08,0.446357,0.457156,0.453556,0.444557,313403
2006-03-09,0.453556,0.459856,0.456256,0.453556,285770
2006-03-10,0.458056,0.478754,0.477854,0.458056,898987
2006-03-13,0.474254,0.481454,0.479654,0.471555,811390
2006-03-14,0.480554,0.488653,0.483253,0.476954,1674151
2006-03-15,0.479654,0.483253,0.478754,0.464355,689362
2006-03-16,0.476954,0.476954,0.470655,0.469755,318495
2006-03-17,0.470655,0.491353,0.489553,0.470655,1021935
2006-03-20,0.486853,0.507551,0.504851,0.485953,1952575
2006-03-21,0.504851,0.504851,0.496752,0.491353,832680
2006-03-22,0.494952,0.502152,0.496752,0.484153,616288
2006-03-23,0.496752,0.508451,0.504851,0.490453,834235
2006-03-24,0.506651,0.506651,0.487753,0.486853,461116
2006-03-27,0.492253,0.499452,0.486853,0.476954,735798
2006-03-28,0.485953,0.485953,0.483253,0.477854,548931
2006-03-29,0.485953,0.494052,0.485953,0.481454,614747
2006-03-30,0.484153,0.487753,0.477854,0.477854,396177
2006-03-31,0.476954,0.476954,0.467955,0.465255,844805
2006-04-03,0.467955,0.481454,0.475154,0.467955,657062
2006-04-04,0.475154,0.492253,0.488653,0.472454,854027
2006-04-05,0.489553,0.499452,0.499452,0.484153,1123423
2006-04-06,0.502152,0.503052,0.494952,0.490453,1202870
2006-04-07,0.485953,0.51565,0.512051,0.485953,1759278
2006-04-10,0.51565,0.52285,0.51565,0.502152,1069080
2006-04-11,0.52015,0.535448,0.533649,0.509351,1942696
2006-04-12,0.526449,0.539948,0.539048,0.51745,1814445
2006-04-13,0.547147,0.582244,0.548047,0.545347,8258389
2006-04-14,0.544448,0.547147,0.540848,0.51475,2855787
2006-04-17,0.540848,0.551647,0.533649,0.529149,2080693
2006-04-18,0.540848,0.547147,0.537248,0.531849,1718440
2006-04-19,0.536348,0.538148,0.52105,0.51475,1483667
2006-04-20,0.51925,0.529149,0.51565,0.51385,976645
2006-04-21,0.51565,0.526449,0.52375,0.504851,1173725
2006-04-24,0.52285,0.525549,0.499452,0.498552,1380938
2006-04-25,0.500352,0.503951,0.484153,0.476954,1603763
2006-04-26,0.478754,0.51745,0.506651,0.472454,1465868
2006-04-27,0.512951,0.512951,0.499452,0.490453,572100
2006-04-28,0.498552,0.507551,0.501252,0.487753,847421
2006-05-08,0.499452,0.525549,0.52105,0.499452,1686651
2006-05-09,0.52195,0.546247,0.537248,0.51475,2263736
2006-05-10,0.535448,0.548947,0.538148,0.529149,2359107
2006-05-11,0.541748,0.592143,0.591243,0.529149,6785690
2006-05-12,0.586743,0.617341,0.611041,0.566945,5214134
2006-05-15,0.616441,0.672235,0.672235,0.602942,5538503
2006-05-16,0.665936,0.72533,0.693833,0.638938,5856092
2006-05-18,0.692933,0.73073,0.686634,0.656937,3344080
2006-05-19,0.691133,0.710032,0.696533,0.666836,1994323
2006-05-22,0.691133,0.733429,0.697433,0.691133,2297812
2006-05-23,0.691133,0.691133,0.641638,0.640738,1994901
2006-05-24,0.638938,0.661436,0.613741,0.602042,2895050
2006-05-25,0.631739,0.648837,0.643438,0.62364,1408861
2006-05-26,0.644338,0.688434,0.676735,0.644338,1351282
2006-05-29,0.699233,0.710032,0.699233,0.678535,1377991
2006-05-30,0.706432,0.769426,0.769426,0.700133,5062223
2006-05-31,0.785624,0.787424,0.755027,0.737929,3455003
2006-06-01,0.76597,0.804268,0.795332,0.741714,2748317
2006-06-02,0.801715,0.832354,0.810651,0.755757,5602232
2006-06-05,0.815758,0.861716,0.84129,0.808098,5273253
2006-06-06,0.838737,0.874482,0.861716,0.810651,5015909
2006-06-07,0.861716,0.861716,0.776183,0.776183,7121248
2006-06-08,0.771076,0.783842,0.75831,0.698309,5999482
2006-06-09,0.75065,0.760863,0.739161,0.722565,3267485
2006-06-12,0.699586,0.742991,0.721288,0.699586,1089842
2006-06-13,0.721288,0.739161,0.720011,0.712352,1330072
2006-06-14,0.722565,0.755757,0.753204,0.721288,2922941
2006-06-15,0.74682,0.760863,0.744267,0.741714,1526303
2006-06-16,0.74682,0.764693,0.759587,0.740437,1906263
2006-06-19,0.74682,0.788949,0.785119,0.737884,2149811
2006-06-20,0.7698,0.820864,0.809375,0.767246,3608122
2006-06-21,0.809375,0.810651,0.802992,0.785119,2894600
2006-06-22,0.800438,0.8298,0.823417,0.792779,4329226
2006-06-23,0.823417,0.838737,0.828524,0.799162,3025698
2006-06-26,0.828524,0.846396,0.842567,0.817034,2943051
2006-06-27,0.842567,0.92427,0.888525,0.828524,6432793
2006-06-28,0.891078,0.893631,0.878312,0.862992,4394876
2006-06-29,0.878312,0.901291,0.896185,0.870652,3320694
2006-06-30,0.900014,0.908951,0.864269,0.860439,3696820
2006-07-03,0.864269,0.884695,0.871929,0.843843,2887806
2006-07-04,0.874482,0.926823,0.884695,0.856609,3625892
2006-07-05,0.884695,0.892355,0.880865,0.862992,2707806
2006-07-06,0.865546,0.910227,0.910227,0.865546,4261086
2006-07-07,0.919164,0.937036,0.898738,0.896185,4567890
2006-07-10,0.902568,0.907674,0.896185,0.870652,2372743
2006-07-11,0.896185,0.897461,0.883418,0.880865,1359683
2006-07-12,0.878312,0.896185,0.878312,0.869376,2626212
2006-07-13,0.878312,0.878312,0.790225,0.790225,3581660
2006-07-14,0.777459,0.797885,0.772353,0.751927,2619109
2006-07-17,0.76597,0.783842,0.778736,0.749374,1209482
2006-07-18,0.777459,0.799162,0.795332,0.776183,1286511
2006-07-19,0.804268,0.824694,0.802992,0.786395,1976818
2006-07-20,0.802992,0.814481,0.808098,0.791502,788932
2006-07-21,0.808098,0.814481,0.800438,0.794055,968068
2006-07-24,0.788949,0.792779,0.791502,0.741714,1159701
2006-07-25,0.792779,0.802992,0.800438,0.786395,1119118
2006-07-26,0.801715,0.8298,0.828524,0.788949,2334745
2006-07-27,0.84512,0.893631,0.854056,0.8298,4941543
2006-07-28,0.840013,0.85278,0.819588,0.791502,2005664
2006-07-31,0.804268,0.814481,0.7698,0.767246,1479514
2006-08-01,0.7698,0.785119,0.76597,0.755757,866789
2006-08-02,0.772353,0.777459,0.76597,0.739161,1098405
2006-08-03,0.7698,0.823417,0.820864,0.76597,2685886
2006-08-04,0.828524,0.859163,0.8298,0.817034,6005601
2006-08-07,0.814481,0.814481,0.780012,0.771076,1858559
2006-08-08,0.76597,0.808098,0.806821,0.76597,1329656
2006-08-09,0.808098,0.887248,0.854056,0.788949,4642353
2006-08-10,0.854056,0.902568,0.891078,0.832354,6244692
2006-08-11,0.880865,0.892355,0.874482,0.859163,4061185
2006-08-14,0.873205,0.887248,0.84129,0.83363,2787642
2006-08-15,0.84129,0.884695,0.884695,0.84129,5983461
2006-08-16,0.879588,0.912781,0.888525,0.870652,6091756
2006-08-17,0.884695,0.884695,0.866822,0.850226,2359542
2006-08-18,0.865546,0.893631,0.893631,0.859163,3515161
2006-08-21,0.862992,0.963845,0.939589,0.84895,9425743
2006-08-22,0.934483,0.975335,0.933206,0.922993,8342055
2006-08-23,0.926823,0.962569,0.938313,0.912781,4853165
2006-08-24,0.925547,0.951079,0.930653,0.915334,3242049
2006-08-25,0.937036,0.976611,0.938313,0.933206,4211615
2006-08-28,0.937036,0.970228,0.958739,0.926823,4306904
2006-08-29,0.952356,0.980441,0.933206,0.93193,4505096
2006-08-30,0.929377,0.938313,0.922993,0.900014,4190805
2006-08-31,0.919164,0.930653,0.910227,0.906397,2257180
2006-09-01,0.914057,0.952356,0.945973,0.911504,4122901
2006-09-04,0.953632,0.967675,0.957462,0.939589,2814591
2006-09-05,0.957462,1.03278,1.00214,0.944696,5298335
2006-09-06,0.997037,1.01491,1.00342,0.976611,1991008
2006-09-07,1.00342,1.00597,0.957462,0.951079,2508173
2006-09-08,0.948526,0.968952,0.952356,0.944696,1478673
2006-09-11,0.947249,0.965122,0.965122,0.934483,1134605
2006-09-12,0.966398,1.01363,1.00214,0.952356,3479086
2006-09-13,1.00087,1.00342,0.965122,0.960015,1721261
2006-09-14,0.960015,0.971505,0.943419,0.919164,1792663
2006-09-15,0.943419,0.954909,0.942143,0.929377,1845760
2006-09-18,0.933206,0.966398,0.954909,0.93193,1562914
2006-09-19,0.954909,0.961292,0.942143,0.938313,1507308
2006-09-20,0.937036,0.943419,0.942143,0.912781,1765413
2006-09-21,0.93193,0.939589,0.921717,0.919164,1279854
2006-09-22,0.92044,0.934483,0.914057,0.910227,1811358
2006-09-25,0.912781,0.943419,0.9281,0.906397,1322709
2006-09-26,0.929377,0.93193,0.903844,0.894908,1397325
2006-09-27,0.905121,0.905121,0.866822,0.861716,3392182
2006-09-28,0.868099,0.894908,0.874482,0.865546,3493114
2006-09-29,0.874482,0.911504,0.906397,0.874482,2019439
2006-10-09,0.907674,0.994484,0.988101,0.907674,4079845
2006-10-10,0.998314,1.01363,0.975335,0.963845,4710363
2006-10-11,0.982994,1.00597,0.995761,0.957462,3724379
2006-10-12,0.995761,1.05704,1.04172,0.982994,6573134
2006-10-13,1.05193,1.09151,1.05448,1.03406,6953739
2006-10-16,1.08257,1.08385,1.0481,1.03661,3199717
2006-10-17,1.04172,1.05959,1.01491,1.00597,3598955
2006-10-18,1.00853,1.02768,1.02257,1.00853,1662494
2006-10-19,1.02768,1.05831,1.03917,1.02257,2130189
2006-10-20,1.04044,1.04044,1.00597,0.988101,3623657
2006-10-23,1.01108,1.04427,1.01746,0.995761,4075915
2006-10-24,1.02129,1.08257,1.07108,1.02129,5873153
2006-10-25,1.07491,1.08129,1.07874,1.04938,4166072
2006-10-26,1.07874,1.09023,1.05448,1.04555,3009786
2006-10-27,1.04427,1.05448,1.01874,1.01491,2816031
2006-10-30,1.02129,1.04683,1.04427,1.00087,1711101
2006-10-31,1.03789,1.03917,1.01363,1.00214,1838683
2006-11-01,1.02129,1.02129,1.00087,0.982994,2384807
2006-11-02,0.995761,1.00087,0.989377,0.974058,1445007
2006-11-03,0.986824,1.02895,1.02768,0.977888,1881259
2006-11-06,1.01491,1.04555,1.0098,1.00853,1532444
2006-11-07,1.01108,1.01363,0.995761,0.976611,1489282
2006-11-08,0.995761,0.995761,0.984271,0.976611,859469
2006-11-09,0.982994,0.99959,0.989377,0.976611,811948
2006-11-10,0.982994,0.998314,0.962569,0.960015,1423421
2006-11-13,0.957462,0.957462,0.92044,0.903844,1594321
2006-11-14,0.917887,0.945973,0.939589,0.910227,640234
2006-11-15,0.930653,0.966398,0.963845,0.930653,850108
2006-11-17,0.963845,0.970228,0.930653,0.907674,1766464
2006-11-20,0.929377,0.939589,0.91661,0.905121,1508445
2006-11-21,0.91661,0.91661,0.910227,0.896185,1685151
2006-11-22,0.905121,0.942143,0.92044,0.905121,1576034
2006-11-23,0.92044,0.93193,0.91661,0.910227,1153573
2006-11-24,0.919164,0.953632,0.938313,0.914057,1353714
2006-11-27,0.944696,0.970228,0.962569,0.944696,1313376
2006-11-28,0.970228,0.975335,0.971505,0.954909,1468157
2006-11-29,0.963845,0.995761,0.994484,0.944696,1568460
2006-11-30,0.989377,1.00342,1.00087,0.979165,2802112
2006-12-01,0.99959,1.01363,1.01236,0.980441,3519772
2006-12-04,1.01108,1.03023,1.01491,1.00214,2697508
2006-12-05,1.01236,1.05321,1.03661,0.993207,4481407
2006-12-06,1.02257,1.0481,0.990654,0.960015,2402285
2006-12-07,0.985548,0.99959,0.971505,0.970228,2054166
2006-12-08,0.963845,0.988101,0.979165,0.953632,2072636
2006-12-11,0.980441,0.991931,0.989377,0.958739,1002249
2006-12-12,0.988101,1.03661,1.00853,0.988101,2530263
2006-12-13,0.989377,1.04427,1.03789,0.970228,3754081
2006-12-14,1.03789,1.09151,1.07874,1.03789,5477952
2006-12-15,1.08257,1.12981,1.08895,1.06342,3269171
2006-12-18,1.10172,1.12981,1.09661,1.09151,2720326
2006-12-19,1.08512,1.2064,1.2064,1.08512,6089998
2006-12-20,1.21917,1.32768,1.32768,1.19108,5701675
2006-12-21,1.35194,1.37875,1.28555,1.23959,5523243
2006-12-22,1.25108,1.30087,1.22045,1.19364,2772188
2006-12-25,1.21917,1.29577,1.24342,1.21917,2076208
2006-12-26,1.22045,1.30087,1.24981,1.22045,2154042
2006-12-27,1.24087,1.30215,1.27023,1.24087,3303108
2006-12-28,1.29832,1.29832,1.19619,1.18725,2101880
2006-12-29,1.18598,1.26257,1.18981,1.18598,3120744
2007-01-04,1.2064,1.25108,1.21406,1.20257,1961475
2007-01-05,1.21534,1.23704,1.23449,1.19619,2233346
2007-01-08,1.23193,1.30215,1.28938,1.22683,2902547
2007-01-09,1.27917,1.37109,1.34045,1.27917,2513152
2007-01-10,1.34172,1.35066,1.34811,1.29577,2324741
2007-01-11,1.34172,1.40172,1.32768,1.31236,2270535
2007-01-15,1.27662,1.38768,1.37236,1.23832,4445203
2007-01-16,1.38513,1.39789,1.36087,1.3213,4240535
2007-01-17,1.37619,1.48343,1.4247,1.34683,5708934
2007-01-18,1.41449,1.55109,1.53066,1.40428,5942915
2007-01-19,1.68386,1.68386,1.68386,1.62386,4435244
2007-01-22,1.85109,1.85109,1.77322,1.74769,8969599
2007-01-23,1.78471,1.94046,1.92641,1.72471,6916013
2007-01-24,1.87663,1.91365,1.8562,1.83833,3631539
2007-01-25,1.86386,1.91109,1.80258,1.80131,3686912
2007-01-26,1.74258,1.79365,1.7196,1.63407,4773856
2007-01-29,1.76173,1.81279,1.79109,1.7196,3741770
2007-01-30,1.80641,1.88046,1.81407,1.76173,3719964
2007-01-31,1.81918,1.83833,1.68641,1.63407,2867668
2007-02-01,1.6596,1.69662,1.63918,1.57024,2112941
2007-02-02,1.64173,1.67109,1.59577,1.583,1790357
2007-02-05,1.59577,1.64683,1.62258,1.59322,1376056
2007-02-06,1.62513,1.68513,1.68386,1.62513,1443420
2007-02-07,1.69279,1.73364,1.71067,1.67875,1843312
2007-02-08,1.71833,1.76173,1.75407,1.71067,1348083
2007-02-09,1.75279,1.76173,1.70301,1.6979,1452779
2007-02-12,1.72088,1.7579,1.7413,1.70428,1082372
2007-02-13,1.74896,1.76173,1.73492,1.70811,1265639
2007-02-14,1.72216,1.78726,1.77833,1.72088,2049373
2007-02-15,1.78726,1.87024,1.84982,1.78726,2793058
2007-02-26,1.90982,1.96599,1.93535,1.85748,2727167
2007-02-27,1.97237,1.97237,1.7413,1.7413,3289939
2007-02-28,1.72343,1.82556,1.80641,1.67492,2070548
2007-03-01,1.81279,1.81279,1.70939,1.64045,1998087
2007-03-02,1.72216,1.79109,1.74641,1.72216,1603202
2007-03-05,1.76173,1.92131,1.92131,1.76173,7005528
2007-03-06,1.90854,2.04131,1.94684,1.85748,4750589
2007-03-07,1.92131,2.04003,2.03876,1.92131,3422855
2007-03-08,2.03748,2.09365,2.07322,1.9979,2137483
2007-03-09,2.07578,2.08599,2.00812,1.9979,2084893
2007-03-12,1.99918,2.05535,2.01322,1.98003,1502284
2007-03-13,2.01067,2.08471,2.06301,1.95195,3156546
2007-03-14,2.04259,2.22004,2.16259,1.99152,3573261
2007-03-15,2.1128,2.37834,2.31068,2.10769,4044121
2007-03-16,2.31195,2.34514,2.33493,2.20982,3222307
2007-03-19,2.19578,2.50855,2.40131,2.17663,3652949
2007-03-20,2.4894,2.4894,2.3311,2.26599,2590509
2007-03-21,2.34897,2.37068,2.34897,2.28514,1534305
2007-03-22,2.34259,2.35025,2.32216,2.28004,1764023
2007-03-23,2.31706,2.35025,2.33238,2.27238,1497374
2007-03-26,2.31068,2.42557,2.42429,2.31068,1720594
2007-03-27,2.4511,2.66685,2.60174,2.44983,2933310
2007-03-28,2.58004,2.63111,2.59281,2.42557,1617556
2007-03-29,2.56983,2.57876,2.43195,2.42685,2477699
2007-03-30,2.38855,2.48812,2.43195,2.38855,836390
2007-04-02,2.4894,2.4894,2.45876,2.40131,1157667
2007-04-03,2.46387,2.50217,2.50217,2.42557,917533
2007-04-04,2.51493,2.55068,2.53664,2.47664,816364
2007-04-05,2.55196,2.55196,2.52515,2.48302,961573
2007-04-06,2.54047,2.68089,2.62728,2.45238,1643198
2007-04-09,2.63621,2.77026,2.75494,2.58259,1949431
2007-04-11,3.03069,3.03069,2.98601,2.91068,6619446
2007-04-12,2.99877,3.00771,2.97579,2.83281,3565154
2007-04-13,2.97452,2.99877,2.91324,2.88515,2295681
2007-04-16,2.926,3.00005,2.9592,2.92345,1727141
2007-04-17,3.0026,3.02941,2.95664,2.84685,3442527
2007-04-18,2.97452,3.07664,3.03962,2.9592,3671064
2007-04-19,3.04473,3.04601,2.85579,2.80856,2800334
2007-04-20,2.86345,3.13154,3.02941,2.86345,4358377
2007-04-23,3.16659,3.33325,3.30658,3.14825,4191400
2007-04-24,3.33158,3.41325,3.40991,3.20825,5525000
2007-04-25,3.36658,3.67991,3.63491,3.29992,4561843
2007-04-26,3.69824,3.70657,3.61824,3.51324,3237048
2007-04-27,3.61657,3.61657,3.51658,3.42658,3349360
2007-04-30,3.34991,3.62157,3.49824,3.34991,3223076
2007-05-08,3.51658,3.69324,3.63991,3.51658,3776632
2007-05-09,3.64157,3.69157,3.44991,3.33658,2520797
2007-05-10,3.45158,3.49991,3.34491,3.30325,3618885
2007-05-11,3.32825,3.39991,3.36991,3.19992,2738221
2007-05-14,3.32492,3.38158,3.36491,3.31158,2743873
2007-05-15,3.35825,3.38158,3.17825,3.16659,2788139
2007-05-16,3.29658,3.34491,3.33825,3.18325,2319045
2007-05-17,3.34991,3.44825,3.44325,3.34825,2895403
2007-05-18,3.44325,3.54991,3.46491,3.33325,2214472
2007-05-21,3.33158,3.49991,3.46991,3.29992,2828765
2007-05-22,3.49324,3.7749,3.68491,3.42491,4721652
2007-05-23,3.60491,3.74157,3.73157,3.60491,3454251
2007-05-24,3.72491,3.75824,3.58491,3.50824,3946130
2007-05-25,3.63324,3.69824,3.56324,3.51324,3321415
2007-05-28,3.57824,3.71491,3.70657,3.56324,3778896
2007-05-29,3.66824,3.89823,3.83324,3.66657,3952183
2007-05-30,3.49991,3.7499,3.44991,3.44991,4105351
2007-05-31,3.39658,3.41658,3.27158,3.10492,3581321
2007-06-01,3.27158,3.33158,2.98326,2.94493,4030373
2007-06-04,3.03659,3.08659,2.79326,2.72826,3482380
2007-06-05,2.68326,2.94826,2.90493,2.51327,3459363
2007-06-06,2.86159,2.98326,2.93826,2.83326,2114771
2007-06-07,2.96826,3.12159,3.08659,2.93326,2972955
2007-06-08,3.13325,3.33325,3.25658,3.03326,2916721
2007-06-11,3.29492,3.41658,3.30658,3.23325,3936562
2007-06-12,3.31158,3.31158,3.28325,3.13325,2055119
2007-06-13,3.33158,3.41658,3.36991,3.24658,2754192
2007-06-14,3.37325,3.37325,3.25325,3.23825,1585716
2007-06-15,3.23158,3.53491,3.44991,3.21825,3364501
2007-06-18,3.55824,3.58158,3.52824,3.47491,3237015
2007-06-19,3.48824,3.53324,3.46825,3.44991,1875975
2007-06-20,3.45825,3.52824,3.19492,3.12659,3152891
2007-06-21,3.22992,3.37658,3.26325,3.19492,2046583
2007-06-22,3.26492,3.31325,2.93659,2.93659,3207970
2007-06-25,2.94659,2.99492,2.64493,2.64327,4644419
2007-06-26,2.6666,2.76326,2.75993,2.63327,3964971
2007-06-27,2.7766,2.87826,2.82659,2.7766,1839360
2007-06-28,2.82826,2.86659,2.67327,2.66493,1844912
2007-06-29,2.6516,2.6516,2.50494,2.40827,2037901
2007-07-02,2.45327,2.5816,2.54994,2.45327,831532
2007-07-03,2.54994,2.65493,2.60827,2.5166,815773
2007-07-04,2.6016,2.62493,2.5566,2.52827,546832
2007-07-05,2.49994,2.49994,2.4616,2.35161,1496991
2007-07-06,2.44994,2.7066,2.70493,2.39994,2272074
2007-07-09,2.83326,2.91493,2.87659,2.79993,2956669
2007-07-10,2.89326,2.91659,2.77993,2.74993,2215398
2007-07-11,2.7666,2.87326,2.80493,2.74993,1264030
2007-07-12,2.80826,2.97992,2.89326,2.80493,2122833
2007-07-13,2.89659,2.91159,2.84826,2.79493,726892
2007-07-16,2.88326,2.88326,2.72826,2.71493,751339
2007-07-17,2.71826,2.80326,2.76826,2.6666,673855
2007-07-19,2.74993,2.83326,2.81159,2.7166,777375
2007-07-20,2.83159,2.89326,2.87659,2.81493,1493017
2007-07-23,2.89159,2.97826,2.96826,2.86826,2060732
2007-07-24,2.97992,3.06492,2.93493,2.91659,1750293
2007-07-25,2.93326,2.97992,2.97492,2.90826,1644062
2007-07-26,2.98159,3.05826,3.04826,2.98159,2160664
2007-07-27,3.04159,3.05326,3.04992,2.98326,1539194
2007-07-30,3.04826,3.27992,3.23325,3.02492,2660128
2007-07-31,3.16659,3.24992,3.20992,3.13325,2133468
2007-08-01,3.20992,3.21158,3.00826,2.99992,1772043
2007-08-02,2.97326,3.13825,3.09325,2.97326,1564552
