date,open,high,close,low,volume
2019-10-16,41.2019,43.0616,41.3411,41.2019,14729703
2019-10-17,41.7687,42.4947,40.8538,40.7046,6899731
2019-10-18,41.1919,41.5101,40.6947,40.5355,7191502
2019-10-21,40.8041,42.4947,42.266,40.5355,10631552
2019-10-22,42.445,43.3301,43.0814,41.5996,11874183
2019-10-23,43.0914,43.1113,41.2715,40.9532,14971398
2019-10-24,41.1621,41.1621,40.2074,39.7101,15663618
2019-10-25,40.3764,40.7543,40.7146,39.6405,13123525
2019-10-28,42.266,42.6439,40.8239,40.6648,22920547
2019-10-29,40.7643,40.7643,40.0284,39.3024,14466235
2019-10-30,39.8096,40.277,38.8051,38.7156,19257502
2019-10-31,38.9941,39.6405,39.4118,38.5863,11089631
2019-11-01,39.3819,39.6703,39.4814,39.0339,13322614
2019-11-04,39.6803,40.3466,40.2969,39.1035,15114426
2019-11-05,40.4759,40.4858,39.9488,39.6306,10260174
2019-11-06,39.7797,39.919,38.825,38.6261,15215097
2019-11-07,38.7852,39.3223,39.0836,38.467,8873717
2019-11-08,39.5709,39.6703,39.4018,39.1333,7907142
2019-11-11,39.4814,39.4814,38.5863,38.4869,7934969
2019-11-12,38.9046,39.6803,39.5112,38.8151,8586478
2019-11-13,39.6007,39.73,39.2825,39.1432,7156692
2019-11-14,39.4615,39.6803,39.2029,39.183,7729021
2019-11-15,39.3322,39.4416,38.4769,38.4372,8602579
2019-11-18,38.5863,38.9642,38.7156,38.3974,6215942
2019-11-19,38.6659,39.8195,39.6206,38.6062,13615075
2019-11-20,39.6107,39.9786,39.4814,39.4018,8989083
2019-11-21,39.3521,39.362,38.5863,38.3874,8613830
2019-11-22,38.7852,38.9245,38.5366,38.1885,10249593
2019-11-25,38.6858,38.7852,38.0891,37.7907,7166555
2019-11-26,38.3377,38.6957,38.6957,37.7907,8853082
2019-11-27,38.4769,38.4769,37.6416,37.6117,7532219
2019-11-28,37.8504,37.8902,37.4228,37.2935,5366839
2019-11-29,37.4228,37.8007,37.741,37.1642,7133665
2019-12-02,37.741,37.9598,37.4427,37.3929,4551816
2019-12-03,37.3034,37.562,37.3929,36.9951,5130153
2019-12-04,37.383,38.2681,37.7907,37.1443,8193498
2019-12-05,38.1985,38.1985,37.8405,37.6316,5437031
2019-12-06,37.7907,37.8405,37.6913,37.4228,5255005
2019-12-09,37.8007,37.8902,36.4084,36.3984,16249528
2019-12-10,36.4084,36.6968,36.2493,35.8117,10328383
2019-12-11,36.3189,36.8659,36.8161,36.0504,12399724
2019-12-12,36.7962,36.7962,36.3388,36.299,7887767
2019-12-13,36.4382,36.9454,36.5973,36.12,16002414
2019-12-16,36.9653,37.6416,37.4824,36.5277,16006637
2019-12-17,37.7808,38.7455,38.3874,37.3134,18175900
2019-12-18,38.3974,38.4372,37.9797,37.8604,8179849
2019-12-19,38.0891,38.5863,38.3278,37.8902,11968350
2019-12-20,38.3278,38.4869,38.1786,37.7112,6999543
2019-12-23,38.1786,38.1786,37.8007,37.015,12137256
2019-12-24,37.5918,38.288,38.1786,37.4128,8843975
2019-12-25,38.1786,38.2383,37.6913,37.5222,7072487
2019-12-26,37.7907,38.1686,37.5421,37.3134,7262175
2019-12-27,37.5421,37.8206,37.3034,37.1742,9728069
2019-12-30,37.3134,37.6615,37.4924,36.7962,10666598
2019-12-31,37.5918,37.6416,36.9852,36.7962,7865908
2020-01-02,37.1642,37.7012,37.2736,36.846,12457719
2020-01-03,37.4427,37.4526,36.9852,36.846,7591739
2020-01-06,36.8957,37.0747,36.6471,36.2095,10597786
2020-01-07,36.7962,37.6714,37.4924,36.6968,10722076
2020-01-08,37.2438,37.7112,37.0449,36.8957,8304045
2020-01-09,37.1543,37.6515,37.0548,36.8857,8958800
2020-01-10,37.0548,37.4725,37.383,36.478,11429611
2020-01-13,37.2836,37.751,37.7112,36.9951,9696946
2020-01-14,37.8106,38.0195,37.2139,37.0946,9811365
2020-01-15,37.194,37.3929,36.7962,36.6968,8909396
2020-01-16,36.9852,37.025,36.657,36.6073,6214603
2020-01-17,36.7863,37.2438,36.9753,36.4979,8007485
2020-01-20,37.1443,39.2825,38.646,36.9852,19451122
2020-01-21,38.7753,39.5013,38.7455,38.4073,16866991
2020-01-22,38.3974,38.7653,38.1985,37.0946,16135247
2020-01-23,38.1985,40.6748,39.004,37.7808,25060037
2020-02-03,37.6714,40.9532,38.4471,36.8161,30142904
2020-02-04,38.6659,39.5808,38.5863,37.1045,29626193
2020-02-05,38.6659,42.445,41.8682,37.8405,50790449
2020-02-06,42.2162,45.7765,45.1003,41.1223,56902189
2020-02-07,44.434,44.8914,44.603,43.1411,35582491
2020-02-10,44.603,45.2395,44.971,43.5687,28070746
2020-02-11,45.6472,45.7467,44.066,43.9864,22785543
2020-02-12,43.6384,44.8914,43.6582,43.2107,23922333
2020-02-13,43.6881,43.6881,42.6439,42.5444,19539920
2020-02-14,42.7234,42.9522,42.2361,41.8682,24377693
2020-02-17,43.5588,46.1942,46.0948,42.9919,48435511
2020-02-18,45.7467,46.224,45.4583,44.1456,30412352
2020-02-19,45.7367,47.4174,46.3633,45.0008,32016906
2020-02-20,46.4229,47.7158,46.5323,45.8959,22355873
2020-02-21,46.0948,46.9401,45.5378,45.3191,22783427
2020-02-24,45.4981,46.6119,45.7069,44.7422,21436011
2020-02-25,44.7721,49.6849,49.3567,44.7522,43233568
2020-02-26,48.044,49.118,48.2826,47.6263,26308943
2020-02-27,48.7401,50.381,49.7644,47.4473,26821356
2020-02-28,48.3423,49.4661,48.6804,47.4771,23363100
2020-03-02,49.0683,50.2219,49.7545,48.3125,28046645
2020-03-03,50.57,50.7291,47.8152,47.2683,36318936
2020-03-04,48.034,48.6804,47.865,46.7611,22270334
2020-03-05,48.2329,48.571,48.3324,47.3379,19305358
2020-03-06,47.5766,48.213,47.6462,47.4274,13823772
2020-03-09,48.9291,49.2175,46.7412,46.7412,23889014
2020-03-10,46.5224,47.2583,46.7909,45.0804,24730610
2020-03-11,46.8804,47.0395,45.7566,45.7467,12986318
2020-03-12,45.0605,45.3489,44.5334,44.3047,14757631
2020-03-13,41.8682,44.8516,43.9168,41.8682,20219776
2020-03-16,44.056,45.2097,42.7632,42.7632,19536731
2020-03-17,43.7577,43.9367,42.5842,41.5499,15013758
2020-03-18,42.9621,44.424,43.0218,42.6638,18891771
2020-03-19,44.2152,45.2494,44.6527,43.4594,31540045
2020-03-20,45.3787,45.7367,44.9909,44.3445,15775668
2020-03-23,43.3599,44.8516,44.2848,42.8229,11738017
2020-03-24,45.15,45.3588,44.613,43.2008,15003393
2020-03-25,45.3986,46.7213,46.3334,44.961,21219084
2020-03-26,46.1743,46.1743,45.6472,45.3489,12006332
2020-03-27,46.3931,46.5423,45.3489,45.2892,10842648
2020-03-30,45.4086,47.1887,46.9301,44.8516,23614844
2020-03-31,47.318,48.1036,46.9799,46.4727,19639118
2020-04-01,46.7412,46.7412,45.5975,45.5776,15600909
2020-04-02,45.2494,46.055,46.0251,45.0804,11638501
2020-04-03,46.0749,47.3777,47.0495,45.9456,14598454
2020-04-07,47.8152,49.307,48.6605,47.3876,19632835
2020-04-08,48.4119,49.2175,48.4318,48.044,10794539
2020-04-09,48.7302,49.0086,48.3324,48.1036,9158880
2020-04-10,48.4318,48.6108,47.865,47.2384,9394235
2020-04-13,47.6462,49.2374,48.7302,47.3578,12497037
2020-04-14,48.9191,49.0882,48.581,48.1335,13336572
2020-04-15,48.7302,48.8893,47.6462,47.6163,10337189
2020-04-16,47.3379,48.1136,47.4373,46.95,9752074
2020-04-17,47.9246,48.9788,48.392,47.6263,15606155
2020-04-20,49.6948,49.7147,48.4418,48.1335,14293444
2020-04-21,48.1832,48.213,47.6661,47.0793,12483438
2020-04-22,47.2185,48.8893,48.7401,47.0097,12651943
2020-04-23,48.9589,49.4064,48.76,48.4119,13379613
2020-04-24,47.02,47.88,47.3,46.71,22284715
2020-04-27,47.3,47.65,47.01,46.36,11160430
2020-04-28,46.91,48.84,48.1,46.12,15846199
2020-04-29,47.95,48.23,46.85,46.69,11172159
2020-04-30,47.14,47.35,46.79,46.6,12163330
2020-05-06,46.45,47.03,46.88,45.2,22574139
2020-05-07,46.8,46.8,46.12,45.95,13557975
2020-05-08,46.4,46.49,45.91,45.86,16491236
2020-05-11,46.2,47.72,47.15,46.2,29399527
2020-05-12,47.3,47.75,46.74,46.51,18280679
2020-05-13,46.76,47.18,46.57,46.11,13308587
2020-05-14,46.29,46.58,45.78,45.57,15703280
2020-05-15,46.12,46.2,45.45,45.32,14499611
2020-05-18,45.5,46.07,45.6,45.15,15067718
2020-05-19,46.46,47.19,46.88,46.21,27097463
2020-05-20,47.01,47.5,45.79,45.68,15996493
2020-05-21,45.95,46.09,45.0,44.73,21420652
2020-05-22,45.0,45.08,44.4,44.3,11258659
2020-05-25,44.48,44.69,44.59,43.77,7048132
2020-05-26,44.66,45.08,44.88,44.51,11804950
2020-05-27,45.08,45.1,44.53,44.49,7797484
2020-05-28,44.84,44.84,44.53,43.53,10459257
2020-05-29,44.52,46.09,45.58,44.19,25468649
2020-06-01,46.2,47.3,46.6,46.2,18467049
2020-06-02,47.35,50.38,48.6,47.01,53241154
2020-06-03,49.34,50.12,49.75,48.63,29849908
2020-06-04,49.92,50.38,50.0,49.4,19656928
2020-06-05,50.02,50.66,50.38,49.56,19460295
2020-06-08,50.84,52.16,51.45,50.72,24772773
2020-06-09,51.59,52.81,52.45,51.02,20796924
2020-06-10,52.5,53.88,53.46,51.93,19800861
2020-06-11,53.43,53.99,52.98,52.46,14591703
2020-06-12,51.96,54.42,53.29,51.5,25956221
2020-06-15,53.48,56.14,55.0,53.48,22301789
2020-06-16,56.0,56.07,54.99,54.45,15210172
2020-06-17,54.99,56.33,55.6,54.95,13813411
2020-06-18,55.28,56.0,55.97,54.73,13631457
2020-06-19,56.2,56.66,55.99,55.7,18290041
2020-06-22,56.0,56.12,54.4,53.71,22051728
2020-06-23,55.0,56.42,55.62,54.58,23666156
2020-06-24,55.4,55.85,55.2,54.9,12973854
2020-06-29,55.38,56.15,54.7,53.89,15034370
2020-06-30,55.12,55.57,54.7,54.38,16074247
2020-07-01,54.6,55.85,55.18,53.35,26045531
2020-07-02,55.55,56.85,55.52,54.88,33479464
2020-07-03,55.7,56.25,56.23,54.91,21382809
2020-07-06,56.6,57.42,56.78,55.8,36466790
2020-07-07,56.82,62.44,61.36,55.93,39343556
2020-07-08,61.58,61.59,61.59,59.0,29056468
2020-07-09,61.75,63.36,61.6,60.96,20236666
2020-07-10,61.15,65.45,64.85,60.74,29988431
2020-07-13,64.3,67.89,66.44,64.02,29173608
2020-07-14,65.4,67.33,65.72,64.81,22022220
2020-07-15,66.1,67.3,66.43,65.3,24742998
2020-07-16,66.46,68.66,63.67,63.34,29663349
2020-07-17,64.03,65.0,63.33,62.59,22533175
2020-07-20,64.8,66.85,65.3,64.19,22775169
2020-07-21,66.12,69.15,67.62,66.06,28214090
2020-07-22,67.75,69.17,67.22,66.8,20501583
2020-07-23,66.1,67.84,66.23,65.51,19807816
2020-07-24,65.5,66.23,63.55,63.01,23585190
2020-07-27,64.8,68.23,67.29,64.41,32750052
2020-07-28,68.0,68.5,67.98,66.77,19606051
2020-07-29,66.8,71.08,70.0,66.76,26853215
2020-07-30,69.8,71.38,70.29,69.12,19537170
2020-07-31,70.29,73.13,70.92,69.21,19886516
2020-08-03,71.29,72.0,70.93,68.55,21706004
2020-08-04,70.84,72.83,69.98,69.6,19090629
2020-08-05,69.81,70.2,69.83,68.9,20664893
2020-08-06,70.4,70.99,68.15,67.66,18425870
2020-08-07,68.5,68.88,67.7,66.59,14994390
2020-08-10,67.03,68.68,67.4,66.3,15362368
2020-08-11,67.99,68.77,66.08,65.92,16275520
2020-08-12,66.0,66.2,64.56,62.97,23295569
2020-08-13,65.1,66.1,64.98,64.63,12118149
2020-08-14,65.5,66.99,66.2,64.82,14777905
2020-08-17,66.5,67.16,66.4,65.77,18054930
2020-08-18,66.41,69.79,68.64,65.34,23222156
2020-08-19,68.7,72.8,70.71,68.67,26970088
2020-08-20,70.5,71.27,69.13,68.28,13983787
2020-08-21,69.21,72.33,71.61,68.48,21659043
2020-08-24,72.5,73.78,72.97,71.35,15104263
2020-08-25,73.77,73.8,72.92,71.97,12124837
2020-08-26,80.21,80.21,80.21,80.21,17758546
2020-08-27,80.0,80.87,79.62,76.96,37736499
2020-08-28,79.55,87.58,87.58,79.05,26989803
2020-08-31,88.0,89.75,85.1,84.0,48223678
2020-09-01,85.15,86.15,84.52,82.9,31738639
2020-09-02,85.34,86.09,83.98,83.37,26346198
2020-09-03,84.0,84.5,83.0,82.28,23934119
2020-09-04,82.0,84.43,83.69,81.25,22824611
2020-09-07,83.72,83.98,80.59,79.9,24231924
2020-09-08,80.57,81.36,80.11,78.16,22512845
2020-09-09,79.31,79.5,77.3,75.64,23266834
2020-09-10,79.21,81.52,78.48,78.05,25326654
2020-09-11,78.48,80.49,79.83,77.48,22722014
2020-09-14,80.0,80.98,78.8,78.01,18845961
2020-09-15,79.35,81.29,80.95,78.56,19804133
2020-09-16,80.95,81.59,78.25,76.91,22116161
2020-09-17,78.0,78.63,78.2,76.5,15856487
2020-09-18,78.2,79.29,78.9,76.8,16329069
2020-09-21,79.05,79.65,77.18,76.8,15842534
2020-09-22,77.18,77.83,76.9,75.95,10232010
2020-09-23,76.62,78.7,77.71,76.13,14808786
2020-09-24,77.62,77.68,76.55,75.21,16238430
2020-09-25,77.0,79.36,77.3,76.82,14320839
2020-09-28,78.28,79.95,79.81,78.05,20920633
2020-09-29,79.7,80.68,79.97,78.79,17409784
2020-09-30,80.05,82.48,81.2,80.0,19926359
2020-10-09,82.01,86.9,85.69,82.01,23821651
2020-10-12,86.5,88.54,87.3,84.5,24405564
2020-10-13,87.3,93.89,91.3,86.72,23478079
2020-10-14,91.5,93.85,93.18,89.88,21447650
2020-10-15,92.49,93.0,89.99,88.52,17855210
2020-10-16,89.9,91.71,89.78,88.82,13220153
2020-10-19,90.7,91.1,89.44,89.0,9832067
2020-10-20,89.3,90.63,90.39,88.09,13357745
2020-10-21,91.0,92.36,89.76,88.36,17181311
2020-10-22,87.96,88.4,87.63,85.0,20240962
2020-10-23,87.63,88.09,84.99,84.49,11994657
2020-10-26,85.0,88.93,87.25,83.9,15882960
2020-10-27,85.96,87.36,87.03,83.06,16966660
2020-10-28,87.5,87.76,86.74,84.95,14248079
2020-10-29,85.6,87.29,86.12,84.6,19698584
2020-10-30,86.16,86.78,82.8,82.16,27893284
2020-11-02,83.57,86.66,84.2,83.54,20055744
2020-11-03,86.0,86.8,85.66,84.57,20605513
2020-11-04,85.58,90.01,89.2,85.0,32541735
2020-11-05,90.0,90.86,88.2,87.2,32333320
2020-11-06,88.21,88.46,83.49,82.39,42958561
2020-11-09,83.4,84.39,83.38,81.44,28903839
2020-11-10,82.94,84.36,82.66,81.87,20360903
2020-11-11,82.9,83.38,80.4,80.0,23700344
2020-11-12,80.35,81.8,81.35,78.8,17119803
2020-11-13,80.36,81.78,80.83,79.79,14482688
2020-11-16,81.8,81.95,80.0,79.66,18176271
2020-11-17,79.49,80.09,78.45,77.3,25790143
2020-11-18,78.46,79.2,77.94,76.85,20386117
2020-11-19,78.36,81.38,80.79,78.36,23128634
2020-11-20,80.82,81.0,79.26,78.78,17088237
2020-11-23,79.0,79.49,78.8,77.77,20768593
2020-11-24,79.49,80.62,78.15,77.97,17751735
2020-11-25,78.15,78.21,76.32,76.0,18570744
2020-11-26,76.32,76.79,76.63,75.11,15151339
2020-11-27,77.12,78.78,77.95,76.33,18975465
2020-11-30,78.28,80.0,80.0,77.15,21119012
2020-12-01,79.59,81.43,80.4,79.0,18099519
2020-12-02,80.6,80.99,79.98,79.2,11562123
2020-12-03,80.1,81.03,80.89,78.8,14068258
2020-12-04,80.65,83.39,83.06,80.4,21296381
2020-12-07,83.0,83.4,81.75,81.55,13582191
2020-12-08,81.75,82.12,80.21,80.14,11046805
2020-12-09,80.23,81.0,77.85,77.36,21518094
2020-12-10,77.8,79.28,78.94,77.06,13656286
2020-12-11,79.24,79.58,78.27,77.9,15785281
2020-12-14,78.9,79.58,78.5,77.88,9499216
2020-12-15,77.75,77.75,77.1,75.5,26900275
2020-12-16,77.46,80.45,79.4,77.0,25454431
2020-12-17,79.9,81.06,79.35,78.68,17651114
2020-12-18,79.4,81.0,80.0,79.4,15013297
2020-12-21,80.46,81.89,81.83,80.05,23801196
2020-12-22,81.87,87.99,86.5,81.42,44180723
2020-12-23,86.48,87.05,86.8,84.9,25381816
2020-12-24,86.11,88.77,86.19,85.11,18851409
2020-12-25,86.19,87.48,85.95,83.74,17837010
2020-12-28,85.47,86.37,85.41,83.9,20487370
2020-12-29,85.86,86.18,85.15,84.0,15677510
2020-12-30,84.85,88.55,87.16,84.8,23056412
2020-12-31,87.95,88.9,88.23,86.28,24896635
2021-01-04,88.99,90.8,90.48,87.58,32090184
2021-01-05,90.18,94.51,93.5,89.74,37725037
2021-01-06,94.1,95.24,92.57,92.3,26438363
2021-01-07,93.4,93.81,92.27,90.58,33378933
2021-01-08,94.03,96.87,91.59,89.33,37315252
2021-01-11,91.62,94.0,91.95,90.77,25893698
2021-01-12,91.7,92.89,92.55,89.3,24096621
2021-01-13,93.82,94.98,90.3,89.8,29437218
2021-01-14,90.0,90.76,88.19,88.0,22093794
2021-01-15,88.0,89.0,87.9,86.66,18387690
2021-01-18,87.59,91.0,90.22,86.6,18793724
2021-01-19,92.8,92.83,91.5,89.6,21752060
2021-01-20,91.46,95.78,93.99,90.0,22867719
2021-01-21,93.9,101.83,101.2,93.79,36926183
2021-01-22,100.71,101.01,100.39,98.63,28525919
2021-01-25,100.15,102.98,102.19,98.81,26148132
2021-01-26,101.0,102.05,99.9,98.0,19467945
2021-01-27,99.96,100.88,99.89,96.0,17772743
2021-01-28,99.0,99.5,97.18,96.81,14964216
2021-01-29,98.19,101.23,98.99,97.07,20985130
2021-02-01,101.0,105.13,104.13,99.61,25532185
2021-02-02,104.5,107.48,107.0,101.96,21454594
2021-02-03,107.6,108.98,105.3,104.9,20562284
2021-02-04,105.16,110.11,106.45,105.0,26972725
2021-02-10,117.1,117.1,117.1,113.11,25704462
2021-02-18,123.0,124.7,116.47,113.5,46606795
2021-02-19,116.44,118.5,115.9,112.0,25753159
2021-02-22,115.82,115.82,107.8,107.77,34994770
2021-02-23,106.9,111.34,109.39,105.02,26640524
2021-02-24,109.28,109.38,104.7,104.08,16328058
2021-02-25,105.0,106.85,105.75,103.07,21584961
2021-02-26,101.7,105.0,104.96,100.21,21951091
2021-03-01,104.5,105.58,104.8,101.01,21115942
2021-03-02,106.29,106.8,101.89,101.07,21786109
2021-03-03,100.0,102.55,101.96,98.2,17503502
2021-03-04,100.96,100.97,98.14,95.5,24559864
2021-03-05,96.03,98.5,97.1,95.3,14953205
2021-03-08,97.6,98.4,91.06,91.0,32245298
2021-03-09,91.0,92.23,90.0,87.44,33408109
2021-03-10,92.23,93.5,91.91,90.38,24792692
2021-03-11,91.85,94.68,92.47,90.76,23042200
2021-03-12,93.58,93.7,91.82,90.15,17375172
2021-03-15,92.1,92.48,89.46,88.0,19415372
2021-03-16,90.49,92.21,92.0,89.91,16288902
2021-03-17,91.99,93.93,93.93,89.88,18604987
2021-03-18,93.06,93.3,91.7,89.3,31557443
2021-03-19,89.88,89.88,85.72,83.0,60453619
2021-03-22,84.63,85.3,85.0,83.39,35748517
2021-03-23,85.16,85.38,84.5,82.31,27229388
