date,open,high,close,low,volume
2016-03-25,12.4796,12.6085,12.3426,12.2137,14177409
2016-03-28,12.4313,12.7132,12.3185,12.1896,12876289
2016-03-29,12.3024,12.3024,12.0244,11.968,15353642
2016-03-30,12.1654,12.5521,12.5279,12.1533,15881131
2016-03-31,12.6125,12.7817,12.4151,12.391,12996007
2016-04-01,12.4151,12.5279,12.2862,12.2298,8699496
2016-04-05,12.2862,12.6609,12.6488,12.2862,12271801
2016-04-06,12.5279,12.6689,12.6327,12.4635,10282235
2016-04-07,12.6367,12.681,12.3668,12.3588,12351160
2016-04-08,12.2903,12.4595,12.3507,12.2057,11587992
2016-04-11,12.4071,12.6448,12.4957,12.4071,18472538
2016-04-12,12.5159,12.5481,12.246,12.2379,12717275
2016-04-13,12.3668,12.6125,12.54,12.2862,19676964
2016-04-14,12.6407,12.6689,12.5642,12.4595,10900637
2016-04-15,12.5682,12.6609,12.6488,12.4877,8451754
2016-04-18,12.5763,12.5763,12.4474,12.3547,9617187
2016-04-19,12.4433,12.5239,12.3668,12.3306,9084225
2016-04-20,12.4151,12.4554,12.1694,11.7988,22164876
2016-04-21,11.8834,12.3225,12.2661,11.8754,16346848
2016-04-22,12.2661,12.6085,12.5561,12.1896,11346251
2016-04-25,12.5843,12.6367,12.5723,12.2379,12012660
2016-04-26,12.4957,12.6085,12.4514,12.3064,6298547
2016-04-27,12.4554,12.5602,12.3507,12.3306,5373425
2016-04-28,12.3628,12.3829,12.2258,12.0848,8227922
2016-04-29,12.1855,12.3628,12.2742,12.1332,6348769
2016-05-03,12.2822,12.7656,12.6407,12.2822,14278250
2016-05-04,12.6246,12.8421,12.7374,12.5884,12453455
2016-05-05,12.7012,12.9912,12.9429,12.6971,11741356
2016-05-06,12.9348,12.9429,12.4675,12.4514,11738912
2016-05-09,12.4071,12.4514,12.2782,12.1694,7447114
2016-05-10,12.2742,12.536,12.4071,12.2742,7440613
2016-05-11,12.4715,12.7535,12.5602,12.4715,10839583
2016-05-12,12.4715,12.9187,12.9066,12.3749,13645789
2016-05-13,12.8905,12.9509,12.7898,12.6971,10958564
2016-05-16,12.7898,13.2853,13.2772,12.7696,15137440
2016-05-17,13.2933,13.3739,13.1926,13.1362,13371435
2016-05-18,13.207,13.207,12.8304,12.534,17532418
2016-05-19,12.7192,12.9539,12.7007,12.6637,9073947
2016-05-20,12.5834,12.8921,12.7254,12.5525,7650650
2016-05-23,12.8119,12.8921,12.7872,12.7192,9628371
2016-05-24,12.8119,13.0218,12.8736,12.7007,11303778
2016-05-25,12.9539,13.1144,12.7872,12.781,12806188
2016-05-26,12.8736,12.9539,12.7192,12.5217,16174285
2016-05-27,12.7069,12.8612,12.6575,12.6266,12591365
2016-05-30,12.5957,12.7378,12.6513,12.534,13793393
2016-05-31,12.6575,13.0774,13.0341,12.5957,25809373
2016-06-01,12.96,13.1206,13.0588,12.9353,18994851
2016-06-02,13.0588,13.0774,12.9415,12.781,15953570
2016-06-03,12.9353,13.312,13.2008,12.8859,19921524
2016-06-06,13.1947,13.2502,13.0712,13.0156,17959680
2016-06-07,13.0712,13.1453,13.0465,12.9847,15267867
2016-06-08,13.0403,13.0835,12.9662,12.9415,17074065
2016-06-13,12.9539,13.0465,12.6575,12.6575,18838296
2016-06-14,12.676,12.8921,12.8427,12.6575,12783446
2016-06-15,12.6081,13.0897,13.0403,12.6019,19132920
2016-06-16,12.9662,13.0465,12.8921,12.8427,10861268
2016-06-17,12.9353,13.2008,13.0403,12.9168,15515532
2016-06-20,13.0403,13.2749,13.1761,12.8921,14417524
2016-06-21,13.207,13.2688,13.0712,13.0341,12848030
2016-06-22,13.065,13.1885,13.1638,12.9847,7612061
2016-06-23,13.1514,13.2255,13.0712,13.0033,7078800
2016-06-24,13.028,13.2441,12.9662,12.6698,16613486
2016-06-27,12.8427,13.1514,13.102,12.8304,11833611
2016-06-28,13.0835,13.1638,13.1144,12.9971,11091799
2016-06-29,13.207,13.3058,13.1947,13.1144,16476507
2016-06-30,13.1947,13.3922,13.2502,13.1514,14810791
2016-07-01,13.2564,13.8862,13.7874,13.2502,32131776
2016-07-04,13.7565,14.8185,14.6086,13.6207,45744807
2016-07-05,14.6086,14.6086,14.4295,14.3863,22722675
2016-07-06,14.4419,15.0655,14.8803,14.2505,36588230
2016-07-07,14.8185,14.8864,14.7074,14.6333,16513296
2016-07-08,14.8494,14.8556,14.763,14.6271,13113396
2016-07-11,14.9173,14.9173,14.4542,14.4048,20488997
2016-07-12,14.4975,14.8432,14.7815,14.4542,17763349
2016-07-13,14.9914,14.9914,14.8062,14.7321,14870225
2016-07-14,14.8062,14.9482,14.9173,14.7012,11124521
2016-07-15,15.0038,15.6212,15.5656,15.0038,31637846
2016-07-18,15.5595,15.615,15.3434,15.1952,20962384
2016-07-19,15.3372,15.5286,15.0655,14.9358,21722794
2016-07-20,15.1149,15.3125,15.1026,15.0038,11639910
2016-07-21,15.1272,15.72,15.5224,15.1272,22645026
2016-07-22,15.5595,15.5656,15.3063,15.189,16636633
2016-07-25,15.1705,15.4236,15.2013,15.1396,15323629
2016-07-26,15.2384,15.7262,15.7138,15.2384,21877842
2016-07-27,15.7385,16.4115,15.6274,15.2631,48153546
2016-07-28,15.7385,16.2078,16.1398,15.6397,29205858
2016-07-29,16.0411,16.2139,15.9608,15.7323,17621736
2016-08-01,15.9484,15.9484,15.3989,15.3125,22511000
2016-08-02,15.2878,15.5656,15.3125,15.1581,13629352
2016-08-03,15.3125,15.7694,15.7447,15.2631,16946736
2016-08-04,15.7447,15.8435,15.7447,15.4668,9113542
2016-08-05,15.7262,15.9176,15.5656,15.5533,12411142
2016-08-08,15.5656,15.7323,15.6891,15.2569,9268513
2016-08-09,15.6644,15.9361,15.8373,15.578,9127697
2016-08-10,15.8373,15.9484,15.578,15.5595,10747616
2016-08-11,15.6027,15.825,15.5101,15.4854,9877365
2016-08-12,15.6089,15.8064,15.8003,15.4915,11606432
2016-08-15,15.9361,16.3004,16.0719,15.757,20493427
2016-08-16,16.2263,16.393,15.9855,15.9361,16520175
2016-08-17,16.2016,16.6647,16.3621,16.0966,24523100
2016-08-18,16.4609,16.5474,16.1337,15.9917,18589493
2016-08-19,16.109,16.1337,15.9917,15.9176,12058340
2016-08-22,15.9917,16.1707,15.7632,15.7447,11561343
2016-08-23,15.7015,16.1152,15.9855,15.7015,10620527
2016-08-24,15.9855,16.2139,16.1769,15.8682,14077923
2016-08-25,16.1707,16.1707,16.146,15.899,10094776
2016-08-26,16.2078,16.2695,16.0472,15.9855,7300838
2016-08-29,16.0596,16.109,15.9299,15.8682,8901639
2016-08-30,15.9608,15.9793,15.4174,15.3619,20384202
2016-08-31,15.3742,15.5286,15.4854,15.331,9927486
2016-09-01,15.4977,15.6706,15.4174,15.4113,6965467
2016-09-02,15.3557,15.4051,15.0099,14.942,17357348
2016-09-05,15.1272,15.2754,15.2384,15.0099,8812411
2016-09-06,15.2384,15.7262,15.6582,15.1272,15063043
2016-09-07,15.6582,15.7323,15.6212,15.4668,10655446
2016-09-08,15.5656,15.5842,15.4915,15.4483,5849120
2016-09-09,15.4915,15.4915,15.1705,15.1334,10168443
2016-09-12,14.8247,15.1272,14.8185,14.7383,11340703
2016-09-13,14.8618,15.0593,14.8926,14.8618,5564781
2016-09-14,14.8926,15.2816,15.2569,14.8247,10732474
2016-09-19,15.2507,15.5903,15.3372,15.2137,11344899
2016-09-20,15.368,15.368,15.2137,15.1272,6305403
2016-09-21,15.226,15.2446,15.1643,15.1272,4043349
2016-09-22,15.2075,15.4051,15.2507,15.1952,8363516
2016-09-23,15.2507,15.2507,15.1396,15.0655,6377924
2016-09-26,15.1087,15.1087,14.8185,14.763,8072411
2016-09-27,14.7938,14.9297,14.8803,14.6271,7944195
2016-09-28,14.942,14.9605,14.7568,14.7321,5139870
2016-09-29,14.8371,14.9976,14.9544,14.7877,6230059
2016-09-30,14.9852,15.3557,15.1087,14.9544,8447389
2016-10-10,15.1149,15.2878,14.695,14.5592,27738391
2016-10-11,14.5716,14.8,14.7568,14.5716,13174914
2016-10-12,14.7877,15.436,15.436,14.763,25240495
2016-10-13,15.5101,15.7385,15.5224,15.4113,23753464
2016-10-14,15.5595,15.72,15.5348,15.4668,10696398
2016-10-17,15.5348,15.6089,15.2507,15.1766,10653778
2016-10-18,15.3001,15.4051,15.3742,15.2199,7975156
2016-10-19,15.4977,15.7076,15.436,15.3742,14440458
2016-10-20,15.615,15.6953,15.5718,15.436,11685169
2016-10-21,15.615,15.7138,15.6335,15.473,7831891
2016-10-24,15.6212,15.7879,15.5471,15.4298,15611295
2016-10-25,15.4977,15.5842,15.3187,15.2199,18654851
2016-10-26,15.2693,15.4545,15.331,15.2075,13738144
2016-10-27,15.368,15.368,15.3372,15.2384,6909931
2016-10-28,15.2878,15.3989,15.3804,15.2878,8586372
2016-10-31,15.3866,15.3866,15.1519,15.084,11074662
2016-11-01,15.1519,15.3001,15.2631,15.1519,6013205
2016-11-02,15.3125,15.3495,15.1334,15.1149,9944032
2016-11-03,15.1396,15.1766,15.1581,15.047,8073353
2016-11-04,15.1581,15.3248,15.0964,15.0655,11859523
2016-11-07,15.0717,15.1211,14.9358,14.9297,11039553
2016-11-08,15.0285,15.1334,15.1272,14.9297,10793121
2016-11-09,15.1211,15.1272,14.8247,14.6271,15447484
2016-11-10,14.9914,15.1272,14.9852,14.8185,17231926
2016-11-11,15.0285,15.0346,14.8864,14.8185,10336826
2016-11-14,14.8864,15.0223,14.942,14.8679,12094388
2016-11-15,14.9914,15.0346,15.0285,14.8988,11848046
2016-11-16,15.0346,15.2446,15.1705,15.0346,16948895
2016-11-17,15.1643,15.1705,15.047,14.8803,8709787
2016-11-18,15.0161,15.0902,15.047,14.9852,6141218
2016-11-21,15.0902,15.1581,15.047,14.9791,10874438
2016-11-22,15.1149,15.1149,14.942,14.9173,11101695
2016-11-23,15.0038,15.0655,15.0223,14.8556,16414501
2016-11-24,15.0099,15.1581,15.0223,14.8803,12616467
2016-11-25,14.9297,15.2199,15.2013,14.9297,16309508
2016-11-28,15.3989,15.6089,15.4236,15.2878,27063896
2016-11-29,15.3742,15.9793,15.6582,15.3125,36463155
2016-11-30,15.6521,15.8929,15.436,15.4051,23450546
2016-12-01,15.6089,15.7447,15.6829,15.3619,20826181
2016-12-02,15.6829,15.7138,15.5409,15.4545,13072904
2016-12-05,15.5533,15.7941,15.6953,15.473,21070709
2016-12-06,15.7756,16.0164,15.72,15.6768,22500903
2016-12-07,15.7076,15.8188,15.5471,15.436,18031355
2016-12-08,15.5348,15.6397,15.3742,15.294,15969499
2016-12-09,15.4051,15.615,15.5286,15.4051,14275270
2016-12-12,15.5162,15.578,14.8988,14.8309,23749702
2016-12-13,14.9791,15.047,14.9111,14.7568,22601035
2016-12-14,14.9297,14.9544,14.7691,14.7444,10264819
2016-12-15,14.7568,14.8679,14.8,14.5839,9152754
2016-12-16,14.5716,14.8494,14.6889,14.5716,13672401
2016-12-19,14.6642,14.7197,14.4357,14.3555,9785739
2016-12-20,14.4295,14.4295,14.2814,14.2073,8305911
2016-12-21,14.2752,14.4728,14.2999,14.2505,9463172
2016-12-22,14.2999,14.3678,14.1455,14.127,10017447
2016-12-23,14.2011,14.5469,14.3616,13.9603,19054984
2016-12-26,14.3369,14.3369,14.1826,14.022,9537997
2016-12-27,14.516,14.5777,14.3246,14.2937,13072818
2016-12-28,14.4789,14.8,14.6209,14.4542,20487359
2016-12-29,14.6086,14.7815,14.6889,14.5592,9766638
2016-12-30,14.8,14.8618,14.7012,14.6889,6829004
2017-01-03,14.7877,15.0593,14.9667,14.6827,13331281
2017-01-04,14.942,15.0099,14.9173,14.8247,20674062
2017-01-05,14.9173,15.0346,15.0038,14.6827,18867411
2017-01-06,15.0161,15.0902,14.8803,14.8309,16384507
2017-01-09,14.763,15.1334,14.9791,14.7259,16726097
2017-01-10,15.0038,15.3187,15.1766,14.9914,23081138
2017-01-11,15.294,15.4113,15.1705,15.1643,23892208
2017-01-12,15.1211,15.189,15.0038,14.8679,10642322
2017-01-13,15.0902,15.2137,15.0655,14.9544,13862312
2017-01-16,15.0408,15.1272,14.9173,14.7753,16833630
2017-01-17,15.0346,15.1211,15.1087,14.8864,17920288
2017-01-18,15.0593,15.473,15.436,15.0593,30855328
2017-01-19,15.4421,15.5348,15.4298,15.3434,16105024
2017-01-20,15.4236,15.5533,15.5101,15.3495,9305403
2017-01-23,15.5409,15.7385,15.578,15.473,11563259
2017-01-24,15.6212,15.9176,15.8682,15.5903,19816544
2017-01-25,15.8064,16.2633,16.0905,15.7756,18510003
2017-01-26,16.1213,16.2572,16.1337,15.9793,11237282
2017-02-03,16.2263,16.3621,16.2942,16.0905,17964374
2017-02-06,16.2942,16.4671,16.0534,15.9731,18663476
2017-02-07,16.1152,16.146,15.9608,15.8682,11885919
2017-02-08,16.0102,16.4486,16.4115,15.8682,13692183
2017-02-09,16.393,16.5474,16.2942,16.2819,10845559
2017-02-10,16.3374,16.3498,16.1831,16.1769,12586010
2017-02-13,16.251,16.8561,16.7573,16.2386,19633275
2017-02-14,16.7326,16.8561,16.7202,16.6029,10914035
2017-02-15,16.8437,16.8746,16.7388,16.6523,12162641
2017-02-16,16.8623,17.2574,17.2327,16.6832,22626756
2017-02-17,17.2265,18.1527,17.3932,17.1648,34961838
2017-02-20,17.6341,17.881,17.6896,17.4488,27683094
2017-02-21,17.7822,17.8934,17.6896,17.4179,16488387
2017-02-22,17.6958,17.881,17.7699,17.5414,14435536
2017-02-23,17.8687,18.1218,17.8378,17.6587,20512924
2017-02-24,17.7575,17.8316,17.4365,17.3994,14493283
2017-02-27,17.3994,17.6217,17.2451,17.1771,13177813
2017-02-28,17.208,17.3686,17.2759,17.1524,10272827
2017-03-01,17.2945,17.5847,17.313,17.2265,13579524
2017-03-02,17.3562,17.6587,17.597,17.3562,13195941
2017-03-03,17.597,17.8934,17.8749,17.3871,11066771
2017-03-06,17.9057,18.023,17.8316,17.7822,13874917
2017-03-07,17.9119,18.3688,17.9057,17.8316,19937493
2017-03-08,18.2021,18.2144,17.8563,17.8316,11616679
2017-03-09,17.844,18.0169,17.8687,17.7822,9315839
2017-03-10,17.8687,18.3379,18.2515,17.8255,19007258
2017-03-13,18.2453,18.7948,18.6343,18.2206,20542956
2017-03-14,18.6467,18.7393,18.5108,18.3997,11328884
2017-03-15,18.5849,18.5911,18.4923,18.4429,7410356
2017-03-16,18.6467,18.8195,18.7269,18.5973,13771735
2017-03-17,18.7393,18.9368,18.622,18.6096,12061070
2017-03-20,18.622,18.8936,18.6343,18.4923,7534874
2017-03-21,18.6467,18.943,18.943,18.4799,14397139
2017-03-22,18.7701,19.5666,19.4802,18.7454,19772370
2017-03-23,19.4493,19.6222,19.474,19.3567,11840414
2017-03-24,19.4555,20.641,20.1409,19.3999,29261465
2017-03-27,20.2335,20.536,20.0359,19.9494,17272708
2017-03-28,19.9865,20.3446,20.0421,19.9001,12654665
2017-03-29,20.0668,20.4804,20.0668,19.9988,14400231
2017-03-30,19.9865,20.1594,19.5852,19.1591,25048604
2017-03-31,19.5728,19.8939,19.6963,19.5605,17247523
2017-04-05,19.7889,20.394,19.6963,19.6099,38627434
2017-04-06,19.7086,19.968,19.8074,19.6346,21022580
2017-04-07,19.7951,20.0729,19.9988,19.758,17182552
2017-04-10,19.9988,20.2273,20.0112,19.7704,11626510
2017-04-11,20.0112,20.0791,19.8321,19.5111,19455058
2017-04-12,19.8445,20.0791,19.7889,19.5666,13502708
2017-04-13,19.7951,20.0421,19.9927,19.6716,13955655
2017-04-14,20.4063,20.7274,20.1347,20.0606,27692371
2017-04-17,20.252,20.5607,20.3446,20.1162,18243249
2017-04-18,20.5545,21.2028,21.1288,20.431,36646446
2017-04-19,21.4128,21.5486,21.2522,20.9806,23247513
2017-04-20,21.3325,22.518,22.1475,21.2461,43207591
2017-04-21,22.2278,22.907,22.413,21.8018,28833073
2017-04-24,22.4809,22.7773,22.2463,21.6165,26261755
2017-04-25,22.3513,23.5121,23.1848,22.2401,35884398
2017-04-26,23.1848,23.5553,23.2157,22.8885,28814675
2017-04-27,23.0305,23.0613,22.66,21.9129,36796408
2017-04-28,22.3575,22.5797,22.5797,21.7585,27494074
2017-05-02,21.9561,22.4007,22.0981,21.6104,16051636
2017-05-03,22.0302,22.5365,22.2216,21.9252,18077991
2017-05-04,22.413,23.1416,22.9996,21.9808,22796567
2017-05-05,22.9996,23.3268,22.8452,22.7711,17409611
2017-05-08,23.0922,23.0922,21.9808,21.9376,24500002
2017-05-09,22.0734,22.5736,22.5242,21.7709,22840513
2017-05-10,22.2957,24.111,23.7405,22.2957,40286625
2017-05-11,23.5368,24.0801,23.8887,23.475,28320372
2017-05-12,23.8887,24.3086,24.0184,23.5676,18043655
2017-05-15,24.0431,24.7963,24.7963,24.0431,27715672
2017-05-16,24.8684,25.6394,25.5454,24.4735,47887756
2017-05-17,25.4325,25.4419,24.3795,24.2573,66908831
2017-05-18,24.2197,24.7744,24.7086,23.7402,45729107
2017-05-19,24.718,25.4325,24.9906,24.2855,39231556
2017-05-22,24.9154,26.3163,26.2505,24.7556,51929005
2017-05-23,26.2223,27.0779,26.448,26.0249,63539519
2017-05-24,26.1377,26.4386,26.2599,25.7334,41305985
2017-05-25,26.0907,26.3539,25.677,25.2069,47814608
2017-05-26,25.771,25.9121,25.1411,24.8684,57266053
2017-05-31,25.1505,25.4513,24.9154,24.3513,57197153
2017-06-01,24.9154,26.8523,26.2787,24.8684,83797573
2017-06-02,26.3257,26.6642,26.1941,25.865,46313835
2017-06-05,25.9497,26.7488,26.3163,25.9309,30723636
2017-06-06,26.2787,26.9369,26.9087,26.0249,39290783
2017-06-07,26.9463,27.9993,27.7831,26.9463,61133228
2017-06-08,27.7737,28.1215,27.7925,27.4822,45684840
2017-06-09,28.1121,29.7011,29.3532,28.1121,78417190
2017-06-12,28.9771,29.4566,28.8643,28.319,69862483
2017-06-13,28.4882,29.3344,28.8831,28.2156,55328008
2017-06-14,28.8455,28.8455,27.548,27.5386,80189839
2017-06-15,27.5292,27.7831,27.4164,26.9839,68569461
2017-06-16,27.595,27.7925,27.7737,26.9651,69839662
2017-06-19,27.8301,27.9523,27.4916,27.2471,45655689
2017-06-20,27.736,27.7925,27.4446,27.2001,39679705
2017-06-21,27.5386,29.3062,29.2874,27.454,107548935
2017-06-22,29.2686,29.7481,29.3438,29.0335,96461528
2017-06-23,29.6165,30.1524,29.8045,29.2404,74746246
2017-06-26,30.0584,30.5943,30.1148,29.8327,82239174
2017-06-27,30.2182,30.2182,29.7857,29.3626,68259351
2017-06-28,29.5318,30.049,29.3814,29.1464,63954682
2017-06-29,29.5224,30.5567,30.5567,29.5224,71194218
2017-06-30,30.0866,30.5473,30.3686,29.9079,43387264
2017-07-03,30.3498,30.3498,29.372,29.0523,60494192
2017-07-04,29.1558,29.2686,28.4036,27.9429,89711550
2017-07-05,28.2532,29.1087,28.9113,28.0369,56480799
2017-07-06,28.7703,29.466,29.0053,28.319,56515225
2017-07-07,28.7891,28.7891,28.3284,28.2344,41831731
2017-07-10,28.2344,28.2626,27.6514,27.2659,54122219
2017-07-11,27.8395,28.9301,28.7797,27.7643,68675097
2017-07-12,28.9677,29.0711,27.9335,27.6514,56258745
2017-07-13,28.0745,28.5822,28.3002,27.8395,49540853
2017-07-14,28.601,28.6292,28.3284,28.0651,30429941
2017-07-17,28.4412,28.4412,27.9993,26.824,49071204
2017-07-18,27.454,27.9711,27.1437,26.5326,68111633
2017-07-19,27.2471,28.3002,28.1779,27.1531,57452167
2017-07-20,28.2062,28.4882,28.2062,27.8771,39997596
2017-07-21,28.6386,29.4002,28.7609,28.5822,67132574
2017-07-24,29.0335,29.0335,28.6386,27.9993,46247579
2017-07-25,28.9395,29.2028,28.6951,28.6386,35543016
2017-07-26,29.1087,29.1087,27.9617,27.9241,42239617
2017-07-27,28.1121,28.3754,28.1873,27.4634,27582281
2017-07-28,28.2062,28.3002,28.0839,27.8207,20454755
2017-07-31,28.0933,28.4882,28.2062,27.5762,31874395
2017-08-01,28.2814,28.4036,27.9241,27.7078,28459934
2017-08-02,27.9241,28.272,27.8489,27.7078,27317794
2017-08-03,27.9241,27.9711,26.9745,26.8711,49949191
2017-08-04,26.9839,27.2565,26.9181,26.3445,34318117
2017-08-07,26.9087,27.407,27.2001,26.4856,22933659
2017-08-08,27.1719,27.4352,26.8523,26.7958,20284557
2017-08-09,26.8711,27.6044,27.3412,26.73,33292608
2017-08-10,27.3412,28.2908,27.8677,27.2847,42374664
2017-08-11,27.689,28.2438,27.4822,27.3976,26381335
2017-08-14,27.454,28.3566,28.3472,27.2659,52060552
2017-08-15,28.4318,28.9771,28.7139,28.2156,44642346
2017-08-16,28.601,30.0866,29.7387,28.4694,74223768
2017-08-17,29.8609,29.9737,29.5694,29.2404,37663685
2017-08-18,29.2874,29.7857,29.2968,29.1652,21495125
2017-08-21,29.4096,29.6353,29.1934,28.7891,33249755
2017-08-22,29.2592,29.7293,29.4284,29.2498,27522476
2017-08-23,29.6729,29.6729,29.1746,29.0053,14317552
2017-08-24,29.137,29.3626,28.6763,28.6198,29435289
2017-08-25,28.7045,29.3344,29.1934,28.7045,21654293
2017-08-28,29.3438,30.2276,30.096,29.3156,51012006
2017-08-29,30.2464,30.3968,29.9925,29.8045,26230809
2017-08-30,30.1054,30.2746,29.9643,29.8421,20346013
2017-08-31,30.0866,30.2934,30.2276,29.3626,30966587
2017-09-01,30.237,31.2712,30.9704,30.237,60895301
2017-09-04,30.9986,32.4089,32.3148,30.7635,59739790
2017-09-05,32.0704,32.5029,32.0798,31.7131,29431342
2017-09-06,32.1362,32.1362,31.7037,31.3182,29693171
2017-09-07,31.5627,31.6661,31.196,30.8575,26793098
2017-09-08,31.0738,31.4687,31.055,30.8763,22383283
2017-09-11,31.2336,31.6661,30.6507,30.3874,35195039
2017-09-12,30.8387,30.961,30.7823,30.0866,39118089
2017-09-13,30.7823,31.0926,31.0738,30.3686,21089638
2017-09-14,31.1302,31.1302,30.5097,30.5002,19164815
2017-09-15,30.9233,30.9421,30.6413,30.5379,17973814
2017-09-18,30.8669,31.1302,30.2182,30.1994,39707291
2017-09-19,30.4532,30.4626,30.1712,29.8421,19779766
2017-09-20,30.1806,30.3498,30.2182,30.0113,19508400
2017-09-21,30.5473,31.008,30.9798,30.237,34292705
2017-09-22,30.9798,31.0832,30.8105,30.4156,26819178
2017-09-25,30.8951,30.9139,29.9737,29.6165,28496013
2017-09-26,29.8139,29.9925,29.5977,29.2404,23647923
2017-09-27,29.4002,29.7763,29.3814,29.3814,36456262
2017-09-28,29.419,29.9455,29.5788,29.3814,27738915
2017-09-29,29.6353,30.096,30.0866,29.56,25815131
2017-10-09,30.7071,30.8387,30.2088,30.049,50743941
2017-10-10,30.3686,30.7447,30.472,30.096,33990519
2017-10-11,30.5379,32.4935,32.4935,30.5379,82759046
2017-10-12,32.5311,32.8696,32.7191,32.2114,44150142
2017-10-13,33.0858,33.4525,32.9072,32.5311,31676343
2017-10-16,33.6687,34.6748,34.2611,33.1046,50792202
2017-10-17,34.0824,34.5995,33.9414,33.5183,40201706
2017-10-18,34.1765,34.6089,34.6089,33.4901,32256570
2017-10-19,34.5713,34.891,33.9038,33.8474,24874361
2017-10-20,33.9038,33.9414,33.4713,33.2362,20056098
2017-10-23,33.5183,34.1294,33.5653,33.3773,20187583
2017-10-24,33.4243,33.7346,33.6217,33.0952,19402876
2017-10-25,33.8192,34.7876,34.703,33.6311,30200076
2017-10-26,33.9038,34.7124,34.0166,33.7534,38825059
2017-10-27,34.1294,34.4867,33.8474,33.4525,30053129
2017-10-30,34.1294,35.2389,34.5995,34.1294,43744398
2017-10-31,34.703,36.9313,36.9313,34.703,55929917
2017-11-01,37.0911,37.1193,36.3389,36.0098,47801234
2017-11-02,36.3107,36.6586,36.3107,35.5397,25132731
2017-11-03,36.668,37.3355,36.621,36.48,32527887
2017-11-06,36.3107,38.5484,37.5142,36.3107,52319346
2017-11-07,37.3825,38.4356,37.7116,37.2791,39131534
2017-11-08,37.6928,38.5484,37.3261,36.7432,46878506
2017-11-09,37.5894,39.1689,38.8305,37.2979,35280172
2017-11-10,38.8211,40.316,39.9869,38.3604,43234902
2017-11-13,39.9775,40.9083,40.4288,39.545,35877832
2017-11-14,40.457,41.0494,39.2065,39.2065,48830669
2017-11-15,38.7364,38.9057,37.2697,36.5646,92001208
2017-11-16,36.9689,38.5484,38.2663,36.5928,62353476
2017-11-17,38.0783,38.3604,37.4202,37.0629,47076081
2017-11-20,37.7022,39.1407,39.0655,36.9218,52462844
2017-11-21,38.9527,39.9681,39.7519,38.6988,57119930
2017-11-22,39.9587,40.175,39.1689,37.9843,55834268
2017-11-23,39.2065,39.2536,35.7278,35.7278,68376301
2017-11-24,35.9158,36.3013,35.2577,34.4961,62914709
2017-11-27,35.6996,35.9158,35.0226,34.0448,40435509
2017-11-28,35.3047,35.944,35.8876,34.9756,33051551
2017-11-29,36.2919,36.5646,36.0287,35.4363,36256225
2017-11-30,35.8688,35.8688,34.797,34.4115,41556952
2017-12-01,34.7876,35.3799,35.2577,34.3081,27436428
2017-12-04,35.2013,36.574,36.0945,34.938,32226174
2017-12-05,35.9064,36.8466,35.897,35.6338,29238516
2017-12-06,36.1415,36.3765,35.6338,34.9756,29613284
2017-12-07,35.6808,35.6808,34.8252,34.5807,29032414
2017-12-08,34.6371,35.9722,35.9158,34.6278,32604308
2017-12-11,36.0098,37.0441,37.0159,36.0098,39350196
2017-12-12,37.0911,37.486,36.527,36.4329,26252802
2017-12-13,36.527,37.1569,37.0535,36.2543,29869200
2017-12-14,37.2227,37.2885,36.5928,36.2637,29354180
2017-12-15,36.574,36.7244,35.6808,35.4457,25776429
2017-12-18,35.4833,35.7466,35.3799,34.9568,20121876
2017-12-19,35.662,35.9722,35.756,35.3047,24094889
2017-12-20,35.897,35.9722,35.5397,35.2859,28122568
2017-12-21,35.615,37.9091,37.5142,35.5492,60653992
2017-12-22,37.5988,37.8715,37.58,37.2321,24428468
2017-12-25,37.627,37.768,37.6458,36.9501,24081177
2017-12-26,37.5518,37.6082,37.3825,36.2167,35050234
2017-12-27,37.1005,37.3825,35.6996,35.5962,33125509
2017-12-28,35.7184,36.4612,36.2919,35.6996,21294751
2017-12-29,36.1039,37.0817,36.668,36.1039,27813892
2018-01-02,36.9407,37.2791,36.7902,36.2449,24266850
2018-01-03,36.809,38.0783,37.2697,36.809,46104178
2018-01-04,37.5988,38.1723,38.0783,37.2697,42104635
2018-01-05,38.0783,38.0783,37.4014,37.3073,33931697
2018-01-08,37.4014,38.4074,38.3604,37.3167,42068181
2018-01-09,38.4544,38.8305,38.4544,37.8809,33841836
2018-01-10,38.8023,39.4886,39.1313,38.4356,45570407
2018-01-11,39.31,40.0057,39.3946,38.9997,31940963
2018-01-12,39.6014,40.41,40.2596,39.1219,36377741
2018-01-15,40.3348,40.6263,40.0433,39.4886,39288622
2018-01-16,39.9587,41.1716,40.0433,39.8459,40352017
2018-01-17,40.0997,40.3066,38.8869,37.9843,45465572
2018-01-18,39.2536,39.2724,38.1723,37.9843,39560833
2018-01-19,38.1629,38.4074,37.8903,37.4672,30348542
2018-01-22,37.8433,39.1689,39.0655,37.7962,36119225
2018-01-23,39.31,40.6545,39.6767,39.31,42009391
2018-01-24,40.0527,40.1468,38.5484,38.5484,41992581
2018-01-25,38.9715,39.4886,38.8211,38.4074,36196296
2018-01-26,38.6424,39.1407,38.6236,38.398,23161861
2018-01-29,38.8305,38.9715,37.2321,37.1381,45941945
2018-01-30,37.1193,37.7304,37.2321,36.3201,27701511
2018-01-31,37.3261,37.7962,37.5142,36.9971,20962325
2018-02-01,37.7868,38.3134,37.3073,37.0817,30116874
